time,scope,value
1751771981.233836,nrm.extra.perf.PAPI_L3_TCA.16528,23783145.0
1751771981.233836,nrm.extra.perf.PAPI_TOT_INS.16528,12267952444.0
1751771981.233836,nrm.extra.perf.PAPI_TOT_CYC.16528,12884628075.0
1751771981.233836,nrm.extra.perf.PAPI_RES_STL.16528,4385379686.0
1751771981.233836,nrm.extra.perf.PAPI_L3_TCM.16528,14090650.0
1751771982.231672,nrm.extra.perf.PAPI_L3_TCA.16528,542851457.0
1751771982.231672,nrm.extra.perf.PAPI_TOT_INS.16528,172335751709.0
1751771982.231672,nrm.extra.perf.PAPI_TOT_CYC.16528,179798007202.0
1751771982.231672,nrm.extra.perf.PAPI_RES_STL.16528,57320802107.0
1751771982.231672,nrm.extra.perf.PAPI_L3_TCM.16528,456522723.0
1751771983.2330997,nrm.extra.perf.PAPI_L3_TCA.16528,1047785391.0
1751771983.2330997,nrm.extra.perf.PAPI_TOT_INS.16528,317617411355.0
1751771983.2330997,nrm.extra.perf.PAPI_TOT_CYC.16528,328481158934.0
1751771983.2330997,nrm.extra.perf.PAPI_RES_STL.16528,102232190103.0
1751771983.2330997,nrm.extra.perf.PAPI_L3_TCM.16528,898882907.0
1751771984.232357,nrm.extra.perf.PAPI_L3_TCA.16528,1488015974.0
1751771984.232357,nrm.extra.perf.PAPI_TOT_INS.16528,468533176023.0
1751771984.232357,nrm.extra.perf.PAPI_TOT_CYC.16528,473485887741.0
1751771984.232357,nrm.extra.perf.PAPI_RES_STL.16528,140361210565.0
1751771984.232357,nrm.extra.perf.PAPI_L3_TCM.16528,1282592172.0
1751771985.2343569,nrm.extra.perf.PAPI_L3_TCA.16528,1930093763.0
1751771985.2343569,nrm.extra.perf.PAPI_TOT_INS.16528,611644831858.0
1751771985.2343569,nrm.extra.perf.PAPI_TOT_CYC.16528,615698512649.0
1751771985.2343569,nrm.extra.perf.PAPI_RES_STL.16528,178433805121.0
1751771985.2343569,nrm.extra.perf.PAPI_L3_TCM.16528,1670047350.0
1751771986.232522,nrm.extra.perf.PAPI_L3_TCA.16528,2416108589.0
1751771986.232522,nrm.extra.perf.PAPI_TOT_INS.16528,748864550906.0
1751771986.232522,nrm.extra.perf.PAPI_TOT_CYC.16528,765052760743.0
1751771986.232522,nrm.extra.perf.PAPI_RES_STL.16528,214731641128.0
1751771986.232522,nrm.extra.perf.PAPI_L3_TCM.16528,2082756317.0
1751771987.2327406,nrm.extra.perf.PAPI_L3_TCA.16528,2841022126.0
1751771987.2327406,nrm.extra.perf.PAPI_TOT_INS.16528,887797160127.0
1751771987.2327406,nrm.extra.perf.PAPI_TOT_CYC.16528,918913948058.0
1751771987.2327406,nrm.extra.perf.PAPI_RES_STL.16528,249368498037.0
1751771987.2327406,nrm.extra.perf.PAPI_L3_TCM.16528,2446879744.0
1751771988.232807,nrm.extra.perf.PAPI_L3_TCA.16528,3276038380.0
1751771988.232807,nrm.extra.perf.PAPI_TOT_INS.16528,1040299628750.0
1751771988.232807,nrm.extra.perf.PAPI_TOT_CYC.16528,1064292679577.0
1751771988.232807,nrm.extra.perf.PAPI_RES_STL.16528,285835490748.0
1751771988.232807,nrm.extra.perf.PAPI_L3_TCM.16528,2819525059.0
1751771989.235488,nrm.extra.perf.PAPI_L3_TCA.16528,3770540289.0
1751771989.235488,nrm.extra.perf.PAPI_TOT_INS.16528,1181513189630.0
1751771989.235488,nrm.extra.perf.PAPI_TOT_CYC.16528,1212845158072.0
1751771989.235488,nrm.extra.perf.PAPI_RES_STL.16528,325004407098.0
1751771989.235488,nrm.extra.perf.PAPI_L3_TCM.16528,3248725368.0
1751771990.2323046,nrm.extra.perf.PAPI_L3_TCA.16528,4195970676.0
1751771990.2323046,nrm.extra.perf.PAPI_TOT_INS.16528,1317002623057.0
1751771990.2323046,nrm.extra.perf.PAPI_TOT_CYC.16528,1366132796040.0
1751771990.2323046,nrm.extra.perf.PAPI_RES_STL.16528,358804692820.0
