time,value
1738767398.806626,3.0
1738767398.8176508,3.0
1738767398.8282535,3.0
1738767398.8386471,3.0
1738767398.849375,3.0
1738767398.8618276,3.0
1738767398.8722377,3.0
1738767398.8826334,3.0
1738767398.8930116,3.0
1738767398.903553,3.0
1738767398.9139433,3.0
1738767398.924386,3.0
1738767398.9348025,3.0
1738767398.9451785,3.0
1738767398.9555566,3.0
1738767398.9659157,3.0
1738767398.976333,3.0
1738767398.9867547,3.0
1738767398.9971223,3.0
1738767399.007567,3.0
1738767399.017964,3.0
1738767399.0283585,3.0
1738767399.0387533,3.0
1738767399.0507467,3.0
1738767399.0611045,3.0
1738767399.072232,3.0
1738767399.0826108,3.0
1738767399.0929708,3.0
1738767399.1038265,3.0
1738767399.1142316,3.0
1738767399.1246254,3.0
1738767399.135023,3.0
1738767399.145397,3.0
1738767399.155767,3.0
1738767399.1661563,3.0
1738767399.1765354,3.0
1738767399.1869264,3.0
1738767399.197388,3.0
1738767399.2078102,3.0
1738767399.2184463,3.0
1738767399.2288246,3.0
1738767399.2396445,3.0
1738767399.2500331,3.0
1738767399.2604675,3.0
1738767399.2709105,3.0
1738767399.2813408,3.0
1738767399.2917833,3.0
1738767399.3021626,3.0
1738767399.3126042,3.0
1738767399.3230174,3.0
1738767399.3333683,3.0
1738767399.3437762,3.0
1738767399.354125,3.0
1738767399.3644984,3.0
1738767399.3748612,3.0
1738767399.3852363,3.0
1738767399.3956175,3.0
1738767399.4062839,3.0
1738767399.4167507,3.0
1738767399.4271736,3.0
1738767399.4375026,3.0
1738767399.450935,3.0
1738767399.4612849,3.0
1738767399.4716232,3.0
1738767399.4821236,3.0
1738767399.4936085,3.0
1738767399.5039928,3.0
1738767399.5143645,3.0
1738767399.5247195,3.0
1738767399.5355709,3.0
1738767399.5458937,3.0
1738767399.5562527,3.0
1738767399.5665832,3.0
1738767399.5774763,3.0
1738767399.587891,3.0
1738767399.5982363,3.0
1738767399.608883,3.0
1738767399.6193075,3.0
1738767399.6300633,2.0
1738767399.6405134,3.0
1738767399.6510468,3.0
1738767399.6614127,3.0
1738767399.6719599,3.0
1738767399.683853,2.0
1738767399.6963148,3.0
1738767399.7067218,3.0
1738767399.7170012,3.0
1738767399.7273622,3.0
1738767399.737722,3.0
1738767399.7480826,3.0
1738767399.75845,3.0
1738767399.7702088,3.0
1738767399.783168,2.0
1738767399.7961586,2.0
1738767399.8065882,3.0
1738767399.816993,3.0
1738767399.8278577,3.0
1738767399.8382905,3.0
1738767399.8486733,3.0
1738767399.8590999,3.0
1738767399.8695147,3.0
1738767399.8799348,3.0
1738767399.8903675,3.0
1738767399.9007719,3.0
1738767399.9113078,3.0
1738767399.9217057,3.0
1738767399.9321432,3.0
1738767399.9425588,3.0
1738767399.9529493,3.0
1738767399.9633853,3.0
1738767399.9738042,3.0
1738767399.9842043,3.0
1738767399.9946547,3.0
1738767400.005058,3.0
1738767400.0155013,3.0
1738767400.025988,3.0
1738767400.0363562,3.0
1738767400.0467553,3.0
1738767400.0570965,3.0
1738767400.06747,3.0
1738767400.0781972,3.0
1738767400.0885468,3.0
1738767400.0989335,3.0
1738767400.1093543,3.0
1738767400.1197066,3.0
1738767400.1300678,3.0
1738767400.1405563,3.0
1738767400.1511836,3.0
1738767400.1615124,3.0
1738767400.1718857,3.0
1738767400.1823056,3.0
1738767400.1930146,3.0
1738767400.203364,3.0
1738767400.2137585,3.0
1738767400.22428,3.0
1738767400.2346416,3.0
1738767400.2449782,3.0
1738767400.2554073,3.0
1738767400.26576,3.0
1738767400.276118,3.0
1738767400.2864878,3.0
1738767400.2968414,3.0
1738767400.3073308,3.0
1738767400.3176699,3.0
1738767400.3280432,3.0
1738767400.3384292,3.0
1738767400.348771,3.0
1738767400.3591368,3.0
1738767400.3694901,3.0
1738767400.3798943,3.0
1738767400.390276,3.0
1738767400.4006298,3.0
1738767400.4115124,3.0
1738767400.4219165,3.0
1738767400.4322734,3.0
1738767400.44397,3.0
1738767400.4554944,3.0
1738767400.4660897,2.0
1738767400.4765017,3.0
1738767400.4872813,3.0
1738767400.4979494,3.0
1738767400.5093622,3.0
1738767400.5198946,3.0
1738767400.5308616,3.0
1738767400.5415578,2.0
1738767400.5520015,3.0
1738767400.5625296,3.0
1738767400.5734031,3.0
1738767400.5843828,3.0
1738767400.5948699,3.0
1738767400.6058002,3.0
1738767400.6162457,3.0
1738767400.6268103,3.0
1738767400.638018,3.0
1738767400.6486115,3.0
1738767400.6590774,3.0
1738767400.6695619,3.0
1738767400.6800227,3.0
1738767400.690493,3.0
1738767400.7009463,3.0
1738767400.7114801,3.0
1738767400.721971,3.0
1738767400.7324383,3.0
1738767400.7429063,3.0
1738767400.7533622,3.0
1738767400.7650821,3.0
1738767400.7820835,3.0
1738767400.7932878,1.0
1738767400.8037798,3.0
1738767400.81432,3.0
1738767400.8256638,3.0
1738767400.836143,3.0
1738767400.8466487,3.0
1738767400.8571146,3.0
1738767400.8676322,3.0
1738767400.878451,3.0
1738767400.8889194,3.0
1738767400.899409,3.0
1738767400.9099286,3.0
1738767400.9203753,3.0
1738767400.9308834,3.0
1738767400.9413419,3.0
1738767400.9518178,3.0
1738767400.962313,3.0
1738767400.9727526,3.0
1738767400.9832203,3.0
1738767400.9937048,3.0
1738767401.0041685,3.0
1738767401.0146284,3.0
1738767401.0250626,3.0
1738767401.0355399,3.0
1738767401.0459921,3.0
1738767401.0564978,3.0
1738767401.0669742,3.0
1738767401.0778158,3.0
1738767401.0882783,3.0
1738767401.098773,3.0
1738767401.109314,3.0
1738767401.1202233,3.0
1738767401.1306834,3.0
1738767401.1411278,3.0
1738767401.1522553,3.0
1738767401.1628664,3.0
1738767401.1734192,3.0
1738767401.1840134,3.0
1738767401.1946316,3.0
1738767401.2051156,3.0
1738767401.215645,3.0
1738767401.2262807,3.0
1738767401.2367642,3.0
1738767401.2472935,3.0
1738767401.2578125,3.0
1738767401.2683365,3.0
1738767401.2788475,3.0
1738767401.2893476,3.0
1738767401.299905,3.0
1738767401.31056,3.0
1738767401.3210206,3.0
1738767401.3315387,3.0
1738767401.3420515,3.0
1738767401.352559,3.0
1738767401.3651228,3.0
1738767401.3756695,3.0
1738767401.386157,3.0
1738767401.396658,3.0
1738767401.407521,3.0
1738767401.4180012,3.0
1738767401.4285727,3.0
1738767401.4394538,3.0
1738767401.4521675,3.0
1738767401.4626503,3.0
1738767401.473092,3.0
1738767401.4835618,3.0
1738767401.494653,3.0
1738767401.5051212,3.0
1738767401.515635,3.0
1738767401.5264363,3.0
1738767401.537244,3.0
1738767401.547799,3.0
1738767401.5582905,3.0
1738767401.569089,3.0
1738767401.5795276,3.0
1738767401.5900497,3.0
1738767401.600504,3.0
1738767401.6111593,3.0
1738767401.6216347,3.0
1738767401.6322432,3.0
1738767401.6427734,3.0
1738767401.653235,3.0
1738767401.6641095,3.0
1738767401.6747785,3.0
1738767401.685237,3.0
1738767401.6957426,3.0
1738767401.7063475,3.0
1738767401.716826,3.0
1738767401.7273138,3.0
1738767401.7377806,3.0
1738767401.748253,3.0
1738767401.758814,3.0
1738767401.7705617,3.0
1738767401.7835758,3.0
1738767401.7940702,3.0
1738767401.8045578,3.0
1738767401.8150587,3.0
1738767401.825826,3.0
1738767401.8362622,3.0
1738767401.846737,3.0
1738767401.8571715,3.0
1738767401.867643,3.0
1738767401.8780706,3.0
1738767401.8885229,3.0
1738767401.898996,3.0
1738767401.9094687,3.0
1738767401.9199097,3.0
1738767401.930384,3.0
1738767401.941181,3.0
1738767401.9516063,3.0
1738767401.9620256,3.0
1738767401.9724636,3.0
1738767401.9829257,3.0
1738767401.993387,3.0
1738767402.0038235,3.0
1738767402.0142705,3.0
1738767402.0246873,3.0
1738767402.0352392,3.0
