time,scope,value
1742841466.841804,nrm.extra.perf.PAPI_L3_TCA.232638,1250394274.0
1742841466.841804,nrm.extra.perf.PAPI_TOT_INS.232638,130761909509.0
1742841466.841804,nrm.extra.perf.PAPI_TOT_CYC.232638,252582297629.0
1742841466.841804,nrm.extra.perf.PAPI_RES_STL.232638,162351379495.0
1742841466.841804,nrm.extra.perf.PAPI_L3_TCM.232638,1072413642.0
1742841467.8405187,nrm.extra.perf.PAPI_L3_TCA.232638,2575543259.0
1742841467.8405187,nrm.extra.perf.PAPI_TOT_INS.232638,253515584313.0
1742841467.8405187,nrm.extra.perf.PAPI_TOT_CYC.232638,464115315035.0
1742841467.8405187,nrm.extra.perf.PAPI_RES_STL.232638,298774929031.0
1742841467.8405187,nrm.extra.perf.PAPI_L3_TCM.232638,2205953053.0
1742841468.8402474,nrm.extra.perf.PAPI_L3_TCA.232638,3958352190.0
1742841468.8402474,nrm.extra.perf.PAPI_TOT_INS.232638,381693398758.0
1742841468.8402474,nrm.extra.perf.PAPI_TOT_CYC.232638,683531408870.0
1742841468.8402474,nrm.extra.perf.PAPI_RES_STL.232638,440539471001.0
1742841468.8402474,nrm.extra.perf.PAPI_L3_TCM.232638,3389920819.0
1742841469.8411574,nrm.extra.perf.PAPI_L3_TCA.232638,5355650953.0
1742841469.8411574,nrm.extra.perf.PAPI_TOT_INS.232638,511013854652.0
1742841469.8411574,nrm.extra.perf.PAPI_TOT_CYC.232638,903731066562.0
1742841469.8411574,nrm.extra.perf.PAPI_RES_STL.232638,583598455945.0
1742841469.8411574,nrm.extra.perf.PAPI_L3_TCM.232638,4586276857.0
1742841470.8407042,nrm.extra.perf.PAPI_L3_TCA.232638,6747314844.0
1742841470.8407042,nrm.extra.perf.PAPI_TOT_INS.232638,639847506066.0
1742841470.8407042,nrm.extra.perf.PAPI_TOT_CYC.232638,1123855240886.0
1742841470.8407042,nrm.extra.perf.PAPI_RES_STL.232638,726773072741.0
1742841470.8407042,nrm.extra.perf.PAPI_L3_TCM.232638,5777304477.0
1742841471.8418138,nrm.extra.perf.PAPI_L3_TCA.232638,8096427358.0
1742841471.8418138,nrm.extra.perf.PAPI_TOT_INS.232638,765047073196.0
1742841471.8418138,nrm.extra.perf.PAPI_TOT_CYC.232638,1340688114244.0
1742841471.8418138,nrm.extra.perf.PAPI_RES_STL.232638,867002047334.0
1742841471.8418138,nrm.extra.perf.PAPI_L3_TCM.232638,6935692054.0
1742841472.8406792,nrm.extra.perf.PAPI_L3_TCA.232638,9469887574.0
1742841472.8406792,nrm.extra.perf.PAPI_TOT_INS.232638,892439016155.0
1742841472.8406792,nrm.extra.perf.PAPI_TOT_CYC.232638,1560917245360.0
1742841472.8406792,nrm.extra.perf.PAPI_RES_STL.232638,1009925466658.0
1742841472.8406792,nrm.extra.perf.PAPI_L3_TCM.232638,8111323549.0
1742841473.840513,nrm.extra.perf.PAPI_L3_TCA.232638,10802058137.0
1742841473.840513,nrm.extra.perf.PAPI_TOT_INS.232638,1016519718769.0
1742841473.840513,nrm.extra.perf.PAPI_TOT_CYC.232638,1779000266189.0
1742841473.840513,nrm.extra.perf.PAPI_RES_STL.232638,1149507980896.0
1742841473.840513,nrm.extra.perf.PAPI_L3_TCM.232638,9253335664.0
