time,actuator,value
1761780794.6727772,Actuator(ptr=c_void_p(786626000)),136.0
1761780796.6899328,Actuator(ptr=c_void_p(786626000)),136.0
1761780798.7018437,Actuator(ptr=c_void_p(786626000)),136.0
1761780800.714442,Actuator(ptr=c_void_p(786626000)),136.0
1761780802.7293985,Actuator(ptr=c_void_p(786626000)),136.0
1761780804.737463,Actuator(ptr=c_void_p(786626000)),136.0
1761780806.7528307,Actuator(ptr=c_void_p(786626000)),136.0
1761780808.7654748,Actuator(ptr=c_void_p(786626000)),136.0
1761780810.7767444,Actuator(ptr=c_void_p(786626000)),136.0
1761780812.7895653,Actuator(ptr=c_void_p(786626000)),136.0
1761780814.803703,Actuator(ptr=c_void_p(786626000)),136.0
1761780816.817315,Actuator(ptr=c_void_p(786626000)),136.0
1761780818.8305576,Actuator(ptr=c_void_p(786626000)),136.0
1761780820.8438463,Actuator(ptr=c_void_p(786626000)),136.0
1761780822.8587897,Actuator(ptr=c_void_p(786626000)),136.0
1761780824.8741388,Actuator(ptr=c_void_p(786626000)),136.0
1761780826.8872736,Actuator(ptr=c_void_p(786626000)),136.0
1761780828.9049082,Actuator(ptr=c_void_p(786626000)),136.0
1761780830.9169316,Actuator(ptr=c_void_p(786626000)),136.0
1761780832.9296508,Actuator(ptr=c_void_p(786626000)),136.0
1761780834.9427617,Actuator(ptr=c_void_p(786626000)),136.0
1761780836.955105,Actuator(ptr=c_void_p(786626000)),136.0
1761780838.966384,Actuator(ptr=c_void_p(786626000)),136.0
1761780840.9811645,Actuator(ptr=c_void_p(786626000)),136.0
1761780842.995045,Actuator(ptr=c_void_p(786626000)),136.0
1761780845.0082498,Actuator(ptr=c_void_p(786626000)),136.0
1761780847.022752,Actuator(ptr=c_void_p(786626000)),136.0
1761780849.0318298,Actuator(ptr=c_void_p(786626000)),136.0
1761780851.0432599,Actuator(ptr=c_void_p(786626000)),136.0
1761780853.0574994,Actuator(ptr=c_void_p(786626000)),136.0
1761780855.0709214,Actuator(ptr=c_void_p(786626000)),136.0
1761780857.0843375,Actuator(ptr=c_void_p(786626000)),136.0
1761780859.0952268,Actuator(ptr=c_void_p(786626000)),136.0
1761780861.1086566,Actuator(ptr=c_void_p(786626000)),136.0
1761780863.122264,Actuator(ptr=c_void_p(786626000)),136.0
1761780865.1337833,Actuator(ptr=c_void_p(786626000)),136.0
1761780867.1486607,Actuator(ptr=c_void_p(786626000)),136.0
1761780869.164731,Actuator(ptr=c_void_p(786626000)),136.0
1761780871.1788297,Actuator(ptr=c_void_p(786626000)),136.0
1761780873.1905751,Actuator(ptr=c_void_p(786626000)),136.0
1761780875.1992905,Actuator(ptr=c_void_p(786626000)),136.0
1761780877.2102456,Actuator(ptr=c_void_p(786626000)),136.0
1761780879.2287483,Actuator(ptr=c_void_p(786626000)),136.0
1761780881.2478046,Actuator(ptr=c_void_p(786626000)),136.0
1761780883.2645652,Actuator(ptr=c_void_p(786626000)),136.0
1761780885.2822042,Actuator(ptr=c_void_p(786626000)),136.0
1761780887.2941446,Actuator(ptr=c_void_p(786626000)),136.0
1761780889.3069856,Actuator(ptr=c_void_p(786626000)),136.0
1761780891.3267791,Actuator(ptr=c_void_p(786626000)),136.0
1761780893.3393526,Actuator(ptr=c_void_p(786626000)),136.0
1761780895.3511972,Actuator(ptr=c_void_p(786626000)),136.0
1761780897.3649316,Actuator(ptr=c_void_p(786626000)),136.0
1761780899.378708,Actuator(ptr=c_void_p(786626000)),136.0
1761780901.388136,Actuator(ptr=c_void_p(786626000)),136.0
1761780903.3992875,Actuator(ptr=c_void_p(786626000)),136.0
1761780905.411267,Actuator(ptr=c_void_p(786626000)),136.0
1761780907.426739,Actuator(ptr=c_void_p(786626000)),136.0
