time,actuator,value
1777563315.3268518,Actuator(ptr=c_void_p(274518256)),141.0
1777563325.3791318,Actuator(ptr=c_void_p(274518256)),159.0
1777563335.4357169,Actuator(ptr=c_void_p(274518256)),124.0
1777563345.4884999,Actuator(ptr=c_void_p(274518256)),107.0
1777563355.5415626,Actuator(ptr=c_void_p(274518256)),130.0
1777563365.5956779,Actuator(ptr=c_void_p(274518256)),124.0
1777563375.6562092,Actuator(ptr=c_void_p(274518256)),118.0
1777563385.7058995,Actuator(ptr=c_void_p(274518256)),101.0
1777563395.7441103,Actuator(ptr=c_void_p(274518256)),159.0
1777563405.7899282,Actuator(ptr=c_void_p(274518256)),112.0
1777563415.846479,Actuator(ptr=c_void_p(274518256)),101.0
1777563425.88875,Actuator(ptr=c_void_p(274518256)),118.0
1777563435.949863,Actuator(ptr=c_void_p(274518256)),124.0
1777563446.0100105,Actuator(ptr=c_void_p(274518256)),136.0
1777563456.0580375,Actuator(ptr=c_void_p(274518256)),147.0
1777563466.1064475,Actuator(ptr=c_void_p(274518256)),130.0
1777563476.1570985,Actuator(ptr=c_void_p(274518256)),118.0
1777563486.2171087,Actuator(ptr=c_void_p(274518256)),130.0
