time,actuator,value
1744589935.3468876,Actuator(ptr=c_void_p(94050717523952)),165.0
1744589937.358634,Actuator(ptr=c_void_p(94050717523952)),78.0
1744589939.3729231,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589941.3835003,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589943.3963208,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589945.4084516,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589947.4199188,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589949.4300306,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589951.441731,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589953.4511578,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589955.4629068,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589957.4741042,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589959.4846735,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589961.49611,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589963.505798,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589965.5161452,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589967.5271983,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589969.536746,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589971.548114,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589973.5577788,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589975.5675385,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589977.580649,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589979.591079,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589981.6035473,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589983.6158702,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589985.6257272,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589987.6371527,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589989.6492577,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589991.6612246,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589993.6711876,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589995.6800032,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589997.6912093,Actuator(ptr=c_void_p(94050717523952)),107.0
1744589999.7060564,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590001.7196767,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590003.7304003,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590005.744719,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590007.755517,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590009.7673554,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590011.783205,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590013.7958558,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590015.8064535,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590017.81837,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590019.8282053,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590021.8366313,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590023.847042,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590025.8570764,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590027.8681371,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590029.8781295,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590031.8895497,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590033.899718,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590035.909163,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590037.9189184,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590039.9299686,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590041.939729,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590043.9507232,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590045.960578,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590047.971352,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590049.9843755,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590051.994401,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590054.0041506,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590056.014879,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590058.0260026,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590060.0384183,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590062.0487988,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590064.0595906,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590066.0702648,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590068.0799994,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590070.0926416,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590072.103061,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590074.112771,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590076.1224132,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590078.130515,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590080.1395316,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590082.151596,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590084.1620145,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590086.172437,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590088.182052,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590090.1923115,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590092.203021,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590094.214423,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590096.225225,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590098.238709,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590100.2496417,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590102.260829,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590104.2710814,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590106.2828321,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590108.2934656,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590110.30573,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590112.3186278,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590114.3302789,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590116.3401823,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590118.3500423,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590120.360358,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590122.3696735,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590124.379814,Actuator(ptr=c_void_p(94050717523952)),107.0
1744590126.3890367,Actuator(ptr=c_void_p(94050717523952)),107.0
