time,actuator,value
1762628765.9713585,Actuator(ptr=c_void_p(612959968)),89.0
1762628767.9732828,Actuator(ptr=c_void_p(612959968)),89.0
1762628769.975096,Actuator(ptr=c_void_p(612959968)),89.0
1762628771.9768937,Actuator(ptr=c_void_p(612959968)),89.0
1762628773.9787424,Actuator(ptr=c_void_p(612959968)),89.0
1762628775.9805846,Actuator(ptr=c_void_p(612959968)),89.0
1762628777.9875698,Actuator(ptr=c_void_p(612959968)),89.0
1762628779.9986844,Actuator(ptr=c_void_p(612959968)),89.0
1762628782.0034153,Actuator(ptr=c_void_p(612959968)),89.0
1762628784.010676,Actuator(ptr=c_void_p(612959968)),89.0
1762628786.0217044,Actuator(ptr=c_void_p(612959968)),89.0
1762628788.0301743,Actuator(ptr=c_void_p(612959968)),89.0
1762628790.0397093,Actuator(ptr=c_void_p(612959968)),89.0
1762628792.047013,Actuator(ptr=c_void_p(612959968)),89.0
1762628794.053561,Actuator(ptr=c_void_p(612959968)),89.0
1762628796.060745,Actuator(ptr=c_void_p(612959968)),89.0
1762628798.0672708,Actuator(ptr=c_void_p(612959968)),89.0
1762628800.0747838,Actuator(ptr=c_void_p(612959968)),89.0
1762628802.0811074,Actuator(ptr=c_void_p(612959968)),89.0
1762628804.087216,Actuator(ptr=c_void_p(612959968)),89.0
1762628806.0960414,Actuator(ptr=c_void_p(612959968)),89.0
1762628808.1023004,Actuator(ptr=c_void_p(612959968)),89.0
1762628810.110568,Actuator(ptr=c_void_p(612959968)),89.0
1762628812.117353,Actuator(ptr=c_void_p(612959968)),89.0
1762628814.1266835,Actuator(ptr=c_void_p(612959968)),89.0
1762628816.1330578,Actuator(ptr=c_void_p(612959968)),89.0
1762628818.1420703,Actuator(ptr=c_void_p(612959968)),89.0
1762628820.1503055,Actuator(ptr=c_void_p(612959968)),89.0
1762628822.1575675,Actuator(ptr=c_void_p(612959968)),89.0
1762628824.170316,Actuator(ptr=c_void_p(612959968)),89.0
1762628826.1748545,Actuator(ptr=c_void_p(612959968)),89.0
1762628828.182824,Actuator(ptr=c_void_p(612959968)),89.0
1762628830.1902483,Actuator(ptr=c_void_p(612959968)),89.0
1762628832.1976962,Actuator(ptr=c_void_p(612959968)),89.0
1762628834.2041466,Actuator(ptr=c_void_p(612959968)),89.0
1762628836.2146363,Actuator(ptr=c_void_p(612959968)),89.0
1762628838.2195737,Actuator(ptr=c_void_p(612959968)),89.0
1762628840.2259145,Actuator(ptr=c_void_p(612959968)),89.0
1762628842.2335649,Actuator(ptr=c_void_p(612959968)),89.0
1762628844.241876,Actuator(ptr=c_void_p(612959968)),89.0
1762628846.245862,Actuator(ptr=c_void_p(612959968)),89.0
1762628848.2524989,Actuator(ptr=c_void_p(612959968)),89.0
1762628850.257722,Actuator(ptr=c_void_p(612959968)),89.0
1762628852.2656488,Actuator(ptr=c_void_p(612959968)),89.0
1762628854.2694178,Actuator(ptr=c_void_p(612959968)),89.0
1762628856.279259,Actuator(ptr=c_void_p(612959968)),89.0
1762628858.288125,Actuator(ptr=c_void_p(612959968)),89.0
1762628860.3002555,Actuator(ptr=c_void_p(612959968)),89.0
1762628862.3041413,Actuator(ptr=c_void_p(612959968)),89.0
1762628864.314228,Actuator(ptr=c_void_p(612959968)),89.0
1762628866.3179562,Actuator(ptr=c_void_p(612959968)),89.0
1762628868.323288,Actuator(ptr=c_void_p(612959968)),89.0
1762628870.328872,Actuator(ptr=c_void_p(612959968)),89.0
1762628872.337742,Actuator(ptr=c_void_p(612959968)),89.0
1762628874.3448596,Actuator(ptr=c_void_p(612959968)),89.0
1762628876.3496747,Actuator(ptr=c_void_p(612959968)),89.0
1762628878.3557565,Actuator(ptr=c_void_p(612959968)),89.0
1762628880.3625917,Actuator(ptr=c_void_p(612959968)),89.0
1762628882.3663824,Actuator(ptr=c_void_p(612959968)),89.0
1762628884.3737867,Actuator(ptr=c_void_p(612959968)),89.0
1762628886.3804321,Actuator(ptr=c_void_p(612959968)),89.0
1762628888.3882902,Actuator(ptr=c_void_p(612959968)),89.0
1762628890.3957164,Actuator(ptr=c_void_p(612959968)),89.0
1762628892.403029,Actuator(ptr=c_void_p(612959968)),89.0
1762628894.4109,Actuator(ptr=c_void_p(612959968)),89.0
1762628896.4141839,Actuator(ptr=c_void_p(612959968)),89.0
1762628898.4197977,Actuator(ptr=c_void_p(612959968)),89.0
1762628900.4245455,Actuator(ptr=c_void_p(612959968)),89.0
