time,actuator,value
1742774930.1453967,Actuator(ptr=c_void_p(94064384031168)),141.0
1742774935.2097774,Actuator(ptr=c_void_p(94064384031168)),141.0
1742774940.2875848,Actuator(ptr=c_void_p(94064384031168)),141.0
1742774945.3617952,Actuator(ptr=c_void_p(94064384031168)),141.0
1742774950.4238803,Actuator(ptr=c_void_p(94064384031168)),141.0
1742774955.4948025,Actuator(ptr=c_void_p(94064384031168)),141.0
1742774960.5709164,Actuator(ptr=c_void_p(94064384031168)),141.0
1742774965.643856,Actuator(ptr=c_void_p(94064384031168)),141.0
1742774970.7176795,Actuator(ptr=c_void_p(94064384031168)),141.0
1742774975.7917163,Actuator(ptr=c_void_p(94064384031168)),141.0
1742774980.8636808,Actuator(ptr=c_void_p(94064384031168)),141.0
1742774985.9295833,Actuator(ptr=c_void_p(94064384031168)),141.0
1742774991.0110123,Actuator(ptr=c_void_p(94064384031168)),141.0
1742774996.0894334,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775001.1642668,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775006.2320745,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775011.312652,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775016.3843315,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775021.4554775,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775026.524215,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775031.5894501,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775036.6611037,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775041.7340975,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775046.8059716,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775051.8785386,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775056.9469352,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775062.018117,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775067.0883222,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775072.1662087,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775077.239647,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775082.3134382,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775087.3939965,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775092.467734,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775097.5471127,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775102.6221707,Actuator(ptr=c_void_p(94064384031168)),141.0
1742775107.6964319,Actuator(ptr=c_void_p(94064384031168)),141.0
