time,actuator,value
1743461708.7696166,Actuator(ptr=c_void_p(94318211841568)),112.0
1743461713.7896364,Actuator(ptr=c_void_p(94318211841568)),141.0
1743461718.8067443,Actuator(ptr=c_void_p(94318211841568)),147.0
1743461723.8237097,Actuator(ptr=c_void_p(94318211841568)),147.0
1743461728.8427148,Actuator(ptr=c_void_p(94318211841568)),89.0
1743461733.863973,Actuator(ptr=c_void_p(94318211841568)),165.0
1743461738.8818758,Actuator(ptr=c_void_p(94318211841568)),147.0
1743461743.901267,Actuator(ptr=c_void_p(94318211841568)),89.0
1743461748.9211447,Actuator(ptr=c_void_p(94318211841568)),141.0
1743461753.9387171,Actuator(ptr=c_void_p(94318211841568)),107.0
1743461758.9569888,Actuator(ptr=c_void_p(94318211841568)),78.0
1743461763.9804509,Actuator(ptr=c_void_p(94318211841568)),107.0
1743461769.0000722,Actuator(ptr=c_void_p(94318211841568)),107.0
1743461774.0220518,Actuator(ptr=c_void_p(94318211841568)),107.0
1743461779.0390096,Actuator(ptr=c_void_p(94318211841568)),159.0
1743461784.058026,Actuator(ptr=c_void_p(94318211841568)),153.0
1743461789.076112,Actuator(ptr=c_void_p(94318211841568)),107.0
1743461794.0943403,Actuator(ptr=c_void_p(94318211841568)),78.0
1743461799.1155577,Actuator(ptr=c_void_p(94318211841568)),118.0
1743461804.1332731,Actuator(ptr=c_void_p(94318211841568)),130.0
1743461809.1509712,Actuator(ptr=c_void_p(94318211841568)),147.0
1743461814.1667738,Actuator(ptr=c_void_p(94318211841568)),89.0
1743461819.185639,Actuator(ptr=c_void_p(94318211841568)),89.0
1743461824.2056997,Actuator(ptr=c_void_p(94318211841568)),118.0
1743461829.2235243,Actuator(ptr=c_void_p(94318211841568)),83.0
1743461834.2437267,Actuator(ptr=c_void_p(94318211841568)),112.0
1743461839.2631733,Actuator(ptr=c_void_p(94318211841568)),141.0
1743461844.2825253,Actuator(ptr=c_void_p(94318211841568)),153.0
1743461849.3026736,Actuator(ptr=c_void_p(94318211841568)),101.0
1743461854.3197355,Actuator(ptr=c_void_p(94318211841568)),136.0
1743461859.3353832,Actuator(ptr=c_void_p(94318211841568)),136.0
1743461864.35597,Actuator(ptr=c_void_p(94318211841568)),101.0
1743461869.3762522,Actuator(ptr=c_void_p(94318211841568)),83.0
1743461874.3975646,Actuator(ptr=c_void_p(94318211841568)),130.0
1743461879.415902,Actuator(ptr=c_void_p(94318211841568)),101.0
1743461884.4344256,Actuator(ptr=c_void_p(94318211841568)),124.0
1743461889.452327,Actuator(ptr=c_void_p(94318211841568)),136.0
1743461894.4708235,Actuator(ptr=c_void_p(94318211841568)),89.0
