time,value
1764302447.70282,2.0
1764302447.7128725,2.0
1764302447.7276387,3.0
1764302447.7421005,3.0
1764302447.7566102,3.0
1764302447.7711275,3.0
1764302447.7856092,3.0
1764302447.800064,3.0
1764302447.8145459,3.0
1764302447.8290105,3.0
1764302447.843477,3.0
1764302447.858146,3.0
1764302447.8726816,3.0
1764302447.8872066,3.0
1764302447.9017093,3.0
1764302447.9163203,3.0
1764302447.9308531,3.0
1764302447.9453585,3.0
1764302447.9598494,3.0
1764302447.9743588,3.0
1764302447.9888346,3.0
1764302448.0034194,3.0
1764302448.018017,3.0
1764302448.0325866,3.0
1764302448.0473022,3.0
1764302448.0619714,3.0
1764302448.0765617,3.0
1764302448.086567,2.0
1764302448.1011236,3.0
1764302448.1157005,3.0
1764302448.130294,3.0
1764302448.1449003,3.0
1764302448.1595097,3.0
1764302448.1741352,3.0
1764302448.188764,3.0
1764302448.2033608,3.0
1764302448.2179708,3.0
1764302448.232553,3.0
1764302448.247144,3.0
1764302448.2617378,3.0
1764302448.2763138,3.0
1764302448.290921,3.0
1764302448.3054075,3.0
1764302448.320002,3.0
1764302448.3345969,3.0
1764302448.3491998,3.0
1764302448.3637977,3.0
1764302448.378478,3.0
1764302448.393066,3.0
1764302448.407656,3.0
1764302448.4222438,3.0
1764302448.43683,3.0
1764302448.4513633,3.0
1764302448.4659166,3.0
1764302448.4805067,3.0
1764302448.4952114,3.0
1764302448.5097408,3.0
1764302448.5244489,3.0
1764302448.539013,3.0
1764302448.5535896,3.0
1764302448.5681505,3.0
1764302448.5827255,3.0
1764302448.5972958,3.0
1764302448.6118574,3.0
1764302448.6275136,3.0
1764302448.640544,1.0
1764302448.6509767,1.0
1764302448.665543,3.0
1764302448.6801355,3.0
1764302448.6947875,3.0
1764302448.7093773,3.0
1764302448.7240932,3.0
1764302448.7386808,3.0
1764302448.7532747,3.0
1764302448.7678201,3.0
1764302448.78242,3.0
1764302448.797028,3.0
1764302448.8116193,3.0
1764302448.8262162,3.0
1764302448.8408039,3.0
1764302448.8554194,3.0
1764302448.8700116,3.0
1764302448.8846262,3.0
1764302448.8992674,3.0
1764302448.9139962,3.0
1764302448.928626,3.0
1764302448.9386888,2.0
1764302448.9532971,3.0
1764302448.963312,2.0
1764302448.9778807,3.0
1764302448.9924946,3.0
1764302449.007128,3.0
1764302449.0217319,3.0
1764302449.0363512,3.0
1764302449.050978,3.0
1764302449.0655947,3.0
1764302449.0756738,2.0
1764302449.0903966,3.0
1764302449.1049914,3.0
1764302449.119633,3.0
1764302449.1342952,3.0
1764302449.1488783,3.0
1764302449.163513,3.0
1764302449.1781518,3.0
1764302449.192784,3.0
1764302449.2073956,3.0
1764302449.2174249,2.0
1764302449.2320256,3.0
1764302449.2466636,3.0
1764302449.2612832,3.0
1764302449.2759895,3.0
1764302449.2906134,3.0
1764302449.3052263,3.0
1764302449.3198707,3.0
1764302449.3344927,3.0
1764302449.3445067,2.0
1764302449.3591297,3.0
1764302449.3738797,3.0
1764302449.3886058,3.0
1764302449.403279,3.0
1764302449.417941,3.0
1764302449.4325743,3.0
1764302449.4472387,3.0
1764302449.4619887,3.0
1764302449.4766712,3.0
1764302449.4914675,3.0
1764302449.5061731,3.0
1764302449.5208697,3.0
1764302449.530957,2.0
1764302449.5456555,3.0
1764302449.560411,3.0
1764302449.5751045,3.0
1764302449.585116,2.0
1764302449.5998032,3.0
1764302449.614512,3.0
1764302449.6253397,2.0
1764302449.6446881,2.0
1764302449.6568882,1.0
1764302449.671404,3.0
1764302449.6864245,3.0
1764302449.7011316,3.0
1764302449.7156842,3.0
1764302449.730335,3.0
1764302449.7448456,3.0
1764302449.759389,3.0
1764302449.77397,3.0
1764302449.7885094,3.0
1764302449.8030393,3.0
1764302449.8175752,3.0
1764302449.8321307,3.0
1764302449.8467395,3.0
1764302449.861323,3.0
1764302449.8758578,3.0
1764302449.8903992,3.0
1764302449.9049544,3.0
1764302449.9195118,3.0
1764302449.9340894,3.0
1764302449.9486794,3.0
1764302449.9633603,3.0
1764302449.9780014,3.0
1764302449.9926684,3.0
1764302450.0072036,3.0
1764302450.0218215,3.0
1764302450.0364594,3.0
1764302450.0511184,3.0
1764302450.0657678,3.0
1764302450.080434,3.0
1764302450.0906713,2.0
1764302450.1009262,2.0
1764302450.1111417,2.0
1764302450.1213741,2.0
1764302450.1315997,2.0
1764302450.1418114,2.0
1764302450.1520295,2.0
1764302450.1623042,2.0
1764302450.1725106,2.0
1764302450.1827266,2.0
1764302450.1929839,2.0
1764302450.203223,2.0
1764302450.2134898,2.0
1764302450.2237303,2.0
1764302450.2339625,2.0
1764302450.2439773,2.0
1764302450.2542064,2.0
1764302450.2644336,2.0
1764302450.2746527,2.0
1764302450.2848756,2.0
1764302450.2951112,2.0
1764302450.3053343,2.0
1764302450.3155768,2.0
1764302450.3258283,2.0
1764302450.3360748,2.0
1764302450.3463132,2.0
1764302450.3563209,2.0
1764302450.3665276,2.0
1764302450.3767283,2.0
1764302450.386955,2.0
1764302450.4016554,3.0
1764302450.4117033,2.0
1764302450.4219234,2.0
1764302450.4321537,2.0
1764302450.4423711,2.0
1764302450.4526331,2.0
1764302450.4629111,2.0
1764302450.4776247,3.0
1764302450.4878182,2.0
1764302450.4981494,2.0
1764302450.5083687,2.0
1764302450.5231335,3.0
1764302450.5333889,2.0
1764302450.543593,2.0
1764302450.5538466,2.0
1764302450.5640821,2.0
1764302450.5743353,2.0
1764302450.5845382,2.0
