time,actuator,value
1751794616.0865393,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794618.0891356,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794620.0917447,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794622.0943255,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794624.0969496,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794626.0996277,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794628.1022656,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794630.1060312,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794632.1101334,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794634.1141474,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794636.1181743,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794638.1221619,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794640.1264446,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794642.130694,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794644.13456,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794646.138477,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794648.1425693,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794650.1465218,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794652.1503236,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794654.1541042,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794656.158205,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794658.162429,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794660.1663208,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794662.1704438,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794664.174502,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794666.1782393,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794668.1822085,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794670.1862183,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794672.190698,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794674.1953335,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794676.2002041,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794678.2049844,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794680.209173,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794682.21345,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794684.2181234,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794686.2223938,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794688.2272398,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794690.2314436,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794692.2361827,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794694.2409163,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794696.245311,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794698.2500505,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794700.2544234,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794702.2587554,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794704.2630773,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794706.267524,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794708.271723,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794710.2761497,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794712.2803924,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794714.2846274,Actuator(ptr=c_void_p(94493429364320)),107.0
1751794716.2891965,Actuator(ptr=c_void_p(94493429364320)),107.0
