time,scope,value
1764595809.1924295,nrm.extra.perf.PAPI_L3_TCA.371261,456320777.0
1764595809.1924295,nrm.extra.perf.PAPI_TOT_INS.371261,148444859880.0
1764595809.1924295,nrm.extra.perf.PAPI_TOT_CYC.371261,257219872834.0
1764595809.1924295,nrm.extra.perf.PAPI_RES_STL.371261,126643166085.0
1764595809.1924295,nrm.extra.perf.PAPI_L3_TCM.371261,46117577.0
1764595810.1896007,nrm.extra.perf.PAPI_L3_TCA.371261,957592725.0
1764595810.1896007,nrm.extra.perf.PAPI_TOT_INS.371261,311235660548.0
1764595810.1896007,nrm.extra.perf.PAPI_TOT_CYC.371261,534549390426.0
1764595810.1896007,nrm.extra.perf.PAPI_RES_STL.371261,264527156849.0
1764595810.1896007,nrm.extra.perf.PAPI_L3_TCM.371261,96115682.0
1764595811.1894078,nrm.extra.perf.PAPI_L3_TCA.371261,1461052191.0
1764595811.1894078,nrm.extra.perf.PAPI_TOT_INS.371261,474551193631.0
1764595811.1894078,nrm.extra.perf.PAPI_TOT_CYC.371261,812277714144.0
1764595811.1894078,nrm.extra.perf.PAPI_RES_STL.371261,403104131251.0
1764595811.1894078,nrm.extra.perf.PAPI_L3_TCM.371261,146932123.0
1764595812.1904182,nrm.extra.perf.PAPI_L3_TCA.371261,1965274674.0
1764595812.1904182,nrm.extra.perf.PAPI_TOT_INS.371261,638157233880.0
1764595812.1904182,nrm.extra.perf.PAPI_TOT_CYC.371261,1090508333733.0
1764595812.1904182,nrm.extra.perf.PAPI_RES_STL.371261,541937489848.0
1764595812.1904182,nrm.extra.perf.PAPI_L3_TCM.371261,197724679.0
1764595813.1933227,nrm.extra.perf.PAPI_L3_TCA.371261,2469329383.0
1764595813.1933227,nrm.extra.perf.PAPI_TOT_INS.371261,801686143859.0
1764595813.1933227,nrm.extra.perf.PAPI_TOT_CYC.371261,1369327953468.0
1764595813.1933227,nrm.extra.perf.PAPI_RES_STL.371261,680558510435.0
1764595813.1933227,nrm.extra.perf.PAPI_L3_TCM.371261,248342458.0
1764595814.189394,nrm.extra.perf.PAPI_L3_TCA.371261,2967257087.0
1764595814.189394,nrm.extra.perf.PAPI_TOT_INS.371261,963427857676.0
1764595814.189394,nrm.extra.perf.PAPI_TOT_CYC.371261,1645588962108.0
1764595814.189394,nrm.extra.perf.PAPI_RES_STL.371261,817267836628.0
1764595814.189394,nrm.extra.perf.PAPI_L3_TCM.371261,298513221.0
1764595815.189419,nrm.extra.perf.PAPI_L3_TCA.371261,3471105045.0
1764595815.189419,nrm.extra.perf.PAPI_TOT_INS.371261,1126912036746.0
1764595815.189419,nrm.extra.perf.PAPI_TOT_CYC.371261,1923524570941.0
1764595815.189419,nrm.extra.perf.PAPI_RES_STL.371261,955553996446.0
1764595815.189419,nrm.extra.perf.PAPI_L3_TCM.371261,349404976.0
1764595816.1913888,nrm.extra.perf.PAPI_L3_TCA.371261,3969846091.0
1764595816.1913888,nrm.extra.perf.PAPI_TOT_INS.371261,1289024232776.0
1764595816.1913888,nrm.extra.perf.PAPI_TOT_CYC.371261,2201363127201.0
1764595816.1913888,nrm.extra.perf.PAPI_RES_STL.371261,1092615845006.0
1764595816.1913888,nrm.extra.perf.PAPI_L3_TCM.371261,399901130.0
1764595817.192416,nrm.extra.perf.PAPI_L3_TCA.371261,4473702081.0
1764595817.192416,nrm.extra.perf.PAPI_TOT_INS.371261,1452649264803.0
1764595817.192416,nrm.extra.perf.PAPI_TOT_CYC.371261,2479335737423.0
1764595817.192416,nrm.extra.perf.PAPI_RES_STL.371261,1231233965751.0
1764595817.192416,nrm.extra.perf.PAPI_L3_TCM.371261,450717339.0
1764595818.1893744,nrm.extra.perf.PAPI_L3_TCA.371261,4953799784.0
1764595818.1893744,nrm.extra.perf.PAPI_TOT_INS.371261,1609500977572.0
1764595818.1893744,nrm.extra.perf.PAPI_TOT_CYC.371261,2750635796867.0
1764595818.1893744,nrm.extra.perf.PAPI_RES_STL.371261,1363272338086.0
1764595818.1893744,nrm.extra.perf.PAPI_L3_TCM.371261,498934780.0
1764595819.1896346,nrm.extra.perf.PAPI_L3_TCA.371261,5423692770.0
1764595819.1896346,nrm.extra.perf.PAPI_TOT_INS.371261,1762528418807.0
1764595819.1896346,nrm.extra.perf.PAPI_TOT_CYC.371261,3013440319684.0
