time,actuator,value
1764008340.9488144,Actuator(ptr=c_void_p(330534064)),165.0
1764008342.9497533,Actuator(ptr=c_void_p(330534064)),78.0
1764008344.9508975,Actuator(ptr=c_void_p(330534064)),83.0
1764008346.952922,Actuator(ptr=c_void_p(330534064)),83.0
1764008348.9508977,Actuator(ptr=c_void_p(330534064)),83.0
1764008350.952388,Actuator(ptr=c_void_p(330534064)),83.0
1764008352.9503264,Actuator(ptr=c_void_p(330534064)),83.0
1764008354.9504044,Actuator(ptr=c_void_p(330534064)),83.0
1764008356.9507706,Actuator(ptr=c_void_p(330534064)),83.0
1764008358.950057,Actuator(ptr=c_void_p(330534064)),83.0
1764008360.9514396,Actuator(ptr=c_void_p(330534064)),83.0
1764008362.9501948,Actuator(ptr=c_void_p(330534064)),83.0
1764008364.9502418,Actuator(ptr=c_void_p(330534064)),83.0
1764008366.9505427,Actuator(ptr=c_void_p(330534064)),83.0
1764008368.9503856,Actuator(ptr=c_void_p(330534064)),83.0
1764008370.950529,Actuator(ptr=c_void_p(330534064)),83.0
1764008372.9530697,Actuator(ptr=c_void_p(330534064)),83.0
1764008374.950427,Actuator(ptr=c_void_p(330534064)),83.0
1764008376.9514756,Actuator(ptr=c_void_p(330534064)),83.0
1764008378.9505029,Actuator(ptr=c_void_p(330534064)),83.0
1764008380.9503489,Actuator(ptr=c_void_p(330534064)),83.0
1764008382.9500012,Actuator(ptr=c_void_p(330534064)),83.0
1764008384.9505048,Actuator(ptr=c_void_p(330534064)),83.0
1764008386.9507487,Actuator(ptr=c_void_p(330534064)),83.0
1764008388.9504263,Actuator(ptr=c_void_p(330534064)),83.0
1764008390.9526155,Actuator(ptr=c_void_p(330534064)),83.0
1764008392.9530034,Actuator(ptr=c_void_p(330534064)),83.0
1764008394.9499812,Actuator(ptr=c_void_p(330534064)),83.0
1764008396.9505332,Actuator(ptr=c_void_p(330534064)),83.0
1764008398.951531,Actuator(ptr=c_void_p(330534064)),83.0
1764008400.9520319,Actuator(ptr=c_void_p(330534064)),83.0
1764008402.9501324,Actuator(ptr=c_void_p(330534064)),83.0
1764008404.950257,Actuator(ptr=c_void_p(330534064)),83.0
