time,actuator,value
1742848849.1529868,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848854.1741297,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848859.196988,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848864.2223327,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848869.2436786,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848874.2664485,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848879.291081,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848884.3148208,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848889.3398523,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848894.3638618,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848899.3853035,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848904.4084744,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848909.4329147,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848914.455711,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848919.4803038,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848924.507057,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848929.534644,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848934.556659,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848939.5779824,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848944.6008089,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848949.6255887,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848954.6472368,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848959.6701152,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848964.6923668,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848969.7134454,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848974.7379818,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848979.7580676,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848984.77997,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848989.8020496,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848994.8258429,Actuator(ptr=c_void_p(94148993807888)),78.0
1742848999.8470905,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849004.8684123,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849009.8897161,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849014.9127145,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849019.9338253,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849024.955455,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849029.9785233,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849034.998247,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849040.020616,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849045.0442345,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849050.0659919,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849055.0910444,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849060.1135643,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849065.13493,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849070.1547792,Actuator(ptr=c_void_p(94148993807888)),78.0
