time,value
1764301448.3499482,3.0
1764301448.360559,3.0
1764301448.371335,3.0
1764301448.3818004,3.0
1764301448.392224,3.0
1764301448.402806,3.0
1764301448.4133458,3.0
1764301448.4237533,3.0
1764301448.4342408,3.0
1764301448.444631,3.0
1764301448.4551244,3.0
1764301448.4655786,3.0
1764301448.4760394,3.0
1764301448.486579,3.0
1764301448.4970675,3.0
1764301448.5074987,3.0
1764301448.517991,3.0
1764301448.5285895,3.0
1764301448.5391862,3.0
1764301448.5496247,3.0
1764301448.560058,3.0
1764301448.5704656,3.0
1764301448.5809255,3.0
1764301448.591385,3.0
1764301448.6018023,3.0
1764301448.6123643,3.0
1764301448.6227677,3.0
1764301448.6331706,3.0
1764301448.643623,3.0
1764301448.6542947,3.0
1764301448.6647396,3.0
1764301448.675338,3.0
1764301448.686868,3.0
1764301448.6988962,3.0
1764301448.7111638,3.0
1764301448.7237453,3.0
1764301448.7359717,3.0
1764301448.7481954,3.0
1764301448.7605817,3.0
1764301448.7726202,3.0
1764301448.783651,3.0
1764301448.7943857,3.0
1764301448.805033,3.0
1764301448.8158638,3.0
1764301448.8265688,3.0
1764301448.8372595,3.0
1764301448.8479989,3.0
1764301448.8589878,3.0
1764301448.86981,3.0
1764301448.8806045,3.0
1764301448.891483,3.0
1764301448.9022372,3.0
1764301448.913063,3.0
1764301448.9238486,3.0
1764301448.9346235,3.0
1764301448.9454165,3.0
1764301448.9561396,3.0
1764301448.966948,3.0
1764301448.9778216,3.0
1764301448.988611,3.0
1764301448.9994042,3.0
1764301449.0102074,3.0
1764301449.021006,3.0
1764301449.031754,3.0
1764301449.0426865,3.0
1764301449.0534523,3.0
1764301449.0642273,3.0
1764301449.074998,3.0
1764301449.0858886,3.0
1764301449.0966628,3.0
1764301449.1074913,3.0
1764301449.1182358,3.0
1764301449.1290698,3.0
1764301449.140007,3.0
1764301449.1508398,3.0
1764301449.1615913,3.0
1764301449.1732244,3.0
1764301449.1840024,3.0
1764301449.1947558,3.0
1764301449.2055123,3.0
1764301449.216297,3.0
1764301449.2271388,3.0
1764301449.23794,3.0
1764301449.2487285,3.0
1764301449.2595813,3.0
1764301449.270321,3.0
1764301449.2811627,3.0
1764301449.2918983,3.0
1764301449.3038003,3.0
1764301449.316039,1.0
1764301449.3261383,1.0
1764301449.3366168,3.0
1764301449.3471718,3.0
1764301449.3578293,3.0
1764301449.3685787,3.0
1764301449.379358,3.0
1764301449.3901713,3.0
1764301449.4009774,3.0
1764301449.4118643,3.0
1764301449.4226604,3.0
1764301449.433552,3.0
1764301449.4443583,3.0
1764301449.4551632,3.0
1764301449.4661098,3.0
1764301449.4769216,3.0
1764301449.4877841,3.0
1764301449.498583,3.0
1764301449.5093822,3.0
1764301449.5202096,3.0
1764301449.530995,3.0
1764301449.5417557,3.0
1764301449.5526304,3.0
1764301449.5633817,3.0
1764301449.5742397,3.0
1764301449.585049,3.0
1764301449.5958827,3.0
1764301449.606698,3.0
1764301449.6175377,3.0
1764301449.628356,3.0
1764301449.639141,3.0
1764301449.650402,3.0
1764301449.6611524,3.0
1764301449.6720178,3.0
1764301449.682907,3.0
1764301449.693743,3.0
1764301449.704548,3.0
1764301449.715343,3.0
1764301449.7264194,3.0
1764301449.73716,3.0
1764301449.747962,3.0
1764301449.7588356,3.0
1764301449.7698042,3.0
1764301449.780589,3.0
1764301449.7913446,3.0
1764301449.8021183,3.0
1764301449.812892,3.0
1764301449.8237264,3.0
1764301449.8345115,3.0
1764301449.8453925,3.0
1764301449.8561828,3.0
1764301449.8670897,3.0
1764301449.8778872,3.0
1764301449.888674,3.0
1764301449.8995056,3.0
1764301449.9104037,3.0
1764301449.9212985,3.0
1764301449.9320378,3.0
1764301449.9429116,3.0
1764301449.9537055,3.0
1764301449.9644659,3.0
1764301449.9753275,3.0
1764301449.986132,3.0
1764301449.9970596,3.0
1764301450.0078924,3.0
1764301450.0188096,3.0
1764301450.029785,3.0
1764301450.0405831,3.0
1764301450.0513768,3.0
1764301450.0622585,3.0
1764301450.0730426,3.0
1764301450.0838535,3.0
1764301450.0946474,3.0
1764301450.10544,3.0
1764301450.1162183,3.0
1764301450.126985,3.0
1764301450.1377392,3.0
1764301450.1485004,3.0
1764301450.159339,3.0
1764301450.170104,3.0
1764301450.180951,3.0
1764301450.1917398,3.0
1764301450.2026014,3.0
1764301450.2135353,3.0
1764301450.224325,3.0
1764301450.235081,3.0
1764301450.2458591,3.0
1764301450.2566578,3.0
1764301450.2674468,3.0
1764301450.278323,3.0
1764301450.289101,3.0
1764301450.2999115,3.0
1764301450.3212428,3.0
1764301450.3325007,1.0
1764301450.342971,3.0
1764301450.353515,3.0
1764301450.3641677,3.0
1764301450.374938,3.0
1764301450.385709,3.0
1764301450.3964627,3.0
1764301450.4073122,3.0
1764301450.4181762,3.0
1764301450.4289505,3.0
1764301450.4397476,3.0
1764301450.4505785,3.0
1764301450.4613574,3.0
1764301450.4721982,3.0
1764301450.4830225,3.0
1764301450.4939063,3.0
1764301450.5047421,3.0
1764301450.515563,3.0
1764301450.5263486,3.0
1764301450.537136,3.0
1764301450.5479631,3.0
1764301450.5587366,3.0
1764301450.5695696,3.0
1764301450.5803506,3.0
1764301450.5912461,3.0
1764301450.6020718,3.0
1764301450.6128476,3.0
1764301450.623664,3.0
