time,scope,value
1750446436.4667673,0,161.76526666875645
1750446436.4667673,1,167.21324725059185
1750446437.4670415,0,150.92698970126617
1750446437.4670415,1,165.4159720849311
1750446438.467054,0,78.40491416725565
1750446438.467054,1,76.71406512962751
1750446439.4669857,0,80.56178709204423
1750446439.4669857,1,78.88097659471173
1750446440.4670856,0,150.40483193077014
1750446440.4670856,1,151.11621587121994
1750446441.4670432,0,156.97020759566868
1750446441.4670432,1,152.81391604057376
1750446442.4661968,0,139.81891978043726
1750446442.4661968,1,136.1836916642279
1750446443.466602,0,139.37341464690667
1750446443.466602,1,133.24053714988827
1750446444.4668489,0,136.58773051971417
1750446444.4668489,1,135.47611444105917
1750446445.4653862,0,138.20494296813396
1750446445.4653862,1,134.22161318454403
1750446446.466417,0,136.16236550319095
1750446446.466417,1,133.66338905483883
1750446447.466793,0,137.41703763328414
1750446447.466793,1,136.1529497528512
1750446448.467035,0,138.59767026928276
1750446448.467035,1,133.80231526979497
1750446449.4664278,0,139.2077640367249
1750446449.4664278,1,134.04269982490823
1750446450.466085,0,133.5110338410438
1750446450.466085,1,133.63594656456806
1750446451.466658,0,139.4793155978222
1750446451.466658,1,139.23301781339077
1750446452.4660964,0,134.8833135360557
1750446452.4660964,1,137.46792444547796
1750446453.4668064,0,138.3582609837579
1750446453.4668064,1,134.6287666579292
1750446454.4666686,0,134.74252469413096
1750446454.4666686,1,133.72179365805204
1750446455.4666965,0,135.3863536732312
1750446455.4666965,1,136.8793224237513
1750446456.4668245,0,137.89474880543088
1750446456.4668245,1,136.5513344241439
1750446457.4670334,0,135.03067068227963
1750446457.4670334,1,138.30910388577325
1750446458.4664934,0,134.6922923936694
1750446458.4664934,1,139.1658364157742
1750446459.4656813,0,134.91972409184615
1750446459.4656813,1,138.71789274549926
1750446460.4665866,0,140.26620651835518
1750446460.4665866,1,134.54157912016774
1750446461.4665153,0,137.66933127637753
1750446461.4665153,1,138.69424717912307
1750446462.4661827,0,135.73725469191905
1750446462.4661827,1,138.22772136176536
1750446463.4662132,0,135.41323300039323
1750446463.4662132,1,135.30041522565267
1750446464.4658637,0,139.56751799567715
1750446464.4658637,1,134.23876593258677
1750446465.4659328,0,136.36312460330635
1750446465.4659328,1,135.8341906535059
1750446466.4660919,0,138.14038138660325
1750446466.4660919,1,134.6634909689081
1750446467.4661145,0,138.07763457438702
1750446467.4661145,1,139.60623792526076
1750446468.4659832,0,134.42061218627074
1750446468.4659832,1,134.75820151609932
1750446469.4667547,0,138.86461518750536
1750446469.4667547,1,139.25661956805112
1750446470.4665225,0,134.80869115826266
1750446470.4665225,1,136.6029102736165
1750446471.4664245,0,135.00511189178403
1750446471.4664245,1,138.60917039657176
1750446472.4665906,0,138.39086392855123
1750446472.4665906,1,134.5682763882679
1750446473.4666097,0,134.99182036879495
1750446473.4666097,1,133.85192412750033
1750446474.4666862,0,137.31051955396237
1750446474.4666862,1,136.72321512240572
1750446475.4665105,0,134.90641564548662
1750446475.4665105,1,139.05194168311166
1750446476.4667697,0,138.12826868187867
1750446476.4667697,1,137.81248194723656
1750446477.4670057,0,134.74650369100598
1750446477.4670057,1,134.44041175951835
1750446478.4667594,0,138.5943967039113
1750446478.4667594,1,136.7345224074061
1750446479.4661279,0,134.5420905622426
1750446479.4661279,1,134.0813136730032
1750446480.4655335,0,136.4344673979002
1750446480.4655335,1,134.29371732560116
1750446481.466176,0,135.99128504223273
1750446481.466176,1,138.5210399692136
1750446482.4666624,0,133.88365831831547
1750446482.4666624,1,135.90362188483115
1750446483.466483,0,134.163586800745
1750446483.466483,1,134.34488134727033
1750446484.4661381,0,136.2213994013366
1750446484.4661381,1,134.23706188346293
1750446485.466837,0,135.37320171619086
1750446485.466837,1,138.7158237143171
1750446486.46699,0,134.97921235937915
1750446486.46699,1,137.05506842942458
1750446487.4657445,0,135.20574357679502
1750446487.4657445,1,136.68234342063025
1750446488.4666834,0,137.97338407458588
1750446488.4666834,1,133.47063064307883
1750446489.4654849,0,137.6205886327158
1750446489.4654849,1,133.48829848249017
1750446490.4657693,0,137.2621236260028
1750446490.4657693,1,135.90196561182358
1750446491.4664683,0,135.13317706232036
1750446491.4664683,1,138.19976235731872
1750446492.465651,0,137.0030991526487
1750446492.465651,1,134.84155955187262
1750446493.4661503,0,137.22906874728812
1750446493.4661503,1,133.90168901014496
1750446494.4656472,0,136.30678367257107
1750446494.4656472,1,133.58390124190296
1750446495.4654799,0,137.65499897658873
1750446495.4654799,1,135.9130837230145
1750446496.4656458,0,134.2648954307021
1750446496.4656458,1,137.47400814005928
1750446497.4666333,0,138.6402192059085
1750446497.4666333,1,133.4707162234501
1750446498.466295,0,136.6217320739181
1750446498.466295,1,138.05699939515452
1750446499.4659624,0,138.78909600389156
1750446499.4659624,1,133.9281375055939
1750446500.4662309,0,136.8592500503498
1750446500.4662309,1,134.70965323949017
1750446501.466823,0,136.08112592738362
1750446501.466823,1,134.61807516578907
1750446502.4661653,0,134.95169366651513
1750446502.4661653,1,135.804300820999
1750446503.466336,0,136.14111797997722
1750446503.466336,1,137.4859486142426
1750446504.4661183,0,134.6104752598112
1750446504.4661183,1,137.5516206749277
1750446505.46623,0,137.5982727043275
1750446505.46623,1,135.95749823044216
1750446506.4661338,0,133.3280402029716
