time,actuator,value
1746073157.0322514,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073162.0512514,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073167.068938,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073172.089863,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073177.1129332,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073182.136082,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073187.1555636,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073192.1774945,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073197.198768,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073202.2207744,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073207.2430632,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073212.2622137,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073217.28564,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073222.3073883,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073227.3287268,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073232.3497667,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073237.3718789,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073242.3902137,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073247.4096527,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073252.430315,Actuator(ptr=c_void_p(94495753330320)),83.0
