time,actuator,value
1762790779.5286727,Actuator(ptr=c_void_p(219272672)),2500000000.0
1762790781.5365958,Actuator(ptr=c_void_p(219272672)),3600000000.0
1762790783.5463603,Actuator(ptr=c_void_p(219272672)),2100000000.0
1762790785.5560145,Actuator(ptr=c_void_p(219272672)),1000000000.0
1762790787.5684962,Actuator(ptr=c_void_p(219272672)),2400000000.0
1762790789.5774584,Actuator(ptr=c_void_p(219272672)),1500000000.0
1762790791.5844016,Actuator(ptr=c_void_p(219272672)),1900000000.0
1762790793.5971682,Actuator(ptr=c_void_p(219272672)),3600000000.0
1762790795.610229,Actuator(ptr=c_void_p(219272672)),2100000000.0
1762790797.6189804,Actuator(ptr=c_void_p(219272672)),1900000000.0
1762790799.6275356,Actuator(ptr=c_void_p(219272672)),1000000000.0
1762790801.6341257,Actuator(ptr=c_void_p(219272672)),1600000000.0
1762790803.6449764,Actuator(ptr=c_void_p(219272672)),3800000000.0
