1762790779.7590685,0,1000000000.0
1762790779.7590685,1,2500000000.0
1762790779.7590685,2,1000000000.0
1762790779.7590685,3,2500000000.0
1762790779.7590685,4,1000000000.0
1762790779.7590685,5,2500000000.0
1762790779.7590685,6,2500000000.0
1762790779.7590685,7,2500000000.0
1762790779.7590685,8,2500000000.0
1762790779.7590685,9,2500000000.0
1762790779.7590685,0,2500000000.0
1762790779.7590685,1,2500000000.0
1762790779.7590685,2,2500000000.0
1762790779.7590685,3,2500000000.0
1762790779.7590685,4,2500000000.0
1762790779.7590685,5,2500000000.0
1762790779.7590685,6,2500000000.0
1762790779.7590685,7,2500000000.0
1762790779.7590685,8,2500000000.0
1762790779.7590685,9,2500000000.0
1762790779.7590685,0,2500000000.0
1762790779.7590685,1,2500000000.0
1762790779.7590685,2,2500000000.0
1762790779.7590685,3,2500000000.0
1762790779.7590685,4,2500000000.0
1762790779.7590685,5,2500000000.0
1762790779.7590685,6,2500000000.0
1762790779.7590685,7,2500000000.0
1762790779.7590685,8,2500000000.0
1762790779.7590685,9,2500000000.0
1762790779.7590685,0,2500000000.0
1762790779.7590685,1,2500000000.0
1762790779.7590685,2,2500000000.0
1762790779.7590685,3,2500000000.0
1762790779.7590685,4,2500000000.0
1762790779.7590685,5,2500000000.0
1762790779.7590685,6,2500000000.0
1762790779.7590685,7,2500000000.0
1762790779.7590685,8,2500000000.0
1762790779.7590685,9,2500000000.0
1762790779.7590685,0,2500000000.0
1762790779.7590685,1,2500000000.0
1762790779.7590685,2,2500000000.0
1762790779.7590685,3,2500000000.0
1762790779.7590685,4,2500000000.0
1762790779.7590685,5,2500000000.0
1762790779.7590685,6,2500000000.0
1762790779.7590685,7,2500000000.0
1762790779.7590685,8,2500000000.0
1762790779.7590685,9,2500000000.0
1762790779.7590685,0,2500000000.0
1762790779.7590685,1,2500000000.0
1762790779.7590685,2,2500000000.0
1762790779.7590685,3,2500000000.0
1762790779.7590685,4,2500000000.0
1762790779.7590685,5,2500000000.0
1762790779.7590685,6,2500000000.0
1762790779.7590685,7,2500000000.0
1762790779.7590685,8,2500000000.0
1762790779.7590685,9,2500000000.0
1762790779.7590685,0,2500000000.0
1762790779.7590685,1,2500000000.0
1762790779.7590685,2,2500000000.0
1762790779.7590685,3,2500000000.0
1762790779.7590685,4,2500000000.0
1762790779.7590685,5,2500000000.0
1762790779.7590685,6,2500000000.0
1762790779.7590685,7,2500000000.0
1762790779.7590685,8,2500000000.0
1762790779.7590685,9,2500000000.0
1762790779.7590685,0,2500000000.0
1762790779.7590685,1,2500000000.0
1762790779.7590685,2,2500000000.0
1762790779.7590685,3,2500000000.0
1762790779.7590685,4,2500000000.0
1762790779.7590685,5,2500000000.0
1762790779.7590685,6,2500000000.0
1762790779.7590685,7,2500000000.0
1762790779.7590685,8,2500000000.0
1762790779.7590685,9,2500000000.0
1762790779.7590685,0,2500000000.0
1762790779.7590685,1,2500000000.0
1762790779.7590685,2,2500000000.0
1762790779.7590685,3,2500000000.0
1762790779.7590685,4,2500000000.0
1762790779.7590685,5,2500000000.0
1762790779.7590685,6,2500000000.0
1762790779.7590685,7,2500000000.0
1762790779.7590685,8,2500000000.0
1762790779.7590685,9,2500000000.0
1762790779.7590685,0,2500000000.0
1762790779.7590685,1,2500000000.0
1762790779.7590685,2,2500000000.0
1762790779.7590685,3,2500000000.0
1762790779.7590685,4,2500000000.0
1762790779.7590685,5,2500000000.0
1762790780.7596388,0,2500000000.0
1762790780.7596388,1,2500000000.0
1762790780.7596388,2,2500000000.0
1762790780.7596388,3,2500000000.0
1762790780.7596388,4,2500000000.0
1762790780.7596388,5,2500000000.0
1762790780.7596388,6,2500000000.0
1762790780.7596388,7,2500000000.0
1762790780.7596388,8,2500000000.0
1762790780.7596388,9,2500000000.0
1762790780.7596388,0,2500000000.0
1762790780.7596388,1,2500000000.0
1762790780.7596388,2,2500000000.0
1762790780.7596388,3,2500000000.0
1762790780.7596388,4,2500000000.0
1762790780.7596388,5,2500000000.0
1762790780.7596388,6,2500000000.0
1762790780.7596388,7,2500000000.0
1762790780.7596388,8,2500000000.0
1762790780.7596388,9,2500000000.0
1762790780.7596388,0,2500000000.0
1762790780.7596388,1,2500000000.0
1762790780.7596388,2,2500000000.0
1762790780.7596388,3,2500000000.0
1762790780.7596388,4,2500000000.0
1762790780.7596388,5,2500000000.0
1762790780.7596388,6,2500000000.0
1762790780.7596388,7,2500000000.0
1762790780.7596388,8,2500000000.0
1762790780.7596388,9,2500000000.0
1762790780.7596388,0,2500000000.0
1762790780.7596388,1,2500000000.0
1762790780.7596388,2,2500000000.0
1762790780.7596388,3,2500000000.0
1762790780.7596388,4,2500000000.0
1762790780.7596388,5,2500000000.0
1762790780.7596388,6,2500000000.0
1762790780.7596388,7,2500000000.0
1762790780.7596388,8,2500000000.0
1762790780.7596388,9,2500000000.0
1762790780.7596388,0,2500000000.0
1762790780.7596388,1,2500000000.0
1762790780.7596388,2,2500000000.0
1762790780.7596388,3,2500000000.0
1762790780.7596388,4,2500000000.0
1762790780.7596388,5,2500000000.0
1762790780.7596388,6,2500000000.0
1762790780.7596388,7,2500000000.0
1762790780.7596388,8,2500000000.0
1762790780.7596388,9,2500000000.0
1762790780.7596388,0,2500000000.0
1762790780.7596388,1,2500000000.0
1762790780.7596388,2,2500000000.0
1762790780.7596388,3,2500000000.0
1762790780.7596388,4,2500000000.0
1762790780.7596388,5,2500000000.0
1762790780.7596388,6,2500000000.0
1762790780.7596388,7,2500000000.0
1762790780.7596388,8,2500000000.0
1762790780.7596388,9,2500000000.0
1762790780.7596388,0,2500000000.0
1762790780.7596388,1,2500000000.0
1762790780.7596388,2,2500000000.0
1762790780.7596388,3,2500000000.0
1762790780.7596388,4,2500000000.0
1762790780.7596388,5,2500000000.0
1762790780.7596388,6,2500000000.0
1762790780.7596388,7,2500000000.0
1762790780.7596388,8,2500000000.0
1762790780.7596388,9,2500000000.0
1762790780.7596388,0,2500000000.0
1762790780.7596388,1,2500000000.0
1762790780.7596388,2,2500000000.0
1762790780.7596388,3,2500000000.0
1762790780.7596388,4,2500000000.0
1762790780.7596388,5,2500000000.0
1762790780.7596388,6,2500000000.0
1762790780.7596388,7,2500000000.0
1762790780.7596388,8,2500000000.0
1762790780.7596388,9,2500000000.0
1762790780.7596388,0,2500000000.0
1762790780.7596388,1,2500000000.0
1762790780.7596388,2,2500000000.0
1762790780.7596388,3,2500000000.0
1762790780.7596388,4,2500000000.0
1762790780.7596388,5,2500000000.0
1762790780.7596388,6,2500000000.0
1762790780.7596388,7,2500000000.0
1762790780.7596388,8,2500000000.0
1762790780.7596388,9,2500000000.0
1762790780.7596388,0,2500000000.0
1762790780.7596388,1,2500000000.0
1762790780.7596388,2,2500000000.0
1762790780.7596388,3,2500000000.0
1762790780.7596388,4,2500000000.0
1762790780.7596388,5,2500000000.0
1762790781.758943,0,3200000000.0
1762790781.758943,1,3200000000.0
1762790781.758943,2,3200000000.0
1762790781.758943,3,3200000000.0
1762790781.758943,4,3000000000.0
1762790781.758943,5,3200000000.0
1762790781.758943,6,3200000000.0
1762790781.758943,7,3200000000.0
1762790781.758943,8,3200000000.0
1762790781.758943,9,3200000000.0
1762790781.758943,0,3200000000.0
1762790781.758943,1,3200000000.0
1762790781.758943,2,3200000000.0
1762790781.758943,3,3200000000.0
1762790781.758943,4,3200000000.0
1762790781.758943,5,3200000000.0
1762790781.758943,6,3200000000.0
1762790781.758943,7,3200000000.0
1762790781.758943,8,3200000000.0
1762790781.758943,9,3200000000.0
1762790781.758943,0,3200000000.0
1762790781.758943,1,3000000000.0
1762790781.758943,2,3200000000.0
1762790781.758943,3,3200000000.0
1762790781.758943,4,3200000000.0
1762790781.758943,5,3200000000.0
1762790781.758943,6,3200000000.0
1762790781.758943,7,3200000000.0
1762790781.758943,8,3200000000.0
1762790781.758943,9,3200000000.0
1762790781.758943,0,3200000000.0
1762790781.758943,1,3200000000.0
1762790781.758943,2,3200000000.0
1762790781.758943,3,3200000000.0
1762790781.758943,4,3200000000.0
1762790781.758943,5,3200000000.0
1762790781.758943,6,3200000000.0
1762790781.758943,7,3200000000.0
1762790781.758943,8,3200000000.0
1762790781.758943,9,3200000000.0
1762790781.758943,0,3200000000.0
1762790781.758943,1,3200000000.0
