1762812303.7588735,0,2800000000.0
1762812303.7588735,1,3000000000.0
1762812303.7588735,2,2800000000.0
1762812303.7588735,3,2800000000.0
1762812303.7588735,4,2900000000.0
1762812303.7588735,5,2800000000.0
1762812303.7588735,6,2900000000.0
1762812303.7588735,7,2800000000.0
1762812303.7588735,8,2900000000.0
1762812303.7588735,9,2800000000.0
1762812303.7588735,0,2900000000.0
1762812303.7588735,1,2800000000.0
1762812303.7588735,2,2900000000.0
1762812303.7588735,3,2800000000.0
1762812303.7588735,4,2900000000.0
1762812303.7588735,5,2800000000.0
1762812303.7588735,6,2900000000.0
1762812303.7588735,7,2800000000.0
1762812303.7588735,8,2900000000.0
1762812303.7588735,9,2800000000.0
1762812303.7588735,0,2900000000.0
1762812303.7588735,1,2800000000.0
1762812303.7588735,2,2900000000.0
1762812303.7588735,3,2800000000.0
1762812303.7588735,4,2900000000.0
1762812303.7588735,5,2800000000.0
1762812303.7588735,6,2900000000.0
1762812303.7588735,7,2800000000.0
1762812303.7588735,8,2900000000.0
1762812303.7588735,9,2800000000.0
1762812303.7588735,0,2900000000.0
1762812303.7588735,1,2800000000.0
1762812303.7588735,2,2900000000.0
1762812303.7588735,3,2800000000.0
1762812303.7588735,4,2900000000.0
1762812303.7588735,5,2800000000.0
1762812303.7588735,6,2900000000.0
1762812303.7588735,7,2800000000.0
1762812303.7588735,8,2900000000.0
1762812303.7588735,9,2800000000.0
1762812303.7588735,0,2900000000.0
1762812303.7588735,1,2800000000.0
1762812303.7588735,2,2900000000.0
1762812303.7588735,3,2800000000.0
1762812303.7588735,4,2900000000.0
1762812303.7588735,5,2800000000.0
1762812303.7588735,6,2900000000.0
1762812303.7588735,7,2800000000.0
1762812303.7588735,8,2900000000.0
1762812303.7588735,9,2800000000.0
1762812303.7588735,0,2900000000.0
1762812303.7588735,1,2800000000.0
1762812303.7588735,2,2900000000.0
1762812303.7588735,3,2800000000.0
1762812303.7588735,4,2900000000.0
1762812303.7588735,5,2800000000.0
1762812303.7588735,6,2900000000.0
1762812303.7588735,7,2800000000.0
1762812303.7588735,8,2900000000.0
1762812303.7588735,9,2800000000.0
1762812303.7588735,0,2900000000.0
1762812303.7588735,1,2800000000.0
1762812303.7588735,2,2900000000.0
1762812303.7588735,3,2900000000.0
1762812303.7588735,4,2900000000.0
1762812303.7588735,5,2900000000.0
1762812303.7588735,6,2900000000.0
1762812303.7588735,7,2900000000.0
1762812303.7588735,8,2900000000.0
1762812303.7588735,9,2900000000.0
1762812303.7588735,0,2900000000.0
1762812303.7588735,1,2900000000.0
1762812303.7588735,2,2900000000.0
1762812303.7588735,3,2900000000.0
1762812303.7588735,4,2900000000.0
1762812303.7588735,5,2900000000.0
1762812303.7588735,6,3000000000.0
1762812303.7588735,7,2900000000.0
1762812303.7588735,8,3000000000.0
1762812303.7588735,9,2900000000.0
1762812303.7588735,0,3000000000.0
1762812303.7588735,1,2900000000.0
1762812303.7588735,2,3000000000.0
1762812303.7588735,3,2900000000.0
1762812303.7588735,4,3000000000.0
1762812303.7588735,5,2900000000.0
1762812303.7588735,6,3000000000.0
1762812303.7588735,7,2900000000.0
1762812303.7588735,8,3000000000.0
1762812303.7588735,9,2900000000.0
1762812303.7588735,0,3000000000.0
1762812303.7588735,1,2900000000.0
1762812303.7588735,2,3000000000.0
1762812303.7588735,3,2900000000.0
1762812303.7588735,4,3000000000.0
1762812303.7588735,5,2900000000.0
1762812304.7589343,0,2900000000.0
1762812304.7589343,1,3100000000.0
1762812304.7589343,2,2900000000.0
1762812304.7589343,3,3100000000.0
1762812304.7589343,4,2800000000.0
1762812304.7589343,5,3000000000.0
1762812304.7589343,6,2800000000.0
1762812304.7589343,7,3000000000.0
1762812304.7589343,8,2800000000.0
1762812304.7589343,9,3000000000.0
1762812304.7589343,0,2800000000.0
1762812304.7589343,1,3000000000.0
1762812304.7589343,2,2800000000.0
1762812304.7589343,3,3000000000.0
1762812304.7589343,4,2800000000.0
1762812304.7589343,5,3000000000.0
1762812304.7589343,6,2800000000.0
1762812304.7589343,7,3000000000.0
1762812304.7589343,8,2800000000.0
1762812304.7589343,9,3000000000.0
1762812304.7589343,0,2800000000.0
1762812304.7589343,1,3000000000.0
1762812304.7589343,2,2800000000.0
1762812304.7589343,3,3000000000.0
1762812304.7589343,4,2800000000.0
1762812304.7589343,5,3000000000.0
1762812304.7589343,6,2800000000.0
1762812304.7589343,7,3000000000.0
1762812304.7589343,8,2800000000.0
1762812304.7589343,9,3000000000.0
1762812304.7589343,0,2800000000.0
1762812304.7589343,1,3000000000.0
1762812304.7589343,2,2800000000.0
1762812304.7589343,3,3000000000.0
1762812304.7589343,4,2800000000.0
1762812304.7589343,5,3000000000.0
1762812304.7589343,6,2800000000.0
1762812304.7589343,7,3000000000.0
1762812304.7589343,8,2800000000.0
1762812304.7589343,9,3000000000.0
1762812304.7589343,0,2800000000.0
1762812304.7589343,1,3000000000.0
1762812304.7589343,2,2800000000.0
1762812304.7589343,3,3000000000.0
1762812304.7589343,4,2800000000.0
1762812304.7589343,5,3000000000.0
1762812304.7589343,6,2800000000.0
1762812304.7589343,7,3000000000.0
1762812304.7589343,8,2800000000.0
1762812304.7589343,9,3000000000.0
1762812304.7589343,0,2800000000.0
1762812304.7589343,1,3000000000.0
1762812304.7589343,2,2800000000.0
1762812304.7589343,3,3000000000.0
1762812304.7589343,4,2900000000.0
1762812304.7589343,5,3000000000.0
1762812304.7589343,6,2900000000.0
1762812304.7589343,7,3000000000.0
1762812304.7589343,8,2900000000.0
1762812304.7589343,9,3000000000.0
1762812304.7589343,0,2900000000.0
1762812304.7589343,1,3000000000.0
1762812304.7589343,2,2900000000.0
1762812304.7589343,3,3000000000.0
1762812304.7589343,4,2900000000.0
1762812304.7589343,5,3000000000.0
1762812304.7589343,6,2900000000.0
1762812304.7589343,7,3000000000.0
1762812304.7589343,8,2900000000.0
1762812304.7589343,9,3000000000.0
1762812304.7589343,0,2900000000.0
1762812304.7589343,1,3000000000.0
1762812304.7589343,2,2900000000.0
1762812304.7589343,3,3000000000.0
1762812304.7589343,4,2900000000.0
1762812304.7589343,5,3000000000.0
1762812304.7589343,6,2900000000.0
1762812304.7589343,7,3000000000.0
1762812304.7589343,8,2900000000.0
1762812304.7589343,9,3000000000.0
1762812304.7589343,0,2900000000.0
1762812304.7589343,1,3000000000.0
1762812304.7589343,2,2900000000.0
1762812304.7589343,3,3000000000.0
1762812304.7589343,4,2900000000.0
1762812304.7589343,5,3000000000.0
1762812304.7589343,6,2900000000.0
1762812304.7589343,7,3000000000.0
1762812304.7589343,8,2900000000.0
1762812304.7589343,9,3000000000.0
1762812304.7589343,0,2900000000.0
1762812304.7589343,1,3100000000.0
1762812304.7589343,2,2900000000.0
1762812304.7589343,3,3100000000.0
1762812304.7589343,4,2900000000.0
1762812304.7589343,5,3100000000.0
1762812305.7589223,0,2900000000.0
1762812305.7589223,1,3000000000.0
1762812305.7589223,2,2900000000.0
1762812305.7589223,3,3000000000.0
1762812305.7589223,4,3000000000.0
1762812305.7589223,5,3000000000.0
1762812305.7589223,6,3000000000.0
1762812305.7589223,7,3000000000.0
1762812305.7589223,8,3000000000.0
1762812305.7589223,9,3000000000.0
