time,scope,value
1751494121.6349838,0,135493.18756103516
1751494121.6349838,1,135493.33282470703
1751494122.6353533,0,135642.40112304688
1751494122.6353533,1,135642.54235839844
1751494123.635456,0,135783.00817871094
1751494123.635456,1,135783.2862548828
1751494124.6352704,0,135923.34588623047
1751494124.6352704,1,135923.74493408203
1751494125.635625,0,136046.9721069336
1751494125.635625,1,136047.318359375
1751494126.6357043,0,136130.19213867188
1751494126.6357043,1,136130.52783203125
1751494127.6349933,0,136217.42486572266
1751494127.6349933,1,136217.6153564453
1751494128.6358223,0,136318.1801147461
1751494128.6358223,1,136318.39672851562
1751494129.6356084,0,136413.89385986328
1751494129.6356084,1,136414.1884765625
1751494130.635741,0,136496.75018310547
1751494130.635741,1,136496.95501708984
1751494131.6352654,0,136597.6664428711
1751494131.6352654,1,136597.81451416016
1751494132.6356595,0,136757.96990966797
1751494132.6356595,1,136758.4617919922
1751494133.6357872,0,136900.8588256836
1751494133.6357872,1,136901.01245117188
1751494134.6358378,0,137001.6103515625
1751494134.6358378,1,137001.85705566406
1751494135.635415,0,137115.70568847656
1751494135.635415,1,137116.08959960938
1751494136.6358914,0,137268.5772705078
1751494136.6358914,1,137268.9574584961
1751494137.6351538,0,137410.5874633789
1751494137.6351538,1,137410.68426513672
1751494138.635779,0,137522.86883544922
1751494138.635779,1,137523.55084228516
1751494139.6352391,0,137629.7646484375
1751494139.6352391,1,137629.98602294922
1751494140.6353245,0,137724.48345947266
1751494140.6353245,1,137724.79296875
1751494141.6353717,0,137819.2188720703
1751494141.6353717,1,137819.36907958984
1751494142.635043,0,137913.86785888672
1751494142.635043,1,137914.03198242188
1751494143.6356926,0,138025.96612548828
1751494143.6356926,1,138026.46380615234
1751494144.6352317,0,138189.45391845703
1751494144.6352317,1,138189.75659179688
1751494145.6354482,0,138349.17797851562
1751494145.6354482,1,138349.62213134766
1751494146.6358318,0,138489.36083984375
1751494146.6358318,1,138489.50744628906
1751494147.6350322,0,138617.20050048828
1751494147.6350322,1,138617.3719482422
1751494148.6356273,0,138700.16375732422
1751494148.6356273,1,138700.34368896484
1751494149.6351285,0,138790.16333007812
1751494149.6351285,1,138790.3656616211
1751494150.6352832,0,138907.95196533203
1751494150.6352832,1,138908.208984375
1751494151.6351995,0,139025.47686767578
1751494151.6351995,1,139025.79455566406
1751494152.6354477,0,139143.20971679688
1751494152.6354477,1,139143.51849365234
1751494153.6353805,0,139259.84375
1751494153.6353805,1,139260.04248046875
1751494154.635016,0,139371.35778808594
1751494154.635016,1,139371.60760498047
1751494155.6356525,0,139492.40075683594
1751494155.6356525,1,139492.54357910156
1751494156.6358283,0,139651.3402709961
1751494156.6358283,1,139651.7240600586
1751494157.6358988,0,139809.56268310547
1751494157.6358988,1,139809.80810546875
1751494158.635184,0,139956.32684326172
1751494158.635184,1,139956.40002441406
