time,scope,value
1764040813.0519204,nrm.extra.perf.PAPI_L3_TCA.272175,62271286.0
1764040813.0519204,nrm.extra.perf.PAPI_TOT_INS.272175,5462633809.0
1764040813.0519204,nrm.extra.perf.PAPI_TOT_CYC.272175,17324688637.0
1764040813.0519204,nrm.extra.perf.PAPI_RES_STL.272175,5945737119.0
1764040813.0519204,nrm.extra.perf.PAPI_L3_TCM.272175,51567277.0
1764040814.060072,nrm.extra.perf.PAPI_L3_TCA.272175,1139755395.0
1764040814.060072,nrm.extra.perf.PAPI_TOT_INS.272175,67005471038.0
1764040814.060072,nrm.extra.perf.PAPI_TOT_CYC.272175,233632548086.0
1764040814.060072,nrm.extra.perf.PAPI_RES_STL.272175,161286878868.0
1764040814.060072,nrm.extra.perf.PAPI_L3_TCM.272175,1002516637.0
1764040815.0582128,nrm.extra.perf.PAPI_L3_TCA.272175,2285396105.0
1764040815.0582128,nrm.extra.perf.PAPI_TOT_INS.272175,132272040469.0
1764040815.0582128,nrm.extra.perf.PAPI_TOT_CYC.272175,445111719713.0
1764040815.0582128,nrm.extra.perf.PAPI_RES_STL.272175,306194808920.0
1764040815.0582128,nrm.extra.perf.PAPI_L3_TCM.272175,2009474433.0
1764040816.0560153,nrm.extra.perf.PAPI_L3_TCA.272175,3557643486.0
1764040816.0560153,nrm.extra.perf.PAPI_TOT_INS.272175,202380805147.0
1764040816.0560153,nrm.extra.perf.PAPI_TOT_CYC.272175,603081692635.0
1764040816.0560153,nrm.extra.perf.PAPI_RES_STL.272175,403695294366.0
1764040816.0560153,nrm.extra.perf.PAPI_L3_TCM.272175,3128532798.0
1764040817.0551462,nrm.extra.perf.PAPI_L3_TCA.272175,5392030874.0
1764040817.0551462,nrm.extra.perf.PAPI_TOT_INS.272175,303278935114.0
1764040817.0551462,nrm.extra.perf.PAPI_TOT_CYC.272175,846436783516.0
1764040817.0551462,nrm.extra.perf.PAPI_RES_STL.272175,559756458884.0
1764040817.0551462,nrm.extra.perf.PAPI_L3_TCM.272175,4742191671.0
1764040818.0559533,nrm.extra.perf.PAPI_L3_TCA.272175,7232175068.0
1764040818.0559533,nrm.extra.perf.PAPI_TOT_INS.272175,404547926470.0
1764040818.0559533,nrm.extra.perf.PAPI_TOT_CYC.272175,1089646925835.0
1764040818.0559533,nrm.extra.perf.PAPI_RES_STL.272175,716076861662.0
1764040818.0559533,nrm.extra.perf.PAPI_L3_TCM.272175,6365570063.0
1764040819.055564,nrm.extra.perf.PAPI_L3_TCA.272175,9071358518.0
