time,actuator,value
1771091326.4164681,Actuator(ptr=c_void_p(1181494624)),165.0
1771091328.4238722,Actuator(ptr=c_void_p(1181494624)),78.0
1771091330.425946,Actuator(ptr=c_void_p(1181494624)),124.0
1771091332.422233,Actuator(ptr=c_void_p(1181494624)),95.0
1771091334.4241838,Actuator(ptr=c_void_p(1181494624)),124.0
1771091336.4221547,Actuator(ptr=c_void_p(1181494624)),95.0
1771091338.4253564,Actuator(ptr=c_void_p(1181494624)),124.0
1771091340.42283,Actuator(ptr=c_void_p(1181494624)),95.0
1771091342.4245105,Actuator(ptr=c_void_p(1181494624)),124.0
1771091344.4246151,Actuator(ptr=c_void_p(1181494624)),95.0
1771091346.4224088,Actuator(ptr=c_void_p(1181494624)),124.0
1771091348.4228957,Actuator(ptr=c_void_p(1181494624)),95.0
1771091350.42463,Actuator(ptr=c_void_p(1181494624)),124.0
1771091352.4240746,Actuator(ptr=c_void_p(1181494624)),95.0
1771091354.4243946,Actuator(ptr=c_void_p(1181494624)),124.0
1771091356.4234335,Actuator(ptr=c_void_p(1181494624)),95.0
1771091358.431912,Actuator(ptr=c_void_p(1181494624)),124.0
1771091360.4232333,Actuator(ptr=c_void_p(1181494624)),95.0
1771091362.4317906,Actuator(ptr=c_void_p(1181494624)),124.0
1771091364.4261737,Actuator(ptr=c_void_p(1181494624)),95.0
1771091366.4301429,Actuator(ptr=c_void_p(1181494624)),124.0
1771091368.4246747,Actuator(ptr=c_void_p(1181494624)),95.0
1771091370.4268463,Actuator(ptr=c_void_p(1181494624)),124.0
1771091372.4236999,Actuator(ptr=c_void_p(1181494624)),95.0
1771091374.425924,Actuator(ptr=c_void_p(1181494624)),124.0
1771091376.424365,Actuator(ptr=c_void_p(1181494624)),95.0
1771091378.4217446,Actuator(ptr=c_void_p(1181494624)),124.0
1771091380.4241948,Actuator(ptr=c_void_p(1181494624)),95.0
1771091382.423607,Actuator(ptr=c_void_p(1181494624)),124.0
1771091384.4250143,Actuator(ptr=c_void_p(1181494624)),95.0
1771091386.4270592,Actuator(ptr=c_void_p(1181494624)),124.0
1771091388.4287899,Actuator(ptr=c_void_p(1181494624)),95.0
1771091390.4261987,Actuator(ptr=c_void_p(1181494624)),124.0
1771091392.4256048,Actuator(ptr=c_void_p(1181494624)),95.0
1771091394.4264195,Actuator(ptr=c_void_p(1181494624)),124.0
1771091396.4252262,Actuator(ptr=c_void_p(1181494624)),95.0
1771091398.4275906,Actuator(ptr=c_void_p(1181494624)),124.0
1771091400.4254906,Actuator(ptr=c_void_p(1181494624)),95.0
1771091402.4258902,Actuator(ptr=c_void_p(1181494624)),124.0
1771091404.426579,Actuator(ptr=c_void_p(1181494624)),95.0
1771091406.423993,Actuator(ptr=c_void_p(1181494624)),124.0
1771091408.4255917,Actuator(ptr=c_void_p(1181494624)),95.0
1771091410.4269319,Actuator(ptr=c_void_p(1181494624)),124.0
1771091412.4250906,Actuator(ptr=c_void_p(1181494624)),95.0
1771091414.4251223,Actuator(ptr=c_void_p(1181494624)),124.0
1771091416.4247308,Actuator(ptr=c_void_p(1181494624)),95.0
1771091418.4266934,Actuator(ptr=c_void_p(1181494624)),124.0
1771091420.424777,Actuator(ptr=c_void_p(1181494624)),95.0
1771091422.4245377,Actuator(ptr=c_void_p(1181494624)),124.0
1771091424.4254382,Actuator(ptr=c_void_p(1181494624)),95.0
