time,actuator,value
1747833989.9551098,Actuator(ptr=c_void_p(94679893581216)),78.0
1747833992.969679,Actuator(ptr=c_void_p(94679893581216)),130.0
1747833995.9843585,Actuator(ptr=c_void_p(94679893581216)),95.0
1747833998.9982884,Actuator(ptr=c_void_p(94679893581216)),165.0
1747834002.0096946,Actuator(ptr=c_void_p(94679893581216)),118.0
1747834005.0210001,Actuator(ptr=c_void_p(94679893581216)),95.0
1747834008.0333023,Actuator(ptr=c_void_p(94679893581216)),112.0
1747834011.0460598,Actuator(ptr=c_void_p(94679893581216)),78.0
1747834014.0617292,Actuator(ptr=c_void_p(94679893581216)),165.0
1747834017.0758953,Actuator(ptr=c_void_p(94679893581216)),118.0
1747834020.0872395,Actuator(ptr=c_void_p(94679893581216)),118.0
1747834023.1006424,Actuator(ptr=c_void_p(94679893581216)),78.0
1747834026.1138027,Actuator(ptr=c_void_p(94679893581216)),101.0
1747834029.1266437,Actuator(ptr=c_void_p(94679893581216)),118.0
1747834032.13911,Actuator(ptr=c_void_p(94679893581216)),89.0
1747834035.1536603,Actuator(ptr=c_void_p(94679893581216)),89.0
1747834038.165913,Actuator(ptr=c_void_p(94679893581216)),130.0
1747834041.1772623,Actuator(ptr=c_void_p(94679893581216)),147.0
1747834044.1893277,Actuator(ptr=c_void_p(94679893581216)),124.0
1747834047.2027147,Actuator(ptr=c_void_p(94679893581216)),89.0
1747834050.2171042,Actuator(ptr=c_void_p(94679893581216)),141.0
1747834053.2299626,Actuator(ptr=c_void_p(94679893581216)),101.0
1747834056.24141,Actuator(ptr=c_void_p(94679893581216)),165.0
1747834059.253178,Actuator(ptr=c_void_p(94679893581216)),78.0
1747834062.2688997,Actuator(ptr=c_void_p(94679893581216)),78.0
1747834065.283666,Actuator(ptr=c_void_p(94679893581216)),165.0
1747834068.2954557,Actuator(ptr=c_void_p(94679893581216)),112.0
1747834071.3082747,Actuator(ptr=c_void_p(94679893581216)),136.0
1747834074.3202815,Actuator(ptr=c_void_p(94679893581216)),101.0
1747834077.3317525,Actuator(ptr=c_void_p(94679893581216)),89.0
1747834080.3441544,Actuator(ptr=c_void_p(94679893581216)),130.0
