time,actuator,value
1742849393.888156,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849398.9116237,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849403.9322038,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849408.9549923,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849413.9785662,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849419.0056539,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849424.0304224,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849429.0533774,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849434.0730965,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849439.0945268,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849444.1204274,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849449.1408863,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849454.1626651,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849459.1849334,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849464.2079818,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849469.2338147,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849474.2559478,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849479.2761717,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849484.2996035,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849489.3223922,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849494.3439903,Actuator(ptr=c_void_p(94148993807888)),78.0
1742849499.364807,Actuator(ptr=c_void_p(94148993807888)),78.0
