time,value
1742849393.4605124,1.0
1742849393.4711192,3.0
1742849393.4815636,3.0
1742849393.4920053,3.0
1742849393.5024338,3.0
1742849393.5129,3.0
1742849393.5234182,3.0
1742849393.5339184,3.0
1742849393.5451088,3.0
1742849393.5560944,3.0
1742849393.5666285,3.0
1742849393.5771272,3.0
1742849393.5876548,3.0
1742849393.5986836,3.0
1742849393.609179,3.0
1742849393.6196816,3.0
1742849393.6304197,3.0
1742849393.6409426,3.0
1742849393.6517541,3.0
1742849393.6640437,3.0
1742849393.6778774,3.0
1742849393.6923573,3.0
1742849393.703147,2.0
1742849393.7182457,3.0
1742849393.7329214,3.0
1742849393.7475965,3.0
1742849393.7623289,3.0
1742849393.7769449,3.0
1742849393.7916224,3.0
1742849393.806339,3.0
1742849393.822446,2.0
1742849393.8349857,3.0
1742849393.8476038,1.0
1742849393.8660562,1.0
1742849393.882264,1.0
1742849393.8923438,1.0
1742849393.9029374,2.0
1742849393.9161553,3.0
1742849393.929891,3.0
1742849393.9442093,3.0
1742849393.958335,3.0
1742849393.9723287,3.0
1742849393.9863408,3.0
1742849394.0003412,3.0
1742849394.015524,3.0
1742849394.0290198,3.0
1742849394.0431027,3.0
1742849394.05709,3.0
1742849394.0710053,3.0
1742849394.084784,3.0
1742849394.098763,3.0
1742849394.1125505,3.0
1742849394.1263642,3.0
1742849394.1401396,3.0
1742849394.1538012,3.0
1742849394.1674266,3.0
1742849394.181281,3.0
1742849394.194869,3.0
1742849394.2087443,3.0
1742849394.222353,3.0
1742849394.236103,3.0
1742849394.249771,3.0
1742849394.2633495,3.0
1742849394.2771015,3.0
1742849394.2907882,3.0
1742849394.3044627,3.0
1742849394.3181372,3.0
1742849394.3318253,3.0
1742849394.3454154,3.0
1742849394.3590293,3.0
1742849394.373158,3.0
1742849394.3866527,3.0
1742849394.39747,2.0
1742849394.4191864,3.0
1742849394.43453,1.0
1742849394.4469278,3.0
1742849394.4597576,3.0
1742849394.4731698,3.0
1742849394.4870498,3.0
1742849394.5007894,3.0
1742849394.5145955,3.0
1742849394.5283926,3.0
1742849394.5425837,3.0
1742849394.5530279,2.0
1742849394.5667121,3.0
1742849394.5805004,3.0
1742849394.5949266,3.0
1742849394.6088014,3.0
1742849394.62264,3.0
1742849394.6367888,3.0
1742849394.6504204,3.0
1742849394.6642675,3.0
1742849394.6781366,3.0
1742849394.6917293,3.0
1742849394.7056477,3.0
1742849394.719369,3.0
1742849394.733019,3.0
1742849394.7467704,3.0
1742849394.7605531,3.0
1742849394.7742925,3.0
1742849394.787964,3.0
1742849394.8016315,3.0
1742849394.8152878,3.0
1742849394.8290362,3.0
1742849394.8428528,3.0
1742849394.8564954,3.0
1742849394.8704193,3.0
1742849394.8841684,3.0
1742849394.8978915,3.0
1742849394.9117553,3.0
1742849394.9254134,3.0
1742849394.939198,3.0
1742849394.9530277,3.0
1742849394.966694,3.0
1742849394.9804895,3.0
1742849394.9941375,3.0
1742849395.007996,3.0
1742849395.0215993,3.0
1742849395.0352492,3.0
1742849395.0489979,3.0
1742849395.0627995,3.0
1742849395.0764258,3.0
1742849395.0902946,3.0
1742849395.103969,3.0
1742849395.1177776,3.0
1742849395.131572,3.0
1742849395.145255,3.0
1742849395.1589952,3.0
1742849395.1728106,3.0
1742849395.1864824,3.0
1742849395.200284,3.0
1742849395.2141335,3.0
1742849395.2278147,3.0
1742849395.2415078,3.0
1742849395.2552233,3.0
1742849395.2688699,3.0
1742849395.2826338,3.0
1742849395.2964237,3.0
1742849395.3103144,3.0
1742849395.3240044,3.0
1742849395.3377464,3.0
1742849395.3513806,3.0
1742849395.3650875,3.0
1742849395.3791733,3.0
1742849395.392787,3.0
1742849395.4035103,2.0
1742849395.4211202,2.0
1742849395.4329197,2.0
1742849395.4455874,3.0
1742849395.459039,3.0
1742849395.4726207,3.0
1742849395.4861286,3.0
1742849395.499722,3.0
1742849395.513434,3.0
1742849395.5268826,3.0
1742849395.540444,3.0
1742849395.5534806,2.0
1742849395.5661516,3.0
1742849395.5796967,3.0
1742849395.5940213,3.0
1742849395.6075041,3.0
1742849395.6209517,3.0
1742849395.6350622,3.0
1742849395.6484916,3.0
1742849395.6621356,3.0
1742849395.675734,3.0
1742849395.6895504,3.0
1742849395.7031434,3.0
1742849395.7172449,3.0
1742849395.730936,3.0
1742849395.744616,3.0
1742849395.7581804,3.0
1742849395.7719421,3.0
1742849395.7855513,3.0
1742849395.7990897,3.0
1742849395.812616,3.0
1742849395.8262448,3.0
1742849395.839897,3.0
1742849395.8535278,3.0
1742849395.867125,3.0
1742849395.8806956,3.0
1742849395.8945372,3.0
1742849395.9080248,3.0
1742849395.9216244,3.0
1742849395.9351616,3.0
1742849395.948805,3.0
1742849395.9623466,3.0
1742849395.9759045,3.0
1742849395.9895205,3.0
1742849396.0031693,3.0
1742849396.0166676,3.0
1742849396.030327,3.0
1742849396.043935,3.0
1742849396.057655,3.0
1742849396.0712805,3.0
1742849396.084865,3.0
1742849396.098513,3.0
1742849396.111944,3.0
1742849396.1256976,3.0
1742849396.1392462,3.0
1742849396.1529222,3.0
1742849396.1665359,3.0
1742849396.180199,3.0
1742849396.1938932,3.0
1742849396.2073777,3.0
1742849396.2211087,3.0
1742849396.234726,3.0
1742849396.2481806,3.0
1742849396.2618933,3.0
1742849396.2754183,3.0
1742849396.2890356,3.0
1742849396.3026617,3.0
1742849396.3161764,3.0
1742849396.3298206,3.0
1742849396.3433726,3.0
1742849396.3570032,3.0
1742849396.3708873,3.0
1742849396.3844223,3.0
1742849396.3993628,3.0
1742849396.4219239,3.0
1742849396.4368274,1.0
1742849396.4490707,3.0
1742849396.4618516,3.0
1742849396.4752617,3.0
1742849396.489067,3.0
1742849396.5026665,3.0
1742849396.5164485,3.0
1742849396.5301986,3.0
1742849396.5450442,3.0
1742849396.555075,2.0
1742849396.5686824,3.0
1742849396.5822887,3.0
1742849396.5969877,3.0
1742849396.6104622,3.0
1742849396.6240585,3.0
1742849396.6377964,3.0
1742849396.6514752,3.0
1742849396.6651251,3.0
1742849396.678645,3.0
1742849396.692271,3.0
1742849396.705837,3.0
1742849396.7196403,3.0
1742849396.7331338,3.0
1742849396.7469556,3.0
1742849396.7606568,3.0
1742849396.7743778,3.0
1742849396.7879927,3.0
1742849396.8017414,3.0
1742849396.8153925,3.0
1742849396.8289642,3.0
1742849396.8426647,3.0
1742849396.8562222,3.0
1742849396.8698812,3.0
1742849396.8835802,3.0
1742849396.8972402,3.0
1742849396.910935,3.0
1742849396.924601,3.0
1742849396.938146,3.0
1742849396.9517703,3.0
1742849396.9654374,3.0
1742849396.9790778,3.0
1742849396.992722,3.0
1742849397.0063076,3.0
1742849397.0198538,3.0
1742849397.0333767,3.0
1742849397.0470273,3.0
1742849397.0606468,3.0
1742849397.074207,3.0
1742849397.0879028,3.0
1742849397.1015403,3.0
1742849397.1153195,3.0
1742849397.1289537,3.0
1742849397.1424513,3.0
1742849397.1559427,3.0
1742849397.1695504,3.0
1742849397.1833093,3.0
1742849397.1968265,3.0
1742849397.2104628,3.0
1742849397.224063,3.0
1742849397.2376807,3.0
1742849397.2513206,3.0
1742849397.2648573,3.0
1742849397.2783368,3.0
1742849397.2920098,3.0
1742849397.3055649,3.0
1742849397.3193004,3.0
1742849397.3330014,3.0
1742849397.3431132,2.0
1742849397.3562138,3.0
1742849397.3699315,3.0
1742849397.3838654,3.0
1742849397.3989785,3.0
1742849397.414418,3.0
1742849397.4270916,2.0
1742849397.43982,3.0
1742849397.4532473,3.0
1742849397.46703,3.0
1742849397.480549,3.0
1742849397.4942265,3.0
1742849397.507827,3.0
1742849397.5215106,3.0
1742849397.5351048,3.0
1742849397.5458133,2.0
1742849397.5595672,3.0
1742849397.5729835,3.0
1742849397.5866425,3.0
1742849397.5967212,2.0
1742849397.6099834,3.0
1742849397.6234722,3.0
1742849397.637243,3.0
1742849397.6508446,3.0
1742849397.6643176,3.0
1742849397.6779408,3.0
1742849397.6915035,3.0
1742849397.7050972,3.0
1742849397.7185688,3.0
1742849397.732664,3.0
1742849397.7462027,3.0
1742849397.7598555,3.0
1742849397.773274,3.0
1742849397.7868314,3.0
1742849397.8003073,3.0
1742849397.8138394,3.0
1742849397.8272805,3.0
1742849397.8408458,3.0
1742849397.858073,3.0
1742849397.8707755,3.0
1742849397.8842056,3.0
1742849397.8977642,3.0
1742849397.9113972,3.0
1742849397.9251187,3.0
1742849397.9384837,3.0
1742849397.9521334,3.0
1742849397.965702,3.0
1742849397.9792767,3.0
1742849397.9928482,3.0
1742849398.006581,3.0
1742849398.0201862,3.0
1742849398.033973,3.0
1742849398.0474784,3.0
1742849398.0609543,3.0
1742849398.0745828,3.0
1742849398.0880845,3.0
1742849398.1081228,1.0
1742849398.121174,3.0
1742849398.134115,3.0
1742849398.1469414,3.0
1742849398.1601043,3.0
1742849398.173499,3.0
1742849398.1868196,3.0
1742849398.1999998,3.0
1742849398.2133136,3.0
1742849398.226566,3.0
1742849398.2397597,3.0
1742849398.2528589,3.0
1742849398.2661545,3.0
1742849398.2791638,3.0
1742849398.2925518,3.0
1742849398.3056788,3.0
1742849398.318987,3.0
1742849398.3320844,3.0
1742849398.3451834,3.0
1742849398.3584201,3.0
1742849398.3722553,3.0
1742849398.3853226,3.0
1742849398.3999045,3.0
1742849398.4129655,3.0
1742849398.426248,3.0
1742849398.439432,3.0
1742849398.4525938,3.0
1742849398.4657185,3.0
1742849398.478719,3.0
1742849398.4918206,3.0
1742849398.505011,3.0
1742849398.5181875,3.0
1742849398.5313482,3.0
1742849398.5449789,3.0
1742849398.5553913,2.0
1742849398.568143,3.0
1742849398.5813687,3.0
1742849398.5953133,3.0
1742849398.608371,3.0
1742849398.6214387,3.0
1742849398.634571,3.0
1742849398.6479154,3.0
1742849398.6609938,3.0
1742849398.6740851,3.0
1742849398.68706,3.0
1742849398.700144,3.0
1742849398.7132258,3.0
1742849398.726535,3.0
1742849398.7396355,3.0
1742849398.7532167,3.0
1742849398.7662332,3.0
1742849398.7794712,3.0
1742849398.7926705,3.0
1742849398.8057516,3.0
1742849398.8188016,3.0
1742849398.8320308,3.0
1742849398.8451753,3.0
1742849398.8585992,3.0
1742849398.8718374,3.0
1742849398.8851078,3.0
1742849398.8983612,3.0
1742849398.9120986,3.0
1742849398.9284494,3.0
1742849398.9411337,3.0
1742849398.9541903,3.0
1742849398.9671285,3.0
1742849398.9802365,3.0
1742849398.993337,3.0
1742849399.0064805,3.0
1742849399.0196028,3.0
1742849399.0326498,3.0
1742849399.045729,3.0
1742849399.0587485,3.0
1742849399.071879,3.0
1742849399.0850065,3.0
1742849399.0981266,3.0
1742849399.111251,3.0
1742849399.12446,3.0
1742849399.1383412,3.0
1742849399.1515179,3.0
1742849399.164555,3.0
1742849399.1778464,3.0
1742849399.1909518,3.0
1742849399.2040565,3.0
1742849399.2171853,3.0
1742849399.2303894,3.0
1742849399.2433646,3.0
1742849399.2565053,3.0
1742849399.269628,3.0
1742849399.2825718,3.0
1742849399.2957227,3.0
1742849399.3087199,3.0
1742849399.3218784,3.0
1742849399.3349626,3.0
1742849399.3479915,3.0
1742849399.3609004,3.0
1742849399.374352,3.0
1742849399.3874443,3.0
1742849399.3978484,2.0
1742849399.410714,3.0
1742849399.4241714,3.0
1742849399.437205,3.0
1742849399.4502394,3.0
1742849399.463274,3.0
1742849399.4765067,3.0
1742849399.4895463,3.0
1742849399.5027676,3.0
1742849399.5158167,3.0
1742849399.5289721,3.0
1742849399.542419,3.0
1742849399.552522,2.0
1742849399.565779,3.0
1742849399.5789013,3.0
1742849399.5924528,3.0
1742849399.6062424,3.0
1742849399.619405,3.0
1742849399.6325102,3.0
1742849399.6461186,3.0
1742849399.659115,3.0
1742849399.6727417,3.0
1742849399.6859167,3.0
1742849399.6991076,3.0
1742849399.7122192,3.0
1742849399.7255337,3.0
1742849399.7385595,3.0
1742849399.752271,3.0
1742849399.7654052,3.0
1742849399.7785082,3.0
1742849399.7918146,3.0
1742849399.8048024,3.0
1742849399.818007,3.0
1742849399.8311996,3.0
1742849399.8443558,3.0
1742849399.857569,3.0
1742849399.8704915,3.0
1742849399.8836153,3.0
1742849399.8967195,3.0
1742849399.9098046,3.0
1742849399.922906,3.0
1742849399.9358823,3.0
1742849399.949019,3.0
1742849399.9623077,3.0
1742849399.9753475,3.0
1742849399.9884167,3.0
1742849400.0014899,3.0
1742849400.0144868,3.0
1742849400.027787,3.0
1742849400.040885,3.0
1742849400.0539176,3.0
1742849400.0669901,3.0
1742849400.080161,3.0
1742849400.0930493,3.0
1742849400.1061769,3.0
1742849400.1192117,3.0
1742849400.1322067,3.0
1742849400.1452303,3.0
1742849400.1582484,3.0
1742849400.1713297,3.0
1742849400.184447,3.0
1742849400.1974273,3.0
1742849400.2104073,3.0
1742849400.2234142,3.0
1742849400.2364047,3.0
1742849400.2494059,3.0
1742849400.2624314,3.0
1742849400.275672,3.0
1742849400.2887356,3.0
1742849400.3017013,3.0
1742849400.3148332,3.0
1742849400.327992,3.0
1742849400.3410497,3.0
1742849400.3542213,3.0
1742849400.3671637,3.0
1742849400.3803487,3.0
1742849400.3933718,3.0
