1762813561.7591946,0,1000000000.0
1762813561.7591946,1,3200000000.0
1762813561.7591946,2,1000000000.0
1762813561.7591946,3,3200000000.0
1762813561.7591946,4,1000000000.0
1762813561.7591946,5,3200000000.0
1762813561.7591946,6,3200000000.0
1762813561.7591946,7,3200000000.0
1762813561.7591946,8,3200000000.0
1762813561.7591946,9,3200000000.0
1762813561.7591946,0,3200000000.0
1762813561.7591946,1,3200000000.0
1762813561.7591946,2,3200000000.0
1762813561.7591946,3,3200000000.0
1762813561.7591946,4,3200000000.0
1762813561.7591946,5,3200000000.0
1762813561.7591946,6,3200000000.0
1762813561.7591946,7,3200000000.0
1762813561.7591946,8,3200000000.0
1762813561.7591946,9,3200000000.0
1762813561.7591946,0,3200000000.0
1762813561.7591946,1,3200000000.0
1762813561.7591946,2,3200000000.0
1762813561.7591946,3,3200000000.0
1762813561.7591946,4,3200000000.0
1762813561.7591946,5,3200000000.0
1762813561.7591946,6,3200000000.0
1762813561.7591946,7,3200000000.0
1762813561.7591946,8,3200000000.0
1762813561.7591946,9,3200000000.0
1762813561.7591946,0,3200000000.0
1762813561.7591946,1,3200000000.0
1762813561.7591946,2,3200000000.0
1762813561.7591946,3,3200000000.0
1762813561.7591946,4,3200000000.0
1762813561.7591946,5,3200000000.0
1762813561.7591946,6,3200000000.0
1762813561.7591946,7,3200000000.0
1762813561.7591946,8,3200000000.0
1762813561.7591946,9,3200000000.0
1762813561.7591946,0,3200000000.0
1762813561.7591946,1,3200000000.0
1762813561.7591946,2,3200000000.0
1762813561.7591946,3,3200000000.0
1762813561.7591946,4,3200000000.0
1762813561.7591946,5,3200000000.0
1762813561.7591946,6,3200000000.0
1762813561.7591946,7,3200000000.0
1762813561.7591946,8,3200000000.0
1762813561.7591946,9,3200000000.0
1762813561.7591946,0,3200000000.0
1762813561.7591946,1,3200000000.0
1762813561.7591946,2,3200000000.0
1762813561.7591946,3,3200000000.0
1762813561.7591946,4,3200000000.0
1762813561.7591946,5,3200000000.0
1762813561.7591946,6,3200000000.0
1762813561.7591946,7,3200000000.0
1762813561.7591946,8,3200000000.0
1762813561.7591946,9,3200000000.0
1762813561.7591946,0,3200000000.0
1762813561.7591946,1,3200000000.0
1762813561.7591946,2,3200000000.0
1762813561.7591946,3,3200000000.0
1762813561.7591946,4,3200000000.0
1762813561.7591946,5,3200000000.0
1762813561.7591946,6,3200000000.0
1762813561.7591946,7,3200000000.0
1762813561.7591946,8,3200000000.0
1762813561.7591946,9,3200000000.0
1762813561.7591946,0,3200000000.0
1762813561.7591946,1,3200000000.0
1762813561.7591946,2,3200000000.0
1762813561.7591946,3,3200000000.0
1762813561.7591946,4,3200000000.0
1762813561.7591946,5,3200000000.0
1762813561.7591946,6,3200000000.0
1762813561.7591946,7,3200000000.0
1762813561.7591946,8,3200000000.0
1762813561.7591946,9,3200000000.0
1762813561.7591946,0,3200000000.0
1762813561.7591946,1,3200000000.0
1762813561.7591946,2,3200000000.0
1762813561.7591946,3,3200000000.0
1762813561.7591946,4,3200000000.0
1762813561.7591946,5,3200000000.0
1762813561.7591946,6,3200000000.0
1762813561.7591946,7,3200000000.0
1762813561.7591946,8,3200000000.0
1762813561.7591946,9,3200000000.0
1762813561.7591946,0,3200000000.0
1762813561.7591946,1,3200000000.0
1762813561.7591946,2,3200000000.0
1762813561.7591946,3,3200000000.0
1762813561.7591946,4,3200000000.0
1762813561.7591946,5,3200000000.0
1762813562.7599938,0,2100000000.0
1762813562.7599938,1,3200000000.0
1762813562.7599938,2,2100000000.0
1762813562.7599938,3,3200000000.0
1762813562.7599938,4,3200000000.0
1762813562.7599938,5,3200000000.0
1762813562.7599938,6,3200000000.0
1762813562.7599938,7,3200000000.0
1762813562.7599938,8,3200000000.0
1762813562.7599938,9,3200000000.0
1762813562.7599938,0,3200000000.0
1762813562.7599938,1,3200000000.0
1762813562.7599938,2,3200000000.0
1762813562.7599938,3,3200000000.0
1762813562.7599938,4,3200000000.0
1762813562.7599938,5,3200000000.0
1762813562.7599938,6,3200000000.0
1762813562.7599938,7,3200000000.0
1762813562.7599938,8,3200000000.0
1762813562.7599938,9,3200000000.0
1762813562.7599938,0,3200000000.0
1762813562.7599938,1,3200000000.0
1762813562.7599938,2,3200000000.0
1762813562.7599938,3,3200000000.0
1762813562.7599938,4,3200000000.0
1762813562.7599938,5,3200000000.0
1762813562.7599938,6,3200000000.0
1762813562.7599938,7,3200000000.0
1762813562.7599938,8,3200000000.0
1762813562.7599938,9,3200000000.0
1762813562.7599938,0,3200000000.0
1762813562.7599938,1,3200000000.0
1762813562.7599938,2,3200000000.0
1762813562.7599938,3,3200000000.0
1762813562.7599938,4,3200000000.0
1762813562.7599938,5,3200000000.0
1762813562.7599938,6,3200000000.0
1762813562.7599938,7,3200000000.0
1762813562.7599938,8,3200000000.0
1762813562.7599938,9,3200000000.0
1762813562.7599938,0,3200000000.0
1762813562.7599938,1,3200000000.0
1762813562.7599938,2,3200000000.0
1762813562.7599938,3,3200000000.0
1762813562.7599938,4,3200000000.0
1762813562.7599938,5,3200000000.0
1762813562.7599938,6,3200000000.0
1762813562.7599938,7,3200000000.0
1762813562.7599938,8,3200000000.0
1762813562.7599938,9,3200000000.0
1762813562.7599938,0,3200000000.0
1762813562.7599938,1,3200000000.0
1762813562.7599938,2,3200000000.0
1762813562.7599938,3,3200000000.0
1762813562.7599938,4,3200000000.0
1762813562.7599938,5,3200000000.0
1762813562.7599938,6,3200000000.0
1762813562.7599938,7,3200000000.0
1762813562.7599938,8,3200000000.0
1762813562.7599938,9,3200000000.0
1762813562.7599938,0,3200000000.0
1762813562.7599938,1,3200000000.0
1762813562.7599938,2,3200000000.0
1762813562.7599938,3,3200000000.0
1762813562.7599938,4,3200000000.0
1762813562.7599938,5,3200000000.0
1762813562.7599938,6,3200000000.0
1762813562.7599938,7,3200000000.0
1762813562.7599938,8,3200000000.0
1762813562.7599938,9,3200000000.0
1762813562.7599938,0,3200000000.0
1762813562.7599938,1,3200000000.0
1762813562.7599938,2,3200000000.0
1762813562.7599938,3,3200000000.0
