time,actuator,value
1738700163.1347952,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700166.1519587,Actuator(ptr=c_void_p(94331551176224)),107.0
1738700169.1674685,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700172.183471,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700175.1966796,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700178.209509,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700181.224657,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700184.2385108,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700187.2555656,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700190.2717056,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700193.2885683,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700196.3021655,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700199.3187141,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700202.331019,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700205.3448129,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700208.3611891,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700211.3765326,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700214.3920574,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700217.4069078,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700220.4215624,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700223.4388177,Actuator(ptr=c_void_p(94331551176224)),107.0
1738700226.4534528,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700229.4700377,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700232.4841597,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700235.4982815,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700238.5109572,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700241.5264506,Actuator(ptr=c_void_p(94331551176224)),78.0
1738700244.5396829,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700247.5531416,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700250.566204,Actuator(ptr=c_void_p(94331551176224)),130.0
1738700253.579384,Actuator(ptr=c_void_p(94331551176224)),95.0
1738700256.5954459,Actuator(ptr=c_void_p(94331551176224)),130.0
