time,actuator,value
1744510384.6697943,Actuator(ptr=c_void_p(93880473881296)),165.0
1744510386.6805587,Actuator(ptr=c_void_p(93880473881296)),78.0
1744510388.6915553,Actuator(ptr=c_void_p(93880473881296)),101.0
1744510390.7019815,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510392.7134504,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510394.7228024,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510396.7330208,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510398.7437062,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510400.7567317,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510402.7711508,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510404.783151,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510406.7954488,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510408.8092885,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510410.828268,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510412.8400404,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510414.854343,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510416.8673513,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510418.8767602,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510420.8911295,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510422.9051006,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510424.9193058,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510426.9301383,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510428.9464002,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510430.9580228,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510432.978826,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510434.989557,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510436.9974902,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510439.0075529,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510441.0194814,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510443.0317426,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510445.0446227,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510447.0607069,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510449.071,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510451.0822268,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510453.0921483,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510455.1047661,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510457.1211023,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510459.1293392,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510461.1428416,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510463.1596088,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510465.1767511,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510467.188847,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510469.2049942,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510471.2163076,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510473.2294466,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510475.2468312,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510477.2668207,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510479.276057,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510481.2946105,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510483.3069746,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510485.3237393,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510487.3398461,Actuator(ptr=c_void_p(93880473881296)),107.0
1744510489.3582494,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510491.373763,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510493.390652,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510495.405385,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510497.4203262,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510499.436137,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510501.4577212,Actuator(ptr=c_void_p(93880473881296)),112.0
1744510503.4735613,Actuator(ptr=c_void_p(93880473881296)),112.0
