time,actuator,value
1761837531.2087557,Actuator(ptr=c_void_p(485893568)),130.0
1761837533.2187483,Actuator(ptr=c_void_p(485893568)),130.0
1761837535.231854,Actuator(ptr=c_void_p(485893568)),130.0
1761837537.2454033,Actuator(ptr=c_void_p(485893568)),130.0
1761837539.2592187,Actuator(ptr=c_void_p(485893568)),130.0
1761837541.2723289,Actuator(ptr=c_void_p(485893568)),130.0
1761837543.2844222,Actuator(ptr=c_void_p(485893568)),130.0
1761837545.2957714,Actuator(ptr=c_void_p(485893568)),130.0
1761837547.3064713,Actuator(ptr=c_void_p(485893568)),130.0
1761837549.3204222,Actuator(ptr=c_void_p(485893568)),130.0
1761837551.3359733,Actuator(ptr=c_void_p(485893568)),130.0
1761837553.3505952,Actuator(ptr=c_void_p(485893568)),130.0
1761837555.3597095,Actuator(ptr=c_void_p(485893568)),130.0
1761837557.3695827,Actuator(ptr=c_void_p(485893568)),130.0
1761837559.3828106,Actuator(ptr=c_void_p(485893568)),130.0
1761837561.395083,Actuator(ptr=c_void_p(485893568)),130.0
1761837563.4106011,Actuator(ptr=c_void_p(485893568)),130.0
1761837565.4229643,Actuator(ptr=c_void_p(485893568)),130.0
1761837567.4337735,Actuator(ptr=c_void_p(485893568)),130.0
1761837569.4485643,Actuator(ptr=c_void_p(485893568)),130.0
1761837571.4636426,Actuator(ptr=c_void_p(485893568)),130.0
1761837573.481594,Actuator(ptr=c_void_p(485893568)),130.0
1761837575.491227,Actuator(ptr=c_void_p(485893568)),130.0
1761837577.5050175,Actuator(ptr=c_void_p(485893568)),130.0
1761837579.5126288,Actuator(ptr=c_void_p(485893568)),130.0
1761837581.5278049,Actuator(ptr=c_void_p(485893568)),130.0
