time,scope,value
1743098639.2416303,0,89357.57647705078
1743098639.2416303,1,89357.62762451172
1743098640.2417512,0,89461.72680664062
1743098640.2417512,1,89462.1099243164
1743098641.2417545,0,89539.48260498047
1743098641.2417545,1,89539.78204345703
1743098642.2417212,0,89618.9136352539
1743098642.2417212,1,89619.46447753906
1743098643.2417383,0,89765.95812988281
1743098643.2417383,1,89766.5523071289
1743098644.241724,0,89912.48992919922
1743098644.241724,1,89912.82336425781
1743098645.2416534,0,90058.0966796875
1743098645.2416534,1,90058.47369384766
1743098646.2417588,0,90146.89196777344
1743098646.2417588,1,90147.32879638672
1743098647.2417896,0,90235.41668701172
1743098647.2417896,1,90235.46966552734
1743098648.2417443,0,90325.95422363281
1743098648.2417443,1,90326.23779296875
1743098649.2417414,0,90471.0023803711
1743098649.2417414,1,90471.43432617188
1743098650.2417126,0,90617.6392211914
1743098650.2417126,1,90618.10272216797
1743098651.2417314,0,90764.03228759766
1743098651.2417314,1,90764.63684082031
1743098652.2417448,0,90852.52795410156
1743098652.2417448,1,90852.65832519531
1743098653.2417397,0,90935.47668457031
1743098653.2417397,1,90935.73315429688
1743098654.2417474,0,91018.20233154297
1743098654.2417474,1,91018.54516601562
1743098655.2417247,0,91158.60833740234
1743098655.2417247,1,91159.06481933594
1743098656.2417288,0,91305.0220336914
1743098656.2417288,1,91305.5966796875
1743098657.2417262,0,91452.07421875
1743098657.2417262,1,91452.07421875
1743098658.241743,0,91545.9677734375
1743098658.241743,1,91546.14251708984
1743098659.2417383,0,91634.57904052734
1743098659.2417383,1,91635.0326538086
1743098660.241746,0,91723.31146240234
1743098660.241746,1,91723.66052246094
1743098661.241661,0,91864.34075927734
1743098661.241661,1,91864.62469482422
1743098662.241707,0,92010.7197265625
1743098662.241707,1,92011.32623291016
1743098663.2417138,0,92157.36999511719
1743098663.2417138,1,92157.95239257812
1743098664.2417579,0,92251.31719970703
1743098664.2417579,1,92251.39440917969
1743098665.2417614,0,92340.28582763672
1743098665.2417614,1,92340.81176757812
1743098666.2417483,0,92428.90673828125
1743098666.2417483,1,92429.43243408203
1743098667.241742,0,92569.94049072266
1743098667.241742,1,92570.38098144531
1743098668.2417438,0,92716.58374023438
1743098668.2417438,1,92717.03527832031
1743098669.241742,0,92863.1201171875
1743098669.241742,1,92863.5687866211
1743098670.241741,0,92957.56201171875
1743098670.241741,1,92957.90411376953
1743098671.2417336,0,93046.26220703125
1743098671.2417336,1,93046.53503417969
1743098672.2417393,0,93134.95806884766
1743098672.2417393,1,93135.21215820312
1743098673.241739,0,93275.05279541016
1743098673.241739,1,93275.19696044922
1743098674.2417116,0,93421.5562133789
1743098674.2417116,1,93422.13391113281
1743098675.2417305,0,93568.24255371094
1743098675.2417305,1,93568.66809082031
1743098676.2417486,0,93658.8685913086
1743098676.2417486,1,93658.94323730469
1743098677.241664,0,93741.43927001953
1743098677.241664,1,93741.58428955078
1743098678.2417498,0,93824.2396850586
1743098678.2417498,1,93824.30725097656
1743098679.241726,0,93961.65832519531
1743098679.241726,1,93962.24285888672
1743098680.2417252,0,94108.0326538086
1743098680.2417252,1,94108.30255126953
1743098681.2417326,0,94254.52069091797
1743098681.2417326,1,94255.09240722656
1743098682.241749,0,94352.79052734375
1743098682.241749,1,94353.22967529297
1743098683.2417648,0,94441.50158691406
1743098683.2417648,1,94441.76824951172
