time,actuator,value
1743098639.1956136,Actuator(ptr=c_void_p(94800247694384)),78.0
1743098642.2087038,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098645.2228358,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098648.2368767,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098651.2501278,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098654.2665656,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098657.2791417,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098660.2932165,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098663.3058984,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098666.3201058,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098669.334706,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098672.3507771,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098675.3654048,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098678.3831189,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098681.3961334,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098684.409992,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098687.4250562,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098690.4401715,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098693.452213,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098696.466291,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098699.4827747,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098702.498283,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098705.5096717,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098708.5254035,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098711.5369933,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098714.553206,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098717.56594,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098720.5812852,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098723.5940068,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098726.6117926,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098729.6257095,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098732.641602,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098735.6545868,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098738.6687498,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098741.682562,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098744.700705,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098747.7146401,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098750.7312899,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098753.7456493,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098756.7613864,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098759.777435,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098762.7939463,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098765.8083835,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098768.824412,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098771.8426106,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098774.8605072,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098777.8756382,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098780.890922,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098783.9030814,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098786.917786,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098789.9311821,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098792.947427,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098795.962144,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098798.9772255,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098801.9924886,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098805.0067105,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098808.0195093,Actuator(ptr=c_void_p(94800247694384)),89.0
1743098811.034122,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098814.046608,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098817.067049,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098820.0815156,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098823.0979805,Actuator(ptr=c_void_p(94800247694384)),147.0
1743098826.1112156,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098829.1268275,Actuator(ptr=c_void_p(94800247694384)),147.0
