time,value
1742850799.1959965,3.0
1742850799.2067714,3.0
1742850799.2176054,3.0
1742850799.2281852,3.0
1742850799.2389874,3.0
1742850799.249554,3.0
1742850799.260193,3.0
1742850799.2708366,3.0
1742850799.2814047,3.0
1742850799.2919924,3.0
1742850799.3025973,3.0
1742850799.3131466,3.0
1742850799.3237183,3.0
1742850799.3342664,3.0
1742850799.344814,3.0
1742850799.3553548,3.0
1742850799.365897,3.0
1742850799.3765316,3.0
1742850799.3870792,3.0
1742850799.397622,3.0
1742850799.4081721,3.0
1742850799.4187284,3.0
1742850799.4292805,3.0
1742850799.4398336,3.0
1742850799.4503887,3.0
1742850799.4609423,3.0
1742850799.4715703,3.0
1742850799.4821424,3.0
1742850799.4926891,3.0
1742850799.5032494,3.0
1742850799.513807,3.0
1742850799.5243404,3.0
1742850799.535374,3.0
1742850799.5490675,3.0
1742850799.5616808,3.0
1742850799.5775795,2.0
1742850799.59017,1.0
1742850799.6072772,1.0
1742850799.6177213,1.0
1742850799.6293795,2.0
1742850799.6419616,2.0
1742850799.6544714,3.0
1742850799.6672885,3.0
1742850799.6799138,3.0
1742850799.6925437,3.0
1742850799.7051008,3.0
1742850799.717675,3.0
1742850799.7302883,3.0
1742850799.7427986,3.0
1742850799.7553527,3.0
1742850799.7681537,3.0
1742850799.7807064,3.0
1742850799.7932348,3.0
1742850799.8057547,3.0
1742850799.8182595,3.0
1742850799.8308198,3.0
1742850799.843419,3.0
1742850799.856051,3.0
1742850799.8696795,3.0
1742850799.8821564,3.0
1742850799.8947058,3.0
1742850799.9071646,3.0
1742850799.919663,3.0
1742850799.9323046,3.0
1742850799.9448266,3.0
1742850799.9573302,3.0
1742850799.9698734,3.0
1742850799.9823854,3.0
1742850799.9948952,3.0
1742850800.0073836,3.0
1742850800.0199127,3.0
1742850800.0324364,3.0
1742850800.0449557,3.0
1742850800.0574398,3.0
1742850800.06995,3.0
1742850800.0824423,3.0
1742850800.0957503,3.0
1742850800.1082163,3.0
1742850800.1207037,3.0
1742850800.1332145,3.0
1742850800.1457133,3.0
1742850800.159967,3.0
1742850800.1761913,2.0
1742850800.189764,1.0
1742850800.2017941,3.0
1742850800.2143898,3.0
1742850800.2270284,3.0
1742850800.2396145,3.0
1742850800.25222,3.0
1742850800.2647169,3.0
1742850800.2773454,3.0
1742850800.2898688,3.0
1742850800.3023646,3.0
1742850800.3148696,3.0
1742850800.3274653,3.0
1742850800.3399749,3.0
1742850800.3524804,3.0
1742850800.3650472,3.0
1742850800.3776228,3.0
1742850800.390104,3.0
1742850800.4026113,3.0
1742850800.4151022,3.0
1742850800.4276326,3.0
1742850800.4401278,3.0
1742850800.4526563,3.0
1742850800.4651427,3.0
1742850800.477768,3.0
1742850800.4902568,3.0
1742850800.5027552,3.0
1742850800.5152621,3.0
1742850800.5277884,3.0
1742850800.5402663,3.0
1742850800.5514252,2.0
1742850800.5637207,3.0
1742850800.5762029,3.0
1742850800.5889592,3.0
1742850800.601963,3.0
1742850800.6144397,3.0
1742850800.6269603,3.0
1742850800.6396847,3.0
1742850800.652157,3.0
1742850800.6646538,3.0
1742850800.6775234,3.0
1742850800.6900196,3.0
1742850800.702504,3.0
1742850800.7150095,3.0
1742850800.7275796,3.0
1742850800.7409096,3.0
1742850800.7535317,3.0
1742850800.7660842,3.0
1742850800.7786205,3.0
1742850800.7910967,3.0
1742850800.8036087,3.0
1742850800.816098,3.0
1742850800.828622,3.0
1742850800.8411202,3.0
1742850800.853665,3.0
1742850800.8661358,3.0
1742850800.8786983,3.0
1742850800.8913229,3.0
1742850800.9038436,3.0
1742850800.9163482,3.0
1742850800.9289038,3.0
1742850800.9414012,3.0
1742850800.9539087,3.0
1742850800.9663997,3.0
1742850800.979001,3.0
1742850800.991512,3.0
1742850801.004023,3.0
1742850801.016513,3.0
1742850801.0290854,3.0
1742850801.041581,3.0
1742850801.054094,3.0
1742850801.066729,3.0
1742850801.0793355,3.0
1742850801.0918152,3.0
1742850801.1043181,3.0
1742850801.1168067,3.0
1742850801.1293101,3.0
1742850801.1418116,3.0
1742850801.1556017,3.0
1742850801.1772816,3.0
1742850801.1924272,1.0
1742850801.2041311,3.0
1742850801.216297,3.0
1742850801.2285964,3.0
1742850801.2413714,3.0
1742850801.2536495,3.0
1742850801.2659152,3.0
1742850801.2782774,3.0
1742850801.2905262,3.0
1742850801.3027701,3.0
1742850801.3150733,3.0
1742850801.3273299,3.0
1742850801.3396606,3.0
1742850801.3519852,3.0
1742850801.3643262,3.0
1742850801.3765998,3.0
1742850801.3889477,3.0
1742850801.4012344,3.0
1742850801.4135065,3.0
1742850801.4259257,3.0
1742850801.4381955,3.0
1742850801.4504697,3.0
1742850801.4627311,3.0
1742850801.4749908,3.0
1742850801.4873738,3.0
1742850801.4996524,3.0
1742850801.5119376,3.0
1742850801.524221,3.0
1742850801.5365531,3.0
1742850801.5515473,3.0
1742850801.5636938,3.0
1742850801.5759711,3.0
1742850801.5882587,3.0
1742850801.6013389,3.0
1742850801.6136518,3.0
1742850801.6259518,3.0
1742850801.6387799,3.0
1742850801.6510198,3.0
1742850801.6632867,3.0
1742850801.676185,3.0
1742850801.6884348,3.0
1742850801.7007115,3.0
1742850801.7129917,3.0
1742850801.7252953,3.0
1742850801.7376537,3.0
1742850801.749903,3.0
1742850801.7622495,3.0
1742850801.7744207,3.0
1742850801.7867317,3.0
1742850801.7989678,3.0
1742850801.8113039,3.0
1742850801.823546,3.0
1742850801.8358543,3.0
1742850801.8481405,3.0
1742850801.8604167,3.0
1742850801.8727179,3.0
1742850801.8851035,3.0
1742850801.8975067,3.0
1742850801.9098165,3.0
1742850801.922088,3.0
1742850801.9344244,3.0
1742850801.946752,3.0
1742850801.9590323,3.0
1742850801.9713132,3.0
1742850801.9836543,3.0
1742850801.9959402,3.0
1742850802.0082424,3.0
1742850802.0205069,3.0
1742850802.0328267,3.0
1742850802.0451112,3.0
1742850802.0574174,3.0
1742850802.0697012,3.0
1742850802.0821164,3.0
1742850802.0943506,3.0
1742850802.1066325,3.0
1742850802.119554,3.0
1742850802.1318536,3.0
1742850802.144106,3.0
1742850802.1579714,3.0
1742850802.1726317,3.0
1742850802.184368,2.0
1742850802.196461,3.0
1742850802.2087066,3.0
1742850802.220909,3.0
1742850802.2332294,3.0
1742850802.2455254,3.0
1742850802.257802,3.0
1742850802.2700305,3.0
1742850802.282391,3.0
1742850802.2946255,3.0
1742850802.306853,3.0
1742850802.319071,3.0
1742850802.3312993,3.0
1742850802.3435535,3.0
1742850802.3557749,3.0
1742850802.3679771,3.0
1742850802.3803205,3.0
1742850802.3925414,3.0
1742850802.4047773,3.0
1742850802.417015,3.0
1742850802.429243,3.0
1742850802.4415152,3.0
1742850802.4538085,3.0
1742850802.4661112,3.0
1742850802.4783447,3.0
1742850802.4909294,3.0
1742850802.5031776,3.0
1742850802.515424,3.0
1742850802.5284152,3.0
1742850802.5406375,3.0
1742850802.551304,2.0
1742850802.5633955,3.0
1742850802.5756285,3.0
1742850802.5882175,3.0
1742850802.6010063,3.0
1742850802.613236,3.0
1742850802.625511,3.0
1742850802.638013,3.0
1742850802.6501164,3.0
1742850802.6622014,3.0
1742850802.6747527,3.0
1742850802.6868494,3.0
1742850802.698941,3.0
1742850802.7110214,3.0
1742850802.7231019,3.0
1742850802.7352264,3.0
1742850802.7473328,3.0
1742850802.7596273,3.0
1742850802.7716837,3.0
1742850802.7838914,3.0
1742850802.7959955,3.0
1742850802.8081236,3.0
1742850802.8202207,3.0
1742850802.8323128,3.0
1742850802.8444326,3.0
1742850802.8565502,3.0
1742850802.8689148,3.0
1742850802.8811095,3.0
1742850802.8933282,3.0
1742850802.9063067,2.0
1742850802.918744,3.0
1742850802.930824,3.0
1742850802.9430478,3.0
1742850802.9551368,3.0
1742850802.967212,3.0
1742850802.9793174,3.0
1742850802.9913824,3.0
1742850803.0034723,3.0
1742850803.0155401,3.0
1742850803.027647,3.0
1742850803.039785,3.0
1742850803.0519078,3.0
1742850803.064022,3.0
1742850803.0761352,3.0
1742850803.0883024,3.0
1742850803.1004004,3.0
1742850803.1124918,3.0
1742850803.1246006,3.0
1742850803.1367326,3.0
1742850803.1488297,3.0
1742850803.162804,3.0
1742850803.1758652,3.0
1742850803.1883042,3.0
1742850803.2006915,3.0
1742850803.2131033,3.0
1742850803.2254808,3.0
1742850803.2379625,3.0
1742850803.250475,3.0
1742850803.2628348,3.0
1742850803.2751987,3.0
1742850803.2876375,3.0
1742850803.3006465,3.0
1742850803.313083,3.0
1742850803.3253975,3.0
1742850803.3377697,3.0
1742850803.3500872,3.0
1742850803.3624067,3.0
1742850803.3747587,3.0
1742850803.387136,3.0
1742850803.3994796,3.0
1742850803.411826,3.0
1742850803.4241536,3.0
1742850803.4364974,3.0
1742850803.448896,3.0
1742850803.4612744,3.0
1742850803.4736426,3.0
1742850803.4860566,3.0
1742850803.4983966,3.0
1742850803.510758,3.0
1742850803.5231004,3.0
1742850803.535453,3.0
1742850803.5494146,3.0
1742850803.56307,3.0
1742850803.575428,3.0
1742850803.5877779,3.0
1742850803.6014044,3.0
1742850803.613733,3.0
1742850803.6260629,3.0
1742850803.6388204,3.0
1742850803.6510727,3.0
1742850803.6634269,3.0
1742850803.6759927,3.0
1742850803.6862805,2.0
1742850803.69855,3.0
1742850803.7108667,3.0
1742850803.7231798,3.0
1742850803.735495,3.0
1742850803.7478435,3.0
1742850803.7604358,3.0
1742850803.7726882,3.0
1742850803.7850218,3.0
1742850803.7973342,3.0
1742850803.809686,3.0
1742850803.8220377,3.0
1742850803.834363,3.0
1742850803.8467932,3.0
1742850803.859122,3.0
1742850803.8714159,3.0
1742850803.8837807,3.0
1742850803.8961713,3.0
1742850803.9085093,3.0
1742850803.920799,3.0
1742850803.9331303,3.0
1742850803.945506,3.0
1742850803.9578764,3.0
1742850803.9701753,3.0
1742850803.9825034,3.0
1742850803.9947941,3.0
1742850804.0071352,3.0
1742850804.0194619,3.0
1742850804.0318174,3.0
1742850804.0441718,3.0
1742850804.0564756,3.0
1742850804.0687616,3.0
1742850804.0811038,3.0
1742850804.0934107,3.0
1742850804.105735,3.0
1742850804.1180203,3.0
1742850804.1311219,3.0
1742850804.1434984,3.0
1742850804.157847,3.0
1742850804.1710243,3.0
1742850804.1833465,3.0
1742850804.1956553,3.0
1742850804.2079916,3.0
1742850804.2202806,3.0
1742850804.2325957,3.0
1742850804.244936,3.0
1742850804.2572505,3.0
1742850804.269562,3.0
1742850804.2818887,3.0
1742850804.2941773,3.0
1742850804.306488,3.0
1742850804.3187814,3.0
1742850804.3311448,3.0
1742850804.3435075,3.0
1742850804.3558373,3.0
1742850804.3681695,3.0
1742850804.3804786,3.0
1742850804.3928144,3.0
1742850804.4051425,3.0
1742850804.4174545,3.0
1742850804.4297953,3.0
1742850804.4421704,3.0
1742850804.4544706,3.0
1742850804.4668,3.0
1742850804.47911,3.0
1742850804.4914663,3.0
1742850804.503799,3.0
1742850804.5160902,3.0
1742850804.5284426,3.0
1742850804.541143,3.0
1742850804.5550272,3.0
1742850804.5673122,3.0
1742850804.5796099,3.0
1742850804.5923483,3.0
1742850804.6048658,3.0
1742850804.6171305,3.0
1742850804.6293995,3.0
1742850804.6422896,3.0
1742850804.6527483,2.0
1742850804.6665843,3.0
1742850804.679069,3.0
1742850804.6913493,3.0
1742850804.703618,3.0
1742850804.7158828,3.0
1742850804.728137,3.0
1742850804.7404044,3.0
1742850804.7526872,3.0
1742850804.7649918,3.0
1742850804.7772672,3.0
1742850804.789514,3.0
1742850804.8017943,3.0
