1762790154.7589247,0,2300000000.0
1762790154.7589247,1,2300000000.0
1762790154.7589247,2,2300000000.0
1762790154.7589247,3,2300000000.0
1762790154.7589247,4,2300000000.0
1762790154.7589247,5,2300000000.0
1762790154.7589247,6,2300000000.0
1762790154.7589247,7,2300000000.0
1762790154.7589247,8,2300000000.0
1762790154.7589247,9,2300000000.0
1762790154.7589247,0,2300000000.0
1762790154.7589247,1,2300000000.0
1762790154.7589247,2,2300000000.0
1762790154.7589247,3,2300000000.0
1762790154.7589247,4,2300000000.0
1762790154.7589247,5,2300000000.0
1762790154.7589247,6,2300000000.0
1762790154.7589247,7,2300000000.0
1762790154.7589247,8,2300000000.0
1762790154.7589247,9,2300000000.0
1762790154.7589247,0,2300000000.0
1762790154.7589247,1,2300000000.0
1762790154.7589247,2,2300000000.0
1762790154.7589247,3,2300000000.0
1762790154.7589247,4,2300000000.0
1762790154.7589247,5,2300000000.0
1762790154.7589247,6,2300000000.0
1762790154.7589247,7,2300000000.0
1762790154.7589247,8,2300000000.0
1762790154.7589247,9,2300000000.0
1762790154.7589247,0,2300000000.0
1762790154.7589247,1,2300000000.0
1762790154.7589247,2,2300000000.0
1762790154.7589247,3,2300000000.0
1762790154.7589247,4,2300000000.0
1762790154.7589247,5,2300000000.0
1762790154.7589247,6,2300000000.0
1762790154.7589247,7,2300000000.0
1762790154.7589247,8,2300000000.0
1762790154.7589247,9,2300000000.0
1762790154.7589247,0,2300000000.0
1762790154.7589247,1,2300000000.0
1762790154.7589247,2,2300000000.0
1762790154.7589247,3,2300000000.0
1762790154.7589247,4,2300000000.0
1762790154.7589247,5,2300000000.0
1762790154.7589247,6,2300000000.0
1762790154.7589247,7,2300000000.0
1762790154.7589247,8,2300000000.0
1762790154.7589247,9,2300000000.0
1762790154.7589247,0,2300000000.0
1762790154.7589247,1,2300000000.0
1762790154.7589247,2,2300000000.0
1762790154.7589247,3,2300000000.0
1762790154.7589247,4,2300000000.0
1762790154.7589247,5,2300000000.0
1762790154.7589247,6,2300000000.0
1762790154.7589247,7,2300000000.0
1762790154.7589247,8,2300000000.0
1762790154.7589247,9,2300000000.0
1762790154.7589247,0,2300000000.0
1762790154.7589247,1,2300000000.0
1762790154.7589247,2,2300000000.0
1762790154.7589247,3,2300000000.0
1762790154.7589247,4,2300000000.0
1762790154.7589247,5,2300000000.0
1762790154.7589247,6,2300000000.0
1762790154.7589247,7,2300000000.0
1762790154.7589247,8,2300000000.0
1762790154.7589247,9,2300000000.0
1762790154.7589247,0,2300000000.0
1762790154.7589247,1,2300000000.0
1762790154.7589247,2,2300000000.0
1762790154.7589247,3,2300000000.0
1762790154.7589247,4,2300000000.0
1762790154.7589247,5,2300000000.0
1762790154.7589247,6,2300000000.0
1762790154.7589247,7,2300000000.0
1762790154.7589247,8,2300000000.0
1762790154.7589247,9,2300000000.0
1762790154.7589247,0,2300000000.0
1762790154.7589247,1,2300000000.0
1762790154.7589247,2,2300000000.0
1762790154.7589247,3,2300000000.0
1762790154.7589247,4,2300000000.0
1762790154.7589247,5,2300000000.0
1762790154.7589247,6,2300000000.0
1762790154.7589247,7,2300000000.0
1762790154.7589247,8,2300000000.0
1762790154.7589247,9,2300000000.0
1762790154.7589247,0,2300000000.0
1762790154.7589247,1,2300000000.0
1762790154.7589247,2,2300000000.0
1762790154.7589247,3,2300000000.0
1762790154.7589247,4,2300000000.0
1762790154.7589247,5,2300000000.0
1762790155.7589278,0,2300000000.0
1762790155.7589278,1,2300000000.0
1762790155.7589278,2,2300000000.0
1762790155.7589278,3,2300000000.0
1762790155.7589278,4,2300000000.0
1762790155.7589278,5,2300000000.0
1762790155.7589278,6,2300000000.0
1762790155.7589278,7,2300000000.0
1762790155.7589278,8,2300000000.0
1762790155.7589278,9,2300000000.0
1762790155.7589278,0,2300000000.0
1762790155.7589278,1,2300000000.0
1762790155.7589278,2,2300000000.0
1762790155.7589278,3,2300000000.0
1762790155.7589278,4,2300000000.0
1762790155.7589278,5,2300000000.0
1762790155.7589278,6,2300000000.0
1762790155.7589278,7,2300000000.0
1762790155.7589278,8,2300000000.0
1762790155.7589278,9,2300000000.0
1762790155.7589278,0,2300000000.0
1762790155.7589278,1,2300000000.0
1762790155.7589278,2,2300000000.0
1762790155.7589278,3,2300000000.0
1762790155.7589278,4,2300000000.0
1762790155.7589278,5,2300000000.0
1762790155.7589278,6,2300000000.0
1762790155.7589278,7,2300000000.0
1762790155.7589278,8,2300000000.0
1762790155.7589278,9,2300000000.0
1762790155.7589278,0,2300000000.0
1762790155.7589278,1,2300000000.0
1762790155.7589278,2,2300000000.0
1762790155.7589278,3,2300000000.0
1762790155.7589278,4,2300000000.0
1762790155.7589278,5,2300000000.0
1762790155.7589278,6,2300000000.0
1762790155.7589278,7,2300000000.0
1762790155.7589278,8,2300000000.0
1762790155.7589278,9,2300000000.0
1762790155.7589278,0,2300000000.0
1762790155.7589278,1,2300000000.0
1762790155.7589278,2,2300000000.0
1762790155.7589278,3,2300000000.0
1762790155.7589278,4,2300000000.0
1762790155.7589278,5,2300000000.0
1762790155.7589278,6,2300000000.0
1762790155.7589278,7,2300000000.0
1762790155.7589278,8,2300000000.0
1762790155.7589278,9,2300000000.0
1762790155.7589278,0,2300000000.0
1762790155.7589278,1,2300000000.0
1762790155.7589278,2,2300000000.0
1762790155.7589278,3,2300000000.0
1762790155.7589278,4,2300000000.0
1762790155.7589278,5,2300000000.0
1762790155.7589278,6,2300000000.0
1762790155.7589278,7,2300000000.0
1762790155.7589278,8,2300000000.0
1762790155.7589278,9,2300000000.0
1762790155.7589278,0,2300000000.0
1762790155.7589278,1,2300000000.0
1762790155.7589278,2,2300000000.0
1762790155.7589278,3,2300000000.0
1762790155.7589278,4,2300000000.0
1762790155.7589278,5,2300000000.0
1762790155.7589278,6,2300000000.0
1762790155.7589278,7,2300000000.0
1762790155.7589278,8,2300000000.0
1762790155.7589278,9,2300000000.0
1762790155.7589278,0,2300000000.0
1762790155.7589278,1,2300000000.0
1762790155.7589278,2,2300000000.0
1762790155.7589278,3,2300000000.0
1762790155.7589278,4,2300000000.0
1762790155.7589278,5,2300000000.0
1762790155.7589278,6,2300000000.0
1762790155.7589278,7,2300000000.0
1762790155.7589278,8,2300000000.0
1762790155.7589278,9,2300000000.0
1762790155.7589278,0,2300000000.0
1762790155.7589278,1,2300000000.0
1762790155.7589278,2,2300000000.0
1762790155.7589278,3,2300000000.0
1762790155.7589278,4,2300000000.0
1762790155.7589278,5,2300000000.0
1762790155.7589278,6,2300000000.0
1762790155.7589278,7,2300000000.0
1762790155.7589278,8,2300000000.0
1762790155.7589278,9,2300000000.0
1762790155.7589278,0,2300000000.0
1762790155.7589278,1,2300000000.0
1762790155.7589278,2,2300000000.0
1762790155.7589278,3,2300000000.0
1762790155.7589278,4,2300000000.0
1762790155.7589278,5,2300000000.0
1762790156.7589202,0,3100000000.0
1762790156.7589202,1,3100000000.0
1762790156.7589202,2,3100000000.0
1762790156.7589202,3,3100000000.0
1762790156.7589202,4,3200000000.0
1762790156.7589202,5,3100000000.0
1762790156.7589202,6,3200000000.0
1762790156.7589202,7,3100000000.0
1762790156.7589202,8,3200000000.0
1762790156.7589202,9,2900000000.0
1762790156.7589202,0,2800000000.0
1762790156.7589202,1,2900000000.0
1762790156.7589202,2,2800000000.0
1762790156.7589202,3,2900000000.0
1762790156.7589202,4,2800000000.0
1762790156.7589202,5,2900000000.0
1762790156.7589202,6,2800000000.0
1762790156.7589202,7,2900000000.0
1762790156.7589202,8,2800000000.0
1762790156.7589202,9,2900000000.0
1762790156.7589202,0,2800000000.0
1762790156.7589202,1,2900000000.0
1762790156.7589202,2,2800000000.0
1762790156.7589202,3,2900000000.0
1762790156.7589202,4,2800000000.0
1762790156.7589202,5,2900000000.0
1762790156.7589202,6,2800000000.0
1762790156.7589202,7,2900000000.0
1762790156.7589202,8,2800000000.0
1762790156.7589202,9,2900000000.0
1762790156.7589202,0,2800000000.0
1762790156.7589202,1,2900000000.0
1762790156.7589202,2,2800000000.0
1762790156.7589202,3,2900000000.0
1762790156.7589202,4,2800000000.0
1762790156.7589202,5,2900000000.0
1762790156.7589202,6,2800000000.0
1762790156.7589202,7,2900000000.0
1762790156.7589202,8,2800000000.0
1762790156.7589202,9,2900000000.0
1762790156.7589202,0,2800000000.0
1762790156.7589202,1,2900000000.0
1762790156.7589202,2,2800000000.0
1762790156.7589202,3,2900000000.0
1762790156.7589202,4,2800000000.0
1762790156.7589202,5,2900000000.0
1762790156.7589202,6,2800000000.0
1762790156.7589202,7,2900000000.0
1762790156.7589202,8,2800000000.0
1762790156.7589202,9,2900000000.0
1762790156.7589202,0,2800000000.0
1762790156.7589202,1,2900000000.0
1762790156.7589202,2,2800000000.0
1762790156.7589202,3,2900000000.0
1762790156.7589202,4,2800000000.0
1762790156.7589202,5,2900000000.0
1762790156.7589202,6,2800000000.0
1762790156.7589202,7,2900000000.0
1762790156.7589202,8,2800000000.0
1762790156.7589202,9,2900000000.0
1762790156.7589202,0,2800000000.0
1762790156.7589202,1,2900000000.0
1762790156.7589202,2,2800000000.0
1762790156.7589202,3,2900000000.0
1762790156.7589202,4,2800000000.0
1762790156.7589202,5,2900000000.0
1762790156.7589202,6,2800000000.0
1762790156.7589202,7,2900000000.0
1762790156.7589202,8,2800000000.0
1762790156.7589202,9,2900000000.0
1762790156.7589202,0,2800000000.0
1762790156.7589202,1,2900000000.0
1762790156.7589202,2,2800000000.0
1762790156.7589202,3,2900000000.0
1762790156.7589202,4,2800000000.0
1762790156.7589202,5,2900000000.0
1762790156.7589202,6,2800000000.0
1762790156.7589202,7,2900000000.0
1762790156.7589202,8,2800000000.0
1762790156.7589202,9,2900000000.0
1762790156.7589202,0,2800000000.0
1762790156.7589202,1,2900000000.0
1762790156.7589202,2,2800000000.0
1762790156.7589202,3,2900000000.0
1762790156.7589202,4,2800000000.0
1762790156.7589202,5,2900000000.0
1762790156.7589202,6,2800000000.0
1762790156.7589202,7,2900000000.0
1762790156.7589202,8,2800000000.0
1762790156.7589202,9,2900000000.0
1762790156.7589202,0,2800000000.0
1762790156.7589202,1,2900000000.0
1762790156.7589202,2,2800000000.0
1762790156.7589202,3,2900000000.0
1762790156.7589202,4,2800000000.0
1762790156.7589202,5,2900000000.0
1762790157.7589285,0,3000000000.0
1762790157.7589285,1,3100000000.0
1762790157.7589285,2,3000000000.0
1762790157.7589285,3,3100000000.0
1762790157.7589285,4,3000000000.0
1762790157.7589285,5,3200000000.0
1762790157.7589285,6,3000000000.0
1762790157.7589285,7,3200000000.0
1762790157.7589285,8,3000000000.0
1762790157.7589285,9,3200000000.0
1762790157.7589285,0,3000000000.0
1762790157.7589285,1,3200000000.0
1762790157.7589285,2,3000000000.0
1762790157.7589285,3,3200000000.0
1762790157.7589285,4,3000000000.0
1762790157.7589285,5,3200000000.0
1762790157.7589285,6,3000000000.0
1762790157.7589285,7,3200000000.0
1762790157.7589285,8,3000000000.0
1762790157.7589285,9,3200000000.0
1762790157.7589285,0,3000000000.0
1762790157.7589285,1,3200000000.0
1762790157.7589285,2,3000000000.0
1762790157.7589285,3,3200000000.0
1762790157.7589285,4,3000000000.0
1762790157.7589285,5,3200000000.0
1762790157.7589285,6,3100000000.0
1762790157.7589285,7,3200000000.0
1762790157.7589285,8,3100000000.0
1762790157.7589285,9,3200000000.0
1762790157.7589285,0,3100000000.0
1762790157.7589285,1,3200000000.0
1762790157.7589285,2,3100000000.0
1762790157.7589285,3,3200000000.0
1762790157.7589285,4,3100000000.0
1762790157.7589285,5,3200000000.0
1762790157.7589285,6,3100000000.0
1762790157.7589285,7,3200000000.0
1762790157.7589285,8,3100000000.0
1762790157.7589285,9,3200000000.0
1762790157.7589285,0,3200000000.0
1762790157.7589285,1,3200000000.0
1762790157.7589285,2,3200000000.0
1762790157.7589285,3,3200000000.0
1762790157.7589285,4,3200000000.0
1762790157.7589285,5,3200000000.0
1762790157.7589285,6,3200000000.0
1762790157.7589285,7,3200000000.0
1762790157.7589285,8,3200000000.0
1762790157.7589285,9,3200000000.0
1762790157.7589285,0,3200000000.0
1762790157.7589285,1,3200000000.0
1762790157.7589285,2,3200000000.0
1762790157.7589285,3,3200000000.0
1762790157.7589285,4,3200000000.0
1762790157.7589285,5,3200000000.0
1762790157.7589285,6,3200000000.0
1762790157.7589285,7,3200000000.0
1762790157.7589285,8,3200000000.0
1762790157.7589285,9,3200000000.0
1762790157.7589285,0,3200000000.0
1762790157.7589285,1,3200000000.0
1762790157.7589285,2,3200000000.0
1762790157.7589285,3,3200000000.0
1762790157.7589285,4,3200000000.0
1762790157.7589285,5,3200000000.0
1762790157.7589285,6,3200000000.0
1762790157.7589285,7,3200000000.0
1762790157.7589285,8,3200000000.0
1762790157.7589285,9,3200000000.0
1762790157.7589285,0,3200000000.0
1762790157.7589285,1,3200000000.0
1762790157.7589285,2,3200000000.0
1762790157.7589285,3,3200000000.0
1762790157.7589285,4,3200000000.0
1762790157.7589285,5,3200000000.0
1762790157.7589285,6,3200000000.0
1762790157.7589285,7,3200000000.0
1762790157.7589285,8,3200000000.0
1762790157.7589285,9,3200000000.0
1762790157.7589285,0,3200000000.0
1762790157.7589285,1,3200000000.0
1762790157.7589285,2,3200000000.0
1762790157.7589285,3,3200000000.0
1762790157.7589285,4,3200000000.0
1762790157.7589285,5,3200000000.0
1762790157.7589285,6,3200000000.0
1762790157.7589285,7,3200000000.0
1762790157.7589285,8,3200000000.0
1762790157.7589285,9,3200000000.0
1762790157.7589285,0,3200000000.0
1762790157.7589285,1,3200000000.0
1762790157.7589285,2,3200000000.0
1762790157.7589285,3,3200000000.0
