time,actuator,value
1762790154.476952,Actuator(ptr=c_void_p(219272672)),2300000000.0
1762790156.4796927,Actuator(ptr=c_void_p(219272672)),3800000000.0
1762790158.4822185,Actuator(ptr=c_void_p(219272672)),3800000000.0
1762790160.491202,Actuator(ptr=c_void_p(219272672)),1500000000.0
1762790162.4959419,Actuator(ptr=c_void_p(219272672)),1600000000.0
1762790164.5007608,Actuator(ptr=c_void_p(219272672)),3100000000.0
1762790166.50695,Actuator(ptr=c_void_p(219272672)),1500000000.0
1762790168.5097153,Actuator(ptr=c_void_p(219272672)),3600000000.0
1762790170.513692,Actuator(ptr=c_void_p(219272672)),3000000000.0
1762790172.5179443,Actuator(ptr=c_void_p(219272672)),1000000000.0
1762790174.5248137,Actuator(ptr=c_void_p(219272672)),2900000000.0
1762790176.5274007,Actuator(ptr=c_void_p(219272672)),2600000000.0
1762790178.5302944,Actuator(ptr=c_void_p(219272672)),3200000000.0
1762790180.5350354,Actuator(ptr=c_void_p(219272672)),1400000000.0
1762790182.54166,Actuator(ptr=c_void_p(219272672)),2800000000.0
1762790184.5459561,Actuator(ptr=c_void_p(219272672)),2700000000.0
1762790186.5534499,Actuator(ptr=c_void_p(219272672)),1700000000.0
1762790188.5571935,Actuator(ptr=c_void_p(219272672)),3100000000.0
1762790190.561547,Actuator(ptr=c_void_p(219272672)),1300000000.0
1762790192.5735843,Actuator(ptr=c_void_p(219272672)),1600000000.0
1762790194.5800722,Actuator(ptr=c_void_p(219272672)),1300000000.0
1762790196.5832615,Actuator(ptr=c_void_p(219272672)),1500000000.0
1762790198.5884898,Actuator(ptr=c_void_p(219272672)),3200000000.0
1762790200.6011753,Actuator(ptr=c_void_p(219272672)),1300000000.0
1762790202.6069815,Actuator(ptr=c_void_p(219272672)),1400000000.0
1762790204.6117525,Actuator(ptr=c_void_p(219272672)),2300000000.0
1762790206.6186893,Actuator(ptr=c_void_p(219272672)),3600000000.0
1762790208.6213403,Actuator(ptr=c_void_p(219272672)),3200000000.0
1762790210.6333215,Actuator(ptr=c_void_p(219272672)),1900000000.0
1762790212.6384926,Actuator(ptr=c_void_p(219272672)),1400000000.0
1762790214.6413438,Actuator(ptr=c_void_p(219272672)),2400000000.0
1762790216.6471324,Actuator(ptr=c_void_p(219272672)),2900000000.0
1762790218.649588,Actuator(ptr=c_void_p(219272672)),2000000000.0
1762790220.6524782,Actuator(ptr=c_void_p(219272672)),4000000000.0
1762790222.661724,Actuator(ptr=c_void_p(219272672)),3200000000.0
1762790224.6641874,Actuator(ptr=c_void_p(219272672)),1600000000.0
1762790226.6737125,Actuator(ptr=c_void_p(219272672)),1300000000.0
1762790228.6886775,Actuator(ptr=c_void_p(219272672)),1400000000.0
1762790230.7083483,Actuator(ptr=c_void_p(219272672)),1000000000.0
1762790232.7175333,Actuator(ptr=c_void_p(219272672)),2200000000.0
1762790234.7291007,Actuator(ptr=c_void_p(219272672)),2200000000.0
1762790236.736653,Actuator(ptr=c_void_p(219272672)),1900000000.0
1762790238.739319,Actuator(ptr=c_void_p(219272672)),3400000000.0
1762790240.7444103,Actuator(ptr=c_void_p(219272672)),2300000000.0
1762790242.7489522,Actuator(ptr=c_void_p(219272672)),1500000000.0
1762790244.7524872,Actuator(ptr=c_void_p(219272672)),2600000000.0
1762790246.7599525,Actuator(ptr=c_void_p(219272672)),3400000000.0
1762790248.7624786,Actuator(ptr=c_void_p(219272672)),3400000000.0
