time,actuator,value
1749169228.8753502,Actuator(ptr=c_void_p(94747460387840)),165.0
1749169230.885231,Actuator(ptr=c_void_p(94747460387840)),78.0
1749169232.8995388,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169234.9106514,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169236.9219234,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169238.9320679,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169240.9422767,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169242.9543822,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169244.9656627,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169246.9759572,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169248.9872062,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169250.9972374,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169253.0093734,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169255.0200422,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169257.0303798,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169259.040492,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169261.05208,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169263.0634067,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169265.0750124,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169267.085893,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169269.0962954,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169271.1063945,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169273.1195126,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169275.1297145,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169277.1415563,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169279.151828,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169281.164106,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169283.1741574,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169285.1845965,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169287.1960247,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169289.2071056,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169291.2187426,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169293.2287557,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169295.2413585,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169297.2547407,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169299.2645555,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169301.2738638,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169303.2854993,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169305.296787,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169307.306611,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169309.3170457,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169311.3334534,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169313.348605,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169315.3604715,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169317.3723514,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169319.3825326,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169321.3980494,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169323.4108346,Actuator(ptr=c_void_p(94747460387840)),101.0
