time,actuator,value
1764046545.166373,Actuator(ptr=c_void_p(766110400)),165.0
1764046547.1712692,Actuator(ptr=c_void_p(766110400)),78.0
1764046549.172809,Actuator(ptr=c_void_p(766110400)),165.0
1764046551.1697354,Actuator(ptr=c_void_p(766110400)),136.0
1764046553.1710787,Actuator(ptr=c_void_p(766110400)),136.0
1764046555.1709292,Actuator(ptr=c_void_p(766110400)),136.0
1764046557.1718664,Actuator(ptr=c_void_p(766110400)),136.0
1764046559.170781,Actuator(ptr=c_void_p(766110400)),136.0
1764046561.171133,Actuator(ptr=c_void_p(766110400)),136.0
1764046563.1710353,Actuator(ptr=c_void_p(766110400)),136.0
1764046565.1707244,Actuator(ptr=c_void_p(766110400)),136.0
1764046567.1714234,Actuator(ptr=c_void_p(766110400)),136.0
1764046569.171574,Actuator(ptr=c_void_p(766110400)),136.0
1764046571.1713524,Actuator(ptr=c_void_p(766110400)),136.0
1764046573.1724777,Actuator(ptr=c_void_p(766110400)),136.0
1764046575.1705065,Actuator(ptr=c_void_p(766110400)),136.0
1764046577.170049,Actuator(ptr=c_void_p(766110400)),136.0
1764046579.170754,Actuator(ptr=c_void_p(766110400)),136.0
1764046581.171675,Actuator(ptr=c_void_p(766110400)),136.0
1764046583.1704006,Actuator(ptr=c_void_p(766110400)),136.0
1764046585.1704743,Actuator(ptr=c_void_p(766110400)),136.0
1764046587.1715357,Actuator(ptr=c_void_p(766110400)),136.0
1764046589.172502,Actuator(ptr=c_void_p(766110400)),136.0
1764046591.1710763,Actuator(ptr=c_void_p(766110400)),136.0
1764046593.1718178,Actuator(ptr=c_void_p(766110400)),136.0
1764046595.171765,Actuator(ptr=c_void_p(766110400)),136.0
1764046597.168485,Actuator(ptr=c_void_p(766110400)),136.0
