time,value
1742854661.2324889,1.0
1742854661.2497394,1.0
1742854661.266752,1.0
1742854661.284087,1.0
1742854661.301068,1.0
1742854661.3181493,1.0
1742854661.3351085,1.0
1742854661.3520498,1.0
1742854661.3690255,1.0
1742854661.3860102,1.0
1742854661.4029844,1.0
1742854661.4199219,1.0
1742854661.4368527,1.0
1742854661.4538875,1.0
1742854661.4708383,1.0
1742854661.4877944,1.0
1742854661.5047278,1.0
1742854661.5217276,1.0
1742854661.5387032,1.0
1742854661.5571814,1.0
1742854661.5742347,1.0
1742854661.5954,1.0
1742854661.6251757,1.0
1742854661.6571372,1.0
1742854661.674159,1.0
1742854661.6915243,1.0
1742854661.7086964,1.0
1742854661.7258203,1.0
1742854661.7428622,1.0
1742854661.7600656,1.0
1742854661.776961,1.0
1742854661.793996,1.0
1742854661.8109865,1.0
1742854661.828023,1.0
1742854661.8450565,1.0
1742854661.862086,1.0
1742854661.8790991,1.0
1742854661.8961792,1.0
1742854661.913278,1.0
1742854661.930334,1.0
1742854661.9473724,1.0
1742854661.9643683,1.0
1742854661.9814017,1.0
1742854661.9989893,1.0
1742854662.016955,1.0
1742854662.034805,1.0
1742854662.052796,1.0
1742854662.0707498,1.0
1742854662.0886886,1.0
1742854662.1067634,1.0
1742854662.1246371,1.0
1742854662.142567,1.0
1742854662.1604187,1.0
1742854662.1862392,1.0
1742854662.2111177,1.0
1742854662.2288113,1.0
1742854662.2467108,1.0
1742854662.2645187,1.0
1742854662.282347,1.0
1742854662.3002794,1.0
1742854662.3182132,1.0
1742854662.335994,1.0
1742854662.3537934,1.0
1742854662.371584,1.0
1742854662.389332,1.0
1742854662.4071383,1.0
1742854662.4249182,1.0
1742854662.4439077,1.0
1742854662.4615803,1.0
1742854662.4792135,1.0
1742854662.496948,1.0
1742854662.5146627,1.0
1742854662.532319,1.0
1742854662.5512571,1.0
1742854662.5689974,1.0
1742854662.5867193,1.0
1742854662.604959,1.0
1742854662.6226707,1.0
1742854662.6408696,1.0
1742854662.6585937,1.0
1742854662.67628,1.0
1742854662.693991,1.0
1742854662.7117445,1.0
1742854662.7293904,1.0
1742854662.7470753,1.0
