time,actuator,value
1749167386.3501925,Actuator(ptr=c_void_p(94747460387840)),165.0
1749167388.3598273,Actuator(ptr=c_void_p(94747460387840)),78.0
1749167390.3707323,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167392.3795505,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167394.387796,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167396.3971643,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167398.4069726,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167400.4162452,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167402.425233,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167404.4361453,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167406.4467325,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167408.4569545,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167410.4669082,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167412.4759653,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167414.4864054,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167416.4963503,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167418.507548,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167420.5213375,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167422.5302706,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167424.5415852,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167426.5518813,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167428.565793,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167430.575637,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167432.5883605,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167434.5976715,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167436.610007,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167438.618338,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167440.6290305,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167442.64002,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167444.6496863,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167446.65868,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167448.6706135,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167450.680065,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167452.6904607,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167454.7045681,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167456.7167585,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167458.7279646,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167460.7393014,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167462.7476501,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167464.7596338,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167466.7693264,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167468.7791383,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167470.7902098,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167472.8005717,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167474.8106837,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167476.8220198,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167478.8308895,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167480.841038,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167482.8513007,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167484.86174,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167486.873198,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167488.8830945,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167490.8966746,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167492.9072287,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167494.917369,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167496.9271033,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167498.9382849,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167500.9478288,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167502.9591036,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167504.9680412,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167506.9785912,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167508.9896493,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167510.9994316,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167513.0160148,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167515.0276039,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167517.039098,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167519.053157,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167521.062903,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167523.0733225,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167525.0827,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167527.092765,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167529.104493,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167531.1134498,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167533.123377,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167535.1333256,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167537.143845,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167539.153575,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167541.1625376,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167543.1714692,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167545.1795845,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167547.1900032,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167549.1998293,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167551.2091196,Actuator(ptr=c_void_p(94747460387840)),141.0
