time,actuator,value
1742845423.4938018,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845428.5145488,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845433.5340126,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845438.5510437,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845443.5722878,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845448.5940366,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845453.6120226,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845458.6299343,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845463.6509016,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845468.6712024,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845473.6904233,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845478.709853,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845483.7321599,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845488.7517161,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845493.7691014,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845498.789649,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845503.810317,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845508.8278131,Actuator(ptr=c_void_p(94148993807888)),136.0
