time,value
1742852987.4988403,1.0
1742852987.5691302,1.0
1742852987.6390762,1.0
1742852987.7082217,1.0
1742852987.7900078,1.0
1742852987.86397,1.0
1742852987.9333427,1.0
1742852988.0026736,1.0
1742852988.071724,1.0
1742852988.1441295,1.0
1742852988.22578,1.0
1742852988.3067145,1.0
1742852988.3891528,1.0
1742852988.4690394,1.0
1742852988.5488737,1.0
1742852988.6285686,1.0
1742852988.708359,1.0
1742852988.7881067,1.0
1742852988.8677735,1.0
1742852988.9474277,1.0
1742852989.0325334,1.0
1742852989.1130905,1.0
1742852989.1927457,1.0
1742852989.2724533,1.0
1742852989.3521192,1.0
1742852989.4376588,1.0
1742852989.5162365,1.0
1742852989.597692,1.0
1742852989.676596,1.0
1742852989.7555952,1.0
1742852989.8346431,1.0
1742852989.9137845,1.0
1742852989.9930005,1.0
1742852990.0736458,1.0
1742852990.152754,1.0
1742852990.2317896,1.0
1742852990.3109298,1.0
1742852990.3921463,1.0
1742852990.4714851,1.0
1742852990.5500877,1.0
1742852990.6339233,1.0
1742852990.7137423,1.0
1742852990.793886,1.0
1742852990.876538,1.0
1742852990.9566116,1.0
1742852991.0357695,1.0
1742852991.116631,1.0
1742852991.1950674,1.0
1742852991.2734525,1.0
1742852991.3518548,1.0
1742852991.4339888,1.0
1742852991.512052,1.0
1742852991.591488,1.0
1742852991.6776743,1.0
1742852991.755303,1.0
1742852991.8336384,1.0
1742852991.9120014,1.0
1742852991.9936714,1.0
1742852992.071797,1.0
1742852992.1501234,1.0
1742852992.2285767,1.0
1742852992.3069978,1.0
1742852992.3853555,1.0
1742852992.464056,1.0
1742852992.5438838,1.0
1742852992.6282413,1.0
1742852992.7073712,1.0
1742852992.785993,1.0
1742852992.8666713,1.0
1742852992.9512994,1.0
1742852993.0296936,1.0
1742852993.1081457,1.0
1742852993.1867483,1.0
1742852993.2651873,1.0
1742852993.3441265,1.0
1742852993.4247472,1.0
1742852993.5030236,1.0
1742852993.5879884,1.0
1742852993.6710434,1.0
1742852993.7496428,1.0
1742852993.8280108,1.0
1742852993.9063876,1.0
1742852993.9848135,1.0
1742852994.0630133,1.0
1742852994.1413813,1.0
1742852994.2197704,1.0
1742852994.2982163,1.0
1742852994.3765688,1.0
1742852994.4550252,1.0
1742852994.5332794,1.0
1742852994.6141686,1.0
1742852994.6926682,1.0
1742852994.7710836,1.0
1742852994.8493507,1.0
1742852994.927843,1.0
1742852995.0119433,1.0
1742852995.0936446,1.0
1742852995.1736765,1.0
1742852995.2519512,1.0
1742852995.3336446,1.0
1742852995.4123266,1.0
1742852995.495435,1.0
1742852995.5740378,1.0
1742852995.6547973,1.0
1742852995.7329865,1.0
1742852995.8113298,1.0
1742852995.8897614,1.0
1742852995.9679918,1.0
1742852996.0462713,1.0
1742852996.12453,1.0
1742852996.2030344,1.0
1742852996.2813349,1.0
1742852996.3597007,1.0
1742852996.438137,1.0
1742852996.5164964,1.0
1742852996.5980217,1.0
1742852996.6762037,1.0
1742852996.7543612,1.0
1742852996.8326426,1.0
1742852996.9110947,1.0
1742852996.9894207,1.0
1742852997.0677798,1.0
1742852997.1461983,1.0
1742852997.2245595,1.0
1742852997.3029041,1.0
1742852997.3813522,1.0
1742852997.4618518,1.0
1742852997.5404701,1.0
1742852997.6224818,1.0
1742852997.7003546,1.0
1742852997.7787373,1.0
1742852997.8581007,1.0
1742852997.9362524,1.0
1742852998.0202024,1.0
1742852998.1105483,1.0
1742852998.1888113,1.0
1742852998.2674036,1.0
1742852998.349647,1.0
1742852998.4277577,1.0
1742852998.5059364,1.0
1742852998.5855389,1.0
1742852998.6639352,1.0
1742852998.7423186,1.0
1742852998.820733,1.0
1742852998.8991597,1.0
1742852998.977576,1.0
1742852999.055961,1.0
1742852999.135502,1.0
1742852999.2137702,1.0
1742852999.2921183,1.0
1742852999.370649,1.0
1742852999.4490397,1.0
1742852999.527733,1.0
1742852999.6096485,1.0
1742852999.68773,1.0
1742852999.76627,1.0
1742852999.845948,1.0
1742852999.9241211,1.0
1742853000.0024529,1.0
1742853000.0808115,1.0
1742853000.1591923,1.0
1742853000.2376297,1.0
1742853000.3159473,1.0
