time,actuator,value
1738768110.3950398,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768115.4038446,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768120.412777,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768125.4220264,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768130.4310534,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768135.4400828,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768140.448731,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768145.4578652,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768150.4669561,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768155.4761302,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768160.4860258,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768165.495553,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768170.504652,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768175.5134692,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768180.5220892,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768185.5362017,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768190.544829,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768195.5531123,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768200.5610075,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768205.5695264,Actuator(ptr=c_void_p(93994166900736)),78.0
1738768210.5778668,Actuator(ptr=c_void_p(93994166900736)),78.0
