time,actuator,value
1744592172.658435,Actuator(ptr=c_void_p(94050717523952)),165.0
1744592174.6676981,Actuator(ptr=c_void_p(94050717523952)),78.0
1744592176.6786206,Actuator(ptr=c_void_p(94050717523952)),101.0
1744592178.6904895,Actuator(ptr=c_void_p(94050717523952)),153.0
1744592180.6992714,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592182.7064881,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592184.7147274,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592186.7290623,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592188.7399771,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592190.7503746,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592192.7594476,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592194.7686584,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592196.7779508,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592198.7865012,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592200.7981038,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592202.8078697,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592204.8166158,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592206.8257456,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592208.8366911,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592210.8456185,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592212.8537738,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592214.8640847,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592216.8732166,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592218.885772,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592220.8946626,Actuator(ptr=c_void_p(94050717523952)),159.0
1744592222.9035938,Actuator(ptr=c_void_p(94050717523952)),159.0
