time,actuator,value
1738712570.360001,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712575.3802073,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712580.4015565,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712585.421531,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712590.441954,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712595.46183,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712600.4819267,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712605.504016,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712610.5246236,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712615.5427303,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712620.5622087,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712625.5822246,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712630.6007485,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712635.6225064,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712640.6440382,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712645.6658244,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712650.6883063,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712655.7145183,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712660.7335882,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712665.753151,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712670.7754989,Actuator(ptr=c_void_p(94446892643232)),78.0
1738712675.7978716,Actuator(ptr=c_void_p(94446892643232)),78.0
