time,actuator,value
1772555204.7960148,Actuator(ptr=c_void_p(422094720)),165.0
1772555206.7999568,Actuator(ptr=c_void_p(422094720)),112.0
1772555208.8035555,Actuator(ptr=c_void_p(422094720)),112.0
1772555210.8072832,Actuator(ptr=c_void_p(422094720)),112.0
1772555212.8109055,Actuator(ptr=c_void_p(422094720)),112.0
1772555214.8145278,Actuator(ptr=c_void_p(422094720)),112.0
1772555216.8181686,Actuator(ptr=c_void_p(422094720)),112.0
1772555218.8216956,Actuator(ptr=c_void_p(422094720)),112.0
1772555220.8252957,Actuator(ptr=c_void_p(422094720)),112.0
1772555222.8289382,Actuator(ptr=c_void_p(422094720)),112.0
1772555224.8324528,Actuator(ptr=c_void_p(422094720)),112.0
1772555226.8404999,Actuator(ptr=c_void_p(422094720)),112.0
1772555228.8682635,Actuator(ptr=c_void_p(422094720)),112.0
1772555230.8972008,Actuator(ptr=c_void_p(422094720)),112.0
1772555232.9154823,Actuator(ptr=c_void_p(422094720)),112.0
1772555234.924605,Actuator(ptr=c_void_p(422094720)),112.0
1772555236.9491513,Actuator(ptr=c_void_p(422094720)),112.0
1772555238.9727452,Actuator(ptr=c_void_p(422094720)),112.0
1772555241.0018427,Actuator(ptr=c_void_p(422094720)),112.0
1772555243.0138795,Actuator(ptr=c_void_p(422094720)),112.0
1772555245.075332,Actuator(ptr=c_void_p(422094720)),112.0
1772555247.1023896,Actuator(ptr=c_void_p(422094720)),112.0
1772555249.1143396,Actuator(ptr=c_void_p(422094720)),112.0
1772555251.1384747,Actuator(ptr=c_void_p(422094720)),112.0
1772555253.1640365,Actuator(ptr=c_void_p(422094720)),112.0
1772555255.189593,Actuator(ptr=c_void_p(422094720)),112.0
1772555257.2158237,Actuator(ptr=c_void_p(422094720)),112.0
1772555259.2289324,Actuator(ptr=c_void_p(422094720)),112.0
1772555261.2561116,Actuator(ptr=c_void_p(422094720)),112.0
1772555263.2749553,Actuator(ptr=c_void_p(422094720)),112.0
1772555265.2991304,Actuator(ptr=c_void_p(422094720)),112.0
1772555267.3118596,Actuator(ptr=c_void_p(422094720)),112.0
1772555269.3423975,Actuator(ptr=c_void_p(422094720)),112.0
1772555271.35383,Actuator(ptr=c_void_p(422094720)),112.0
1772555273.3780463,Actuator(ptr=c_void_p(422094720)),112.0
1772555275.3854096,Actuator(ptr=c_void_p(422094720)),112.0
1772555277.4090507,Actuator(ptr=c_void_p(422094720)),112.0
1772555279.4215922,Actuator(ptr=c_void_p(422094720)),112.0
1772555281.444387,Actuator(ptr=c_void_p(422094720)),112.0
1772555283.46805,Actuator(ptr=c_void_p(422094720)),112.0
1772555285.4785645,Actuator(ptr=c_void_p(422094720)),112.0
1772555287.4870343,Actuator(ptr=c_void_p(422094720)),112.0
