time,actuator,value
1742838490.3445168,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838495.3591905,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838500.3728461,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838505.3852084,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838510.3995376,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838515.413948,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838520.4271028,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838525.4414806,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838530.4554877,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838535.4706862,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838540.484885,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838545.4989903,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838550.5111983,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838555.5233083,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838560.5377128,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838565.5496888,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838570.5619628,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838575.5737429,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838580.5852654,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838585.597174,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838590.6090755,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838595.6202002,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838600.6311135,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838605.6432428,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838610.654823,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838615.6664722,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838620.6782289,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838625.690316,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838630.702267,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838635.7140195,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838640.7270641,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838645.7396703,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838650.753314,Actuator(ptr=c_void_p(94148993807888)),78.0
