time,value
1751518109.0835984,1.0
1751518109.2336645,1.0
1751518109.3830616,1.0
1751518109.53295,1.0
1751518109.682725,1.0
1751518109.8309567,1.0
1751518109.979028,1.0
1751518110.1270235,1.0
1751518110.2745872,1.0
1751518110.4228055,1.0
1751518110.5708346,1.0
1751518110.7214735,1.0
1751518110.8600943,1.0
1751518110.967721,1.0
1751518111.0738542,1.0
1751518111.1793187,1.0
1751518111.284325,1.0
1751518111.388947,1.0
1751518111.49878,1.0
1751518111.6070771,1.0
1751518111.7181273,1.0
1751518111.8264048,1.0
1751518111.93448,1.0
1751518112.0425906,1.0
1751518112.1507118,1.0
1751518112.258938,1.0
1751518112.3669212,1.0
1751518112.4751573,1.0
1751518112.5830374,1.0
1751518112.694243,1.0
1751518112.8036509,1.0
1751518112.9117365,1.0
1751518113.0196493,1.0
1751518113.1274793,1.0
1751518113.2352326,1.0
1751518113.343167,1.0
1751518113.4532323,1.0
1751518113.5546236,1.0
1751518113.6573443,1.0
1751518113.7589006,1.0
1751518113.860496,1.0
1751518113.967238,1.0
1751518114.0693479,1.0
1751518114.1711977,1.0
1751518114.2731397,1.0
1751518114.3749435,1.0
1751518114.47681,1.0
1751518114.5786872,1.0
1751518114.6811595,1.0
1751518114.7833254,1.0
1751518114.8853335,1.0
1751518114.9871113,1.0
1751518115.0891452,1.0
1751518115.1910384,1.0
1751518115.2929301,1.0
1751518115.394755,1.0
1751518115.5009227,1.0
1751518115.6088562,1.0
1751518115.7183642,1.0
1751518115.8266673,1.0
1751518115.9346395,1.0
1751518116.0426846,1.0
1751518116.1504385,1.0
1751518116.2584014,1.0
1751518116.3667262,1.0
1751518116.47467,1.0
1751518116.5827622,1.0
1751518116.6929405,1.0
1751518116.8015602,1.0
1751518116.9093697,1.0
1751518117.0170112,1.0
1751518117.124907,1.0
1751518117.232842,1.0
1751518117.3406932,1.0
1751518117.452184,1.0
1751518117.5536683,1.0
1751518117.6580255,1.0
1751518117.7604136,1.0
1751518117.8569274,1.0
1751518117.9288814,1.0
1751518118.0007224,1.0
1751518118.0726392,1.0
1751518118.1440575,1.0
1751518118.2157986,1.0
1751518118.2874913,1.0
1751518118.3589694,1.0
1751518118.4305627,1.0
1751518118.503301,1.0
1751518118.5748506,1.0
1751518118.6499374,1.0
1751518118.7244623,1.0
1751518118.7967296,1.0
1751518118.8687327,1.0
1751518118.9404268,1.0
1751518119.0123274,1.0
1751518119.084337,1.0
1751518119.1563537,1.0
1751518119.2281737,1.0
1751518119.3002605,1.0
1751518119.3716724,1.0
1751518119.4433436,1.0
1751518119.5198672,1.0
1751518119.5915177,1.0
1751518119.665433,1.0
1751518119.7388966,1.0
1751518119.821525,1.0
1751518119.8938622,1.0
1751518119.9656184,1.0
1751518120.0377743,1.0
1751518120.1097105,1.0
1751518120.1814744,1.0
1751518120.2532463,1.0
1751518120.3249602,1.0
1751518120.3965964,1.0
1751518120.468268,1.0
1751518120.5413694,1.0
1751518120.6132824,1.0
1751518120.689311,1.0
1751518120.76187,1.0
1751518120.8343987,1.0
1751518120.9064317,1.0
1751518120.9783568,1.0
1751518121.0501866,1.0
1751518121.12203,1.0
1751518121.1938028,1.0
1751518121.2655017,1.0
1751518121.3372593,1.0
1751518121.4087996,1.0
1751518121.485056,1.0
1751518121.5578027,1.0
1751518121.629458,1.0
1751518121.7043846,1.0
1751518121.7769022,1.0
1751518121.8489368,1.0
1751518121.9206064,1.0
1751518121.9926395,1.0
1751518122.0649214,1.0
1751518122.136519,1.0
1751518122.2084405,1.0
1751518122.2801223,1.0
1751518122.3516774,1.0
1751518122.4231496,1.0
1751518122.496522,1.0
1751518122.5682387,1.0
1751518122.6426945,1.0
1751518122.7170384,1.0
1751518122.788771,1.0
1751518122.8609784,1.0
1751518122.9326942,1.0
1751518123.0046737,1.0
1751518123.076638,1.0
1751518123.1482406,1.0
1751518123.2200084,1.0
1751518123.2916143,1.0
1751518123.3633595,1.0
1751518123.4351513,1.0
1751518123.5113401,1.0
1751518123.5833597,1.0
1751518123.6570895,1.0
1751518123.730555,1.0
1751518123.8022563,1.0
1751518123.8742177,1.0
1751518123.9520285,1.0
1751518124.024,1.0
1751518124.095895,1.0
1751518124.1674557,1.0
1751518124.2402213,1.0
1751518124.3117476,1.0
1751518124.3832462,1.0
1751518124.4548733,1.0
1751518124.5275114,1.0
1751518124.5995939,1.0
1751518124.6738644,1.0
1751518124.7473636,1.0
1751518124.8197339,1.0
1751518124.891805,1.0
1751518124.9634163,1.0
1751518125.035522,1.0
1751518125.1072936,1.0
1751518125.179071,1.0
1751518125.264571,1.0
1751518125.33637,1.0
1751518125.4079974,1.0
1751518125.4834638,1.0
1751518125.5568237,1.0
1751518125.6286485,1.0
1751518125.7028847,1.0
1751518125.7750618,1.0
1751518125.8469846,1.0
1751518125.9189138,1.0
1751518126.0097587,1.0
1751518126.0950305,1.0
1751518126.179688,1.0
1751518126.2645507,1.0
1751518126.348848,1.0
1751518126.4330544,1.0
1751518126.517859,1.0
1751518126.6024446,1.0
1751518126.6884835,1.0
1751518126.7724593,1.0
1751518126.8568335,1.0
1751518126.9406784,1.0
1751518127.0245261,1.0
1751518127.1083302,1.0
1751518127.1920855,1.0
1751518127.2759852,1.0
1751518127.3597274,1.0
1751518127.4434905,1.0
1751518127.5312462,1.0
1751518127.6150436,1.0
1751518127.8897102,1.0
1751518127.969864,1.0
1751518128.0516162,1.0
1751518128.1360183,1.0
1751518128.219915,1.0
1751518128.303684,1.0
1751518128.3874705,1.0
1751518128.471201,1.0
1751518128.555564,1.0
1751518128.6403096,1.0
1751518128.7244768,1.0
1751518128.8082325,1.0
1751518128.8926597,1.0
1751518128.9764736,1.0
1751518129.060807,1.0
1751518129.1444519,1.0
1751518129.2280061,1.0
1751518129.3115914,1.0
1751518129.3953497,1.0
1751518129.4802911,1.0
1751518129.5658672,1.0
1751518129.6503842,1.0
1751518129.7349,1.0
1751518129.8187914,1.0
1751518129.9030995,1.0
1751518129.9868624,1.0
1751518130.070761,1.0
1751518130.1543837,1.0
1751518130.2381155,1.0
1751518130.321673,1.0
1751518130.4054549,1.0
1751518130.489177,1.0
1751518130.5737672,1.0
1751518130.65951,1.0
1751518130.744558,1.0
1751518130.828142,1.0
1751518130.912778,1.0
1751518130.9964492,1.0
1751518131.080432,1.0
1751518131.1638682,1.0
1751518131.2473822,1.0
1751518131.331048,1.0
1751518131.414622,1.0
1751518131.50145,1.0
1751518131.585118,1.0
1751518131.6704123,1.0
1751518131.7559907,1.0
1751518131.8396494,1.0
1751518131.9236326,1.0
1751518132.0073035,1.0
1751518132.0914955,1.0
1751518132.1751273,1.0
1751518132.2587836,1.0
1751518132.3423235,1.0
1751518132.4259686,1.0
1751518132.5108976,1.0
1751518132.5943255,1.0
1751518132.679912,1.0
1751518132.7637434,1.0
1751518132.8472133,1.0
1751518132.931346,1.0
1751518133.0148299,1.0
1751518133.0987196,1.0
1751518133.182259,1.0
1751518133.2656882,1.0
1751518133.3491995,1.0
1751518133.4326158,1.0
1751518133.5192103,1.0
1751518133.6026962,1.0
1751518133.6883945,1.0
1751518133.7720225,1.0
1751518133.8557706,1.0
1751518133.9437423,1.0
1751518134.028012,1.0
1751518134.112043,1.0
1751518134.1954384,1.0
1751518134.2788632,1.0
1751518134.362373,1.0
1751518134.445837,1.0
1751518134.5308642,1.0
1751518134.6144252,1.0
1751518134.6998792,1.0
1751518134.7835605,1.0
1751518134.8673606,1.0
1751518134.9513326,1.0
1751518135.0347993,1.0
1751518135.118519,1.0
1751518135.201963,1.0
1751518135.2852542,1.0
1751518135.368644,1.0
1751518135.4520137,1.0
1751518135.5384178,1.0
1751518135.6345227,1.0
1751518135.7201743,1.0
1751518135.8038242,1.0
1751518135.887997,1.0
1751518135.9716198,1.0
1751518136.0551412,1.0
1751518136.1392584,1.0
1751518136.2229922,1.0
1751518136.3065443,1.0
1751518136.3900723,1.0
1751518136.4801815,1.0
1751518136.5786207,1.0
1751518136.6720698,1.0
1751518136.7637386,1.0
1751518136.8547542,1.0
1751518136.945493,1.0
1751518137.0358777,1.0
1751518137.1260896,1.0
1751518137.2158592,1.0
1751518137.3054643,1.0
1751518137.3951693,1.0
1751518137.4847422,1.0
1751518137.5772016,1.0
1751518137.668645,1.0
1751518137.7589622,1.0
1751518137.8483803,1.0
1751518137.9378421,1.0
1751518138.0273886,1.0
1751518138.1170185,1.0
1751518138.2063851,1.0
1751518138.2954528,1.0
1751518138.384656,1.0
1751518138.473822,1.0
1751518138.5641825,1.0
1751518138.6547446,1.0
1751518138.7447062,1.0
1751518138.833838,1.0
1751518138.9234836,1.0
1751518139.0129392,1.0
1751518139.1021116,1.0
1751518139.1915069,1.0
1751518139.2806897,1.0
1751518139.3698494,1.0
1751518139.4590104,1.0
1751518139.5521877,1.0
1751518139.6430972,1.0
1751518139.7322822,1.0
1751518139.821169,1.0
1751518139.910334,1.0
1751518139.9994745,1.0
1751518140.088701,1.0
1751518140.177796,1.0
1751518140.2667449,1.0
1751518140.355996,1.0
1751518140.445056,1.0
1751518140.535433,1.0
1751518140.624334,1.0
1751518140.8292685,1.0
1751518140.9155805,1.0
1751518141.0054433,1.0
1751518141.094995,1.0
1751518141.184308,1.0
1751518141.2737794,1.0
1751518141.3630486,1.0
1751518141.4521918,1.0
1751518141.545534,1.0
1751518141.6344552,1.0
1751518141.724591,1.0
1751518141.8135903,1.0
1751518141.9038882,1.0
1751518141.9930248,1.0
1751518142.0823064,1.0
1751518142.171184,1.0
1751518142.260105,1.0
1751518142.348939,1.0
1751518142.4378512,1.0
1751518142.5284178,1.0
1751518142.6174252,1.0
1751518142.7086282,1.0
1751518142.7975042,1.0
1751518142.8864777,1.0
1751518142.9757714,1.0
1751518143.0649958,1.0
1751518143.1542153,1.0
1751518143.243157,1.0
1751518143.3321817,1.0
1751518143.4211552,1.0
1751518143.5116613,1.0
1751518143.6027663,1.0
1751518143.6939318,1.0
1751518143.7831905,1.0
1751518143.8721476,1.0
1751518144.1256013,1.0
1751518144.2103648,1.0
1751518144.2983446,1.0
1751518144.3875468,1.0
1751518144.4767795,1.0
1751518144.5670044,1.0
1751518144.6590407,1.0
1751518144.7498295,1.0
1751518144.8389778,1.0
1751518144.928241,1.0
1751518145.0176618,1.0
1751518145.10664,1.0
1751518145.1957216,1.0
1751518145.2849324,1.0
1751518145.3739784,1.0
1751518145.4631577,1.0
1751518145.5553718,1.0
1751518145.6465905,1.0
1751518145.737199,1.0
1751518145.8263924,1.0
1751518145.9157057,1.0
1751518146.004996,1.0
1751518146.2061849,1.0
1751518146.4919398,1.0
1751518146.5766208,1.0
1751518146.6629465,1.0
1751518146.7521718,1.0
1751518146.8415759,1.0
1751518146.9306996,1.0
1751518147.0205314,1.0
1751518147.1097164,1.0
1751518147.1990087,1.0
1751518147.2882202,1.0
1751518147.3775883,1.0
1751518147.4669738,1.0
1751518147.559706,1.0
1751518147.649801,1.0
1751518147.7393486,1.0
1751518147.8285577,1.0
1751518147.917618,1.0
1751518148.0066912,1.0
1751518148.0958028,1.0
1751518148.1849356,1.0
1751518148.274129,1.0
1751518148.3633032,1.0
1751518148.4523923,1.0
1751518148.542818,1.0
1751518148.631901,1.0
1751518148.72297,1.0
1751518148.8121045,1.0
1751518148.901581,1.0
1751518148.9909086,1.0
1751518149.080898,1.0
1751518149.1700864,1.0
1751518149.2591639,1.0
1751518149.3484387,1.0
1751518149.4374247,1.0
1751518149.526998,1.0
1751518149.6186953,1.0
1751518149.7088866,1.0
1751518149.7983572,1.0
1751518149.8876324,1.0
1751518149.9768558,1.0
1751518150.0660198,1.0
1751518150.1553736,1.0
1751518150.2446113,1.0
1751518150.333853,1.0
1751518150.4232683,1.0
1751518150.513089,1.0
1751518150.6023567,1.0
1751518150.6938107,1.0
1751518150.7828624,1.0
1751518150.8719814,1.0
1751518150.9610553,1.0
1751518151.0506327,1.0
1751518151.1400163,1.0
1751518151.2292657,1.0
1751518151.3185017,1.0
1751518151.4076025,1.0
1751518151.4971893,1.0
1751518151.5899081,1.0
1751518151.6811051,1.0
1751518151.7702563,1.0
1751518151.8594604,1.0
1751518151.948739,1.0
1751518152.038026,1.0
1751518152.1273675,1.0
1751518152.2167926,1.0
1751518152.3061097,1.0
1751518152.3954213,1.0
1751518152.484775,1.0
1751518152.577368,1.0
1751518152.6683884,1.0
1751518152.7582378,1.0
1751518152.8477392,1.0
1751518152.9371798,1.0
1751518153.0269296,1.0
1751518153.116433,1.0
1751518153.2058735,1.0
1751518153.2954814,1.0
1751518153.3848424,1.0
1751518153.4743125,1.0
1751518153.5796998,1.0
1751518153.6711082,1.0
1751518153.7611096,1.0
1751518153.8510144,1.0
1751518153.9451826,1.0
1751518154.0401132,1.0
1751518154.1790838,1.0
1751518154.2740264,1.0
1751518154.368185,1.0
1751518154.4617045,1.0
1751518154.5557723,1.0
1751518154.6497502,1.0
1751518154.743157,1.0
1751518154.8355854,1.0
1751518154.9279919,1.0
1751518155.020172,1.0
1751518155.1121247,1.0
1751518155.2039628,1.0
1751518155.2962804,1.0
1751518155.3878996,1.0
1751518155.4796853,1.0
1751518155.5765018,1.0
1751518155.6701627,1.0
1751518155.7622175,1.0
1751518155.853627,1.0
1751518155.9453695,1.0
1751518156.0368094,1.0
1751518156.1280768,1.0
1751518156.2194726,1.0
1751518156.3109462,1.0
1751518156.4023023,1.0
1751518156.494972,1.0
1751518156.5861502,1.0
1751518156.6788468,1.0
1751518156.7702353,1.0
1751518156.8615644,1.0
1751518156.9528534,1.0
1751518157.044197,1.0
1751518157.1356163,1.0
1751518157.2269008,1.0
1751518157.3180332,1.0
1751518157.4091604,1.0
1751518157.5020354,1.0
1751518157.5983567,1.0
1751518157.6911175,1.0
1751518157.782263,1.0
1751518157.8734643,1.0
1751518157.9649556,1.0
1751518158.0561876,1.0
1751518158.147464,1.0
1751518158.2385213,1.0
1751518158.3297508,1.0
1751518158.4209938,1.0
1751518158.5136757,1.0
1751518158.6050394,1.0
1751518158.6976323,1.0
1751518158.7885675,1.0
