time,scope,value
1771156336.7284296,0,39480259.16607666
1771156336.7284296,1,39480259.16607666
1771156337.7284136,0,39480411.34008789
1771156337.7284136,1,39480411.34008789
1771156338.728443,0,39480527.809020996
1771156338.728443,1,39480527.888916016
1771156339.728438,0,39480605.6239624
1771156339.728438,1,39480605.6239624
1771156340.7284708,0,39480690.658203125
1771156340.7284708,1,39480690.658203125
1771156341.728351,0,39480779.351135254
1771156341.728351,1,39480779.44293213
1771156342.7284005,0,39480868.16491699
1771156342.7284005,1,39480868.16491699
1771156343.728425,0,39480956.86553955
1771156343.728425,1,39480956.86553955
1771156344.728435,0,39481045.58935547
1771156344.728435,1,39481045.679260254
1771156345.72847,0,39481134.398376465
1771156345.72847,1,39481134.398376465
1771156346.728365,0,39481223.08117676
1771156346.728365,1,39481223.08117676
1771156347.7284691,0,39481311.88781738
1771156347.7284691,1,39481311.88781738
1771156348.7284398,0,39481400.59484863
1771156348.7284398,1,39481400.59484863
1771156349.7284148,0,39481489.3157959
1771156349.7284148,1,39481489.3157959
1771156350.7284594,0,39481578.1015625
1771156350.7284594,1,39481578.1015625
1771156351.7284281,0,39481666.79229736
1771156351.7284281,1,39481666.894348145
1771156352.7284114,0,39481755.51477051
1771156352.7284114,1,39481755.603271484
1771156353.7284343,0,39481844.31677246
1771156353.7284343,1,39481844.31677246
1771156354.7284532,0,39481933.10290527
1771156354.7284532,1,39481933.10290527
1771156355.7284303,0,39482021.80090332
1771156355.7284303,1,39482021.80090332
1771156356.72845,0,39482110.60333252
1771156356.72845,1,39482110.60333252
1771156357.7284272,0,39482199.30212402
1771156357.7284272,1,39482199.30212402
1771156358.7284663,0,39482288.019836426
1771156358.7284663,1,39482288.09661865
1771156359.7284968,0,39482376.7901001
1771156359.7284968,1,39482376.7901001
1771156360.7284641,0,39482465.506103516
1771156360.7284641,1,39482465.59527588
1771156361.7284184,0,39482554.30157471
1771156361.7284184,1,39482554.30157471
1771156362.7284925,0,39482643.00048828
1771156362.7284925,1,39482643.08441162
1771156363.7284338,0,39482731.79754639
1771156363.7284338,1,39482731.89196777
1771156364.7284462,0,39482820.48815918
1771156364.7284462,1,39482820.48815918
1771156365.7284286,0,39482909.29217529
1771156365.7284286,1,39482909.29217529
1771156366.7284462,0,39482997.9977417
1771156366.7284462,1,39482998.08721924
1771156367.7284362,0,39483086.77471924
1771156367.7284362,1,39483086.77471924
1771156368.7284405,0,39483175.49621582
1771156368.7284405,1,39483175.49621582
1771156369.7284305,0,39483264.20611572
1771156369.7284305,1,39483264.28424072
1771156370.7284088,0,39483352.97131348
1771156370.7284088,1,39483352.97131348
1771156371.7284272,0,39483441.68878174
1771156371.7284272,1,39483441.77093506
1771156372.7284489,0,39483530.463378906
1771156372.7284489,1,39483530.55407715
1771156373.7284257,0,39483619.161621094
1771156373.7284257,1,39483619.27868652
1771156374.72844,0,39483707.959350586
1771156374.72844,1,39483707.959350586
1771156375.7284515,0,39483796.67211914
1771156375.7284515,1,39483796.76287842
