time,actuator,value
1738745702.0104675,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745707.028081,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745712.0451674,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745717.0613945,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745722.0781639,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745727.0935113,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745732.1132927,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745737.1276262,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745742.1432033,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745747.1598012,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745752.1769872,Actuator(ptr=c_void_p(94423363442688)),165.0
