time,actuator,value
1764009917.4898899,Actuator(ptr=c_void_p(330534064)),165.0
1764009919.495426,Actuator(ptr=c_void_p(330534064)),78.0
1764009921.4978359,Actuator(ptr=c_void_p(330534064)),89.0
1764009923.496661,Actuator(ptr=c_void_p(330534064)),89.0
1764009925.4971871,Actuator(ptr=c_void_p(330534064)),89.0
1764009927.4954107,Actuator(ptr=c_void_p(330534064)),101.0
1764009929.4948764,Actuator(ptr=c_void_p(330534064)),101.0
1764009931.4946513,Actuator(ptr=c_void_p(330534064)),101.0
1764009933.4942706,Actuator(ptr=c_void_p(330534064)),101.0
1764009935.4945078,Actuator(ptr=c_void_p(330534064)),101.0
1764009937.4952798,Actuator(ptr=c_void_p(330534064)),101.0
1764009939.4946487,Actuator(ptr=c_void_p(330534064)),89.0
1764009941.496259,Actuator(ptr=c_void_p(330534064)),89.0
1764009943.495752,Actuator(ptr=c_void_p(330534064)),89.0
1764009945.4941542,Actuator(ptr=c_void_p(330534064)),89.0
1764009947.4939547,Actuator(ptr=c_void_p(330534064)),101.0
1764009949.4942176,Actuator(ptr=c_void_p(330534064)),101.0
1764009951.4952748,Actuator(ptr=c_void_p(330534064)),101.0
1764009953.4941425,Actuator(ptr=c_void_p(330534064)),101.0
1764009955.494399,Actuator(ptr=c_void_p(330534064)),101.0
1764009957.4955792,Actuator(ptr=c_void_p(330534064)),89.0
1764009959.4972274,Actuator(ptr=c_void_p(330534064)),89.0
1764009961.4966588,Actuator(ptr=c_void_p(330534064)),89.0
1764009963.4948144,Actuator(ptr=c_void_p(330534064)),89.0
1764009965.4947672,Actuator(ptr=c_void_p(330534064)),101.0
1764009967.4951313,Actuator(ptr=c_void_p(330534064)),101.0
1764009969.4957519,Actuator(ptr=c_void_p(330534064)),101.0
1764009971.4952097,Actuator(ptr=c_void_p(330534064)),101.0
1764009973.4955888,Actuator(ptr=c_void_p(330534064)),101.0
1764009975.4950988,Actuator(ptr=c_void_p(330534064)),101.0
1764009977.4961824,Actuator(ptr=c_void_p(330534064)),89.0
1764009979.496465,Actuator(ptr=c_void_p(330534064)),89.0
1764009981.4962878,Actuator(ptr=c_void_p(330534064)),89.0
1764009983.4954011,Actuator(ptr=c_void_p(330534064)),101.0
1764009985.495171,Actuator(ptr=c_void_p(330534064)),101.0
1764009987.4951253,Actuator(ptr=c_void_p(330534064)),101.0
1764009989.494564,Actuator(ptr=c_void_p(330534064)),101.0
1764009991.495117,Actuator(ptr=c_void_p(330534064)),101.0
1764009993.495081,Actuator(ptr=c_void_p(330534064)),101.0
1764009995.4951868,Actuator(ptr=c_void_p(330534064)),89.0
1764009997.4962335,Actuator(ptr=c_void_p(330534064)),89.0
1764009999.4958856,Actuator(ptr=c_void_p(330534064)),89.0
1764010001.4957561,Actuator(ptr=c_void_p(330534064)),89.0
1764010003.4958863,Actuator(ptr=c_void_p(330534064)),101.0
1764010005.494672,Actuator(ptr=c_void_p(330534064)),101.0
1764010007.494335,Actuator(ptr=c_void_p(330534064)),101.0
1764010009.4956977,Actuator(ptr=c_void_p(330534064)),101.0
1764010011.49582,Actuator(ptr=c_void_p(330534064)),101.0
