time,actuator,value
1770308059.8719952,Actuator(ptr=c_void_p(275873408)),107.0
1770308067.8781314,Actuator(ptr=c_void_p(275873408)),107.0
1770308075.8946347,Actuator(ptr=c_void_p(275873408)),107.0
1770308083.9152913,Actuator(ptr=c_void_p(275873408)),107.0
1770308091.9310489,Actuator(ptr=c_void_p(275873408)),107.0
1770308099.951702,Actuator(ptr=c_void_p(275873408)),107.0
1770308107.9710948,Actuator(ptr=c_void_p(275873408)),107.0
1770308115.9896264,Actuator(ptr=c_void_p(275873408)),107.0
1770308124.009205,Actuator(ptr=c_void_p(275873408)),107.0
1770308132.0283859,Actuator(ptr=c_void_p(275873408)),107.0
1770308140.0436645,Actuator(ptr=c_void_p(275873408)),107.0
1770308148.0595944,Actuator(ptr=c_void_p(275873408)),107.0
1770308156.0748823,Actuator(ptr=c_void_p(275873408)),107.0
1770308164.092478,Actuator(ptr=c_void_p(275873408)),107.0
1770308172.1075702,Actuator(ptr=c_void_p(275873408)),107.0
1770308180.1256285,Actuator(ptr=c_void_p(275873408)),107.0
1770308188.1462512,Actuator(ptr=c_void_p(275873408)),107.0
