time,actuator,value
1763951845.6129348,Actuator(ptr=c_void_p(387034224)),165.0
1763951847.6198428,Actuator(ptr=c_void_p(387034224)),78.0
1763951849.6165776,Actuator(ptr=c_void_p(387034224)),83.0
1763951851.6174023,Actuator(ptr=c_void_p(387034224)),78.0
1763951853.6188605,Actuator(ptr=c_void_p(387034224)),95.0
1763951855.615569,Actuator(ptr=c_void_p(387034224)),78.0
1763951857.6166928,Actuator(ptr=c_void_p(387034224)),78.0
1763951859.6184373,Actuator(ptr=c_void_p(387034224)),78.0
1763951861.6171925,Actuator(ptr=c_void_p(387034224)),78.0
1763951863.6171687,Actuator(ptr=c_void_p(387034224)),78.0
1763951865.6172466,Actuator(ptr=c_void_p(387034224)),78.0
1763951867.6153083,Actuator(ptr=c_void_p(387034224)),78.0
1763951869.617051,Actuator(ptr=c_void_p(387034224)),83.0
1763951871.6165535,Actuator(ptr=c_void_p(387034224)),78.0
1763951873.6184392,Actuator(ptr=c_void_p(387034224)),83.0
