time,actuator,value
1744486981.4151814,Actuator(ptr=c_void_p(94255077660448)),165.0
1744486984.428814,Actuator(ptr=c_void_p(94255077660448)),83.0
1744486987.4452126,Actuator(ptr=c_void_p(94255077660448)),83.0
1744486990.4675686,Actuator(ptr=c_void_p(94255077660448)),83.0
1744486993.4840293,Actuator(ptr=c_void_p(94255077660448)),83.0
1744486996.499521,Actuator(ptr=c_void_p(94255077660448)),83.0
1744486999.517741,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487002.5450752,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487005.562977,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487008.5829318,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487011.6037025,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487014.6242435,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487017.6393805,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487020.659658,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487023.6795738,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487026.7039905,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487029.7243795,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487032.739664,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487035.7586899,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487038.7806427,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487041.796354,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487044.8119595,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487047.8272538,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487050.8458672,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487053.8587022,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487056.8728263,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487059.894955,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487062.913346,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487065.936645,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487068.9571037,Actuator(ptr=c_void_p(94255077660448)),83.0
1744487071.97837,Actuator(ptr=c_void_p(94255077660448)),83.0
