time,value
1769792755.0353048,1.0
1769792755.1020408,1.0
1769792755.1717696,1.0
1769792755.2442384,1.0
1769792755.3105845,1.0
1769792755.3807673,1.0
1769792755.4477007,1.0
1769792755.5143266,1.0
1769792755.5813818,1.0
1769792755.647388,1.0
1769792755.7139509,1.0
1769792755.7803817,1.0
1769792755.8470745,1.0
1769792755.9172251,1.0
1769792755.984359,1.0
1769792756.0502687,1.0
1769792756.116378,1.0
1769792756.1826777,1.0
1769792756.2492902,1.0
1769792756.3157778,1.0
1769792756.3834436,1.0
1769792756.4508038,1.0
1769792756.5165155,1.0
1769792756.583583,1.0
1769792756.6493492,1.0
1769792756.7155213,1.0
1769792756.7814648,1.0
1769792756.8487737,1.0
1769792756.9151144,1.0
1769792756.9864058,1.0
1769792757.0520966,1.0
1769792757.1186907,1.0
1769792757.1849306,1.0
1769792757.2508085,1.0
1769792757.3173676,1.0
1769792757.38355,1.0
1769792757.450277,1.0
1769792757.5161004,1.0
1769792757.5822773,1.0
1769792757.652238,1.0
1769792757.727719,1.0
1769792757.8029826,1.0
1769792757.8774562,1.0
1769792757.9568732,1.0
1769792758.0314772,1.0
1769792758.1061683,1.0
1769792758.1805263,1.0
1769792758.2548711,1.0
1769792758.3308256,1.0
1769792758.405529,1.0
1769792758.4800825,1.0
1769792758.5548596,1.0
1769792758.6295476,1.0
1769792758.7040145,1.0
1769792758.7788157,1.0
1769792758.8535752,1.0
1769792758.9317706,1.0
1769792759.0106962,1.0
1769792759.0850081,1.0
1769792759.1600919,1.0
1769792759.2348106,1.0
1769792759.3098392,1.0
1769792759.3887372,1.0
1769792759.4725163,1.0
1769792759.5568671,1.0
1769792759.6401062,1.0
1769792759.7230775,1.0
1769792759.8061337,1.0
1769792759.889261,1.0
1769792759.9727485,1.0
1769792760.055915,1.0
1769792760.138831,1.0
1769792760.2217817,1.0
1769792760.3052206,1.0
1769792760.388983,1.0
1769792760.4721198,1.0
1769792760.555284,1.0
1769792760.638106,1.0
1769792760.7210863,1.0
1769792760.804034,1.0
1769792760.8878098,1.0
1769792760.970565,1.0
1769792761.0539546,1.0
1769792761.1370983,1.0
1769792761.2201762,1.0
1769792761.303089,1.0
1769792761.3809202,1.0
1769792761.4478772,1.0
1769792761.5148828,1.0
1769792761.5823631,1.0
1769792761.6492004,1.0
1769792761.7159834,1.0
1769792761.7832,1.0
1769792761.850933,1.0
1769792761.9183428,1.0
1769792761.9856067,1.0
1769792762.0526624,1.0
1769792762.119645,1.0
1769792762.1867752,1.0
1769792762.2537003,1.0
1769792762.3210323,1.0
1769792762.388221,1.0
1769792762.4567957,1.0
1769792762.523927,1.0
1769792762.5912468,1.0
1769792762.658252,1.0
1769792762.7253997,1.0
1769792762.7927043,1.0
1769792762.8596177,1.0
1769792762.9272258,1.0
1769792762.994006,1.0
1769792763.061124,1.0
1769792763.128595,1.0
1769792763.195678,1.0
1769792763.2634118,1.0
1769792763.3312297,1.0
1769792763.4007015,1.0
1769792763.467157,1.0
1769792763.5333257,1.0
1769792763.6037722,1.0
1769792763.6702187,1.0
1769792763.7362356,1.0
1769792763.802572,1.0
1769792763.8690429,1.0
1769792763.9362218,1.0
1769792764.0024574,1.0
1769792764.0682788,1.0
1769792764.134077,1.0
1769792764.2011154,1.0
1769792764.2673826,1.0
1769792764.3357716,1.0
1769792764.4145231,1.0
1769792764.4805284,1.0
1769792764.5469785,1.0
1769792764.6129892,1.0
1769792764.679414,1.0
1769792764.7450671,1.0
1769792764.811378,1.0
1769792764.8775375,1.0
1769792764.9443395,1.0
1769792765.0103517,1.0
1769792765.0764878,1.0
1769792765.1424985,1.0
1769792765.2106044,1.0
1769792765.276458,1.0
1769792765.3426518,1.0
1769792765.4093308,1.0
1769792765.475359,1.0
1769792765.5416167,1.0
1769792765.6078105,1.0
1769792765.6743207,1.0
1769792765.7404542,1.0
1769792765.8069723,1.0
1769792765.8738203,1.0
1769792765.9405105,1.0
1769792766.007321,1.0
1769792766.073364,1.0
1769792766.1396296,1.0
1769792766.2058666,1.0
1769792766.2722888,1.0
1769792766.338416,1.0
1769792766.4044921,1.0
1769792766.4704626,1.0
1769792766.5365963,1.0
1769792766.6029778,1.0
1769792766.6691103,1.0
1769792766.7350113,1.0
1769792766.8010921,1.0
1769792766.8675165,1.0
1769792766.934804,1.0
1769792767.0007775,1.0
1769792767.0668316,1.0
1769792767.132656,1.0
1769792767.198672,1.0
1769792767.2650495,1.0
1769792767.3357718,1.0
1769792767.4024606,1.0
1769792767.4684777,1.0
1769792767.5345323,1.0
1769792767.6009893,1.0
1769792767.6667871,1.0
1769792767.7325666,1.0
1769792767.7989836,1.0
1769792767.864994,1.0
1769792767.9319143,1.0
1769792767.9979103,1.0
1769792768.0638864,1.0
1769792768.1299994,1.0
1769792768.1961117,1.0
1769792768.265769,1.0
1769792768.3322144,1.0
1769792768.398336,1.0
1769792768.4649096,1.0
1769792768.5312333,1.0
1769792768.5975087,1.0
1769792768.6636884,1.0
1769792768.729537,1.0
1769792768.7961013,1.0
1769792768.8625119,1.0
1769792768.929348,1.0
1769792768.9954607,1.0
1769792769.0616536,1.0
1769792769.1317692,1.0
1769792769.2297697,1.0
1769792769.3337657,1.0
1769792769.4337678,1.0
1769792769.5357723,1.0
1769792769.63455,1.0
1769792769.7012408,1.0
1769792769.7676575,1.0
1769792769.834794,1.0
1769792769.9025874,1.0
1769792769.9694986,1.0
1769792770.0357873,1.0
1769792770.1028144,1.0
1769792770.1697989,1.0
1769792770.2363126,1.0
1769792770.303817,1.0
1769792770.3704479,1.0
1769792770.436384,1.0
1769792770.5023696,1.0
1769792770.5683572,1.0
1769792770.6347773,1.0
1769792770.7006302,1.0
