time,scope,value
1769811055.268832,0,2206999.406616211
1769811055.268832,1,2206999.406616211
1769811056.2688167,0,2207160.342956543
1769811056.2688167,1,2207160.342956543
1769811057.2689297,0,2207289.797302246
1769811057.2689297,1,2207289.908203125
1769811058.2689154,0,2207419.370239258
1769811058.2689154,1,2207419.370239258
1769811059.2688165,0,2207549.0654907227
1769811059.2688165,1,2207549.0654907227
1769811060.2688155,0,2207678.8885498047
1769811060.2688155,1,2207678.8885498047
1769811061.2689533,0,2207808.3397216797
1769811061.2689533,1,2207808.4373779297
1769811062.2688086,0,2207938.0267333984
1769811062.2688086,1,2207938.0267333984
1769811063.2688117,0,2208067.3822021484
1769811063.2688117,1,2208067.484741211
1769811064.2688038,0,2208178.7478027344
1769811064.2688038,1,2208178.903137207
1769811065.268822,0,2208290.7045288086
1769811065.268822,1,2208290.7045288086
1769811066.2688997,0,2208402.1407470703
1769811066.2688997,1,2208402.1407470703
1769811067.2688167,0,2208513.9725341797
1769811067.2688167,1,2208513.9725341797
1769811068.2688076,0,2208625.6665039062
1769811068.2688076,1,2208625.6665039062
1769811069.268975,0,2208737.234802246
1769811069.268975,1,2208737.3372802734
1769811070.2688956,0,2208848.7982177734
1769811070.2688956,1,2208848.7982177734
1769811071.2688236,0,2208960.685913086
1769811071.2688236,1,2208960.685913086
1769811072.2688155,0,2209099.047607422
1769811072.2688155,1,2209099.047607422
1769811073.2688107,0,2209239.5036621094
1769811073.2688107,1,2209239.7001953125
1769811074.268821,0,2209380.271484375
1769811074.268821,1,2209380.271484375
1769811075.2688074,0,2209520.859436035
1769811075.2688074,1,2209520.859436035
1769811076.2688081,0,2209661.4353027344
1769811076.2688081,1,2209661.4353027344
1769811077.268944,0,2209802.03326416
1769811077.268944,1,2209802.03326416
1769811078.268808,0,2209942.5483398438
1769811078.268808,1,2209942.683227539
1769811079.268808,0,2210083.210571289
1769811079.268808,1,2210083.361328125
1769811080.2688184,0,2210202.546447754
1769811080.2688184,1,2210202.546447754
1769811081.2688098,0,2210320.3408203125
1769811081.2688098,1,2210320.3408203125
1769811082.268812,0,2210437.742980957
1769811082.268812,1,2210437.742980957
1769811083.2688112,0,2210555.5236206055
1769811083.2688112,1,2210555.5236206055
1769811084.2687929,0,2210673.1151123047
1769811084.2687929,1,2210673.1151123047
1769811085.2688158,0,2210790.890686035
1769811085.2688158,1,2210790.890686035
