1762813150.758882,0,1000000000.0
1762813150.758882,1,2100000000.0
1762813150.758882,2,1000000000.0
1762813150.758882,3,2100000000.0
1762813150.758882,4,1000000000.0
1762813150.758882,5,2100000000.0
1762813150.758882,6,2100000000.0
1762813150.758882,7,2100000000.0
1762813150.758882,8,2100000000.0
1762813150.758882,9,2100000000.0
1762813150.758882,0,2100000000.0
1762813150.758882,1,2100000000.0
1762813150.758882,2,2100000000.0
1762813150.758882,3,2100000000.0
1762813150.758882,4,2100000000.0
1762813150.758882,5,2100000000.0
1762813150.758882,6,2100000000.0
1762813150.758882,7,2100000000.0
1762813150.758882,8,2100000000.0
1762813150.758882,9,2100000000.0
1762813150.758882,0,2100000000.0
1762813150.758882,1,2100000000.0
1762813150.758882,2,2100000000.0
1762813150.758882,3,2100000000.0
1762813150.758882,4,2100000000.0
1762813150.758882,5,2100000000.0
1762813150.758882,6,2100000000.0
1762813150.758882,7,2100000000.0
1762813150.758882,8,2100000000.0
1762813150.758882,9,2100000000.0
1762813150.758882,0,2100000000.0
1762813150.758882,1,2100000000.0
1762813150.758882,2,2100000000.0
1762813150.758882,3,2100000000.0
1762813150.758882,4,2100000000.0
1762813150.758882,5,2100000000.0
1762813150.758882,6,2100000000.0
1762813150.758882,7,2100000000.0
1762813150.758882,8,2100000000.0
1762813150.758882,9,2100000000.0
1762813150.758882,0,2100000000.0
1762813150.758882,1,2100000000.0
1762813150.758882,2,2100000000.0
1762813150.758882,3,2100000000.0
1762813150.758882,4,2100000000.0
1762813150.758882,5,2100000000.0
1762813150.758882,6,2100000000.0
1762813150.758882,7,3200000000.0
1762813150.758882,8,2100000000.0
1762813150.758882,9,2100000000.0
1762813150.758882,0,2100000000.0
1762813150.758882,1,2100000000.0
1762813150.758882,2,2100000000.0
1762813150.758882,3,2100000000.0
1762813150.758882,4,2100000000.0
1762813150.758882,5,2100000000.0
1762813150.758882,6,2100000000.0
1762813150.758882,7,2100000000.0
1762813150.758882,8,2100000000.0
1762813150.758882,9,2100000000.0
1762813150.758882,0,2100000000.0
1762813150.758882,1,2100000000.0
1762813150.758882,2,2100000000.0
1762813150.758882,3,2100000000.0
1762813150.758882,4,2100000000.0
1762813150.758882,5,2100000000.0
1762813150.758882,6,2100000000.0
1762813150.758882,7,2100000000.0
1762813150.758882,8,2100000000.0
1762813150.758882,9,2100000000.0
1762813150.758882,0,2100000000.0
1762813150.758882,1,2100000000.0
1762813150.758882,2,3200000000.0
1762813150.758882,3,2100000000.0
1762813150.758882,4,2100000000.0
1762813150.758882,5,2100000000.0
1762813150.758882,6,2100000000.0
1762813150.758882,7,2100000000.0
1762813150.758882,8,2100000000.0
1762813150.758882,9,2100000000.0
1762813150.758882,0,2100000000.0
1762813150.758882,1,2100000000.0
1762813150.758882,2,2100000000.0
1762813150.758882,3,2100000000.0
1762813150.758882,4,2100000000.0
1762813150.758882,5,2100000000.0
1762813150.758882,6,2100000000.0
1762813150.758882,7,2100000000.0
1762813150.758882,8,2100000000.0
1762813150.758882,9,2300000000.0
1762813150.758882,0,2100000000.0
1762813150.758882,1,2100000000.0
1762813150.758882,2,2100000000.0
1762813150.758882,3,2100000000.0
1762813150.758882,4,2100000000.0
1762813150.758882,5,3200000000.0
1762813151.7590003,0,3200000000.0
1762813151.7590003,1,3200000000.0
1762813151.7590003,2,3200000000.0
1762813151.7590003,3,3200000000.0
1762813151.7590003,4,3200000000.0
1762813151.7590003,5,3200000000.0
1762813151.7590003,6,3200000000.0
1762813151.7590003,7,3200000000.0
1762813151.7590003,8,3200000000.0
1762813151.7590003,9,3200000000.0
1762813151.7590003,0,3200000000.0
1762813151.7590003,1,3200000000.0
1762813151.7590003,2,3200000000.0
1762813151.7590003,3,3200000000.0
1762813151.7590003,4,3200000000.0
1762813151.7590003,5,3200000000.0
1762813151.7590003,6,3200000000.0
1762813151.7590003,7,3200000000.0
1762813151.7590003,8,3200000000.0
1762813151.7590003,9,3200000000.0
1762813151.7590003,0,3200000000.0
1762813151.7590003,1,3200000000.0
1762813151.7590003,2,3200000000.0
1762813151.7590003,3,3200000000.0
1762813151.7590003,4,3200000000.0
1762813151.7590003,5,3200000000.0
1762813151.7590003,6,3200000000.0
1762813151.7590003,7,3200000000.0
1762813151.7590003,8,3200000000.0
1762813151.7590003,9,3200000000.0
1762813151.7590003,0,3200000000.0
1762813151.7590003,1,3200000000.0
1762813151.7590003,2,3200000000.0
1762813151.7590003,3,3200000000.0
1762813151.7590003,4,3200000000.0
1762813151.7590003,5,3200000000.0
1762813151.7590003,6,3200000000.0
1762813151.7590003,7,3200000000.0
1762813151.7590003,8,3200000000.0
1762813151.7590003,9,3200000000.0
1762813151.7590003,0,3200000000.0
1762813151.7590003,1,3200000000.0
1762813151.7590003,2,3200000000.0
1762813151.7590003,3,3200000000.0
1762813151.7590003,4,3200000000.0
1762813151.7590003,5,3200000000.0
1762813151.7590003,6,3200000000.0
1762813151.7590003,7,3200000000.0
1762813151.7590003,8,3200000000.0
1762813151.7590003,9,3200000000.0
1762813151.7590003,0,3200000000.0
1762813151.7590003,1,3200000000.0
1762813151.7590003,2,3200000000.0
1762813151.7590003,3,3200000000.0
1762813151.7590003,4,3200000000.0
1762813151.7590003,5,3200000000.0
1762813151.7590003,6,3200000000.0
1762813151.7590003,7,3200000000.0
1762813151.7590003,8,3200000000.0
1762813151.7590003,9,3200000000.0
1762813151.7590003,0,3200000000.0
1762813151.7590003,1,3200000000.0
1762813151.7590003,2,3200000000.0
1762813151.7590003,3,3200000000.0
1762813151.7590003,4,3200000000.0
1762813151.7590003,5,3200000000.0
1762813151.7590003,6,3200000000.0
1762813151.7590003,7,3200000000.0
1762813151.7590003,8,3200000000.0
1762813151.7590003,9,3200000000.0
1762813151.7590003,0,3200000000.0
1762813151.7590003,1,3200000000.0
1762813151.7590003,2,3200000000.0
1762813151.7590003,3,3200000000.0
1762813151.7590003,4,3200000000.0
1762813151.7590003,5,3200000000.0
1762813151.7590003,6,3200000000.0
1762813151.7590003,7,3200000000.0
1762813151.7590003,8,3200000000.0
