time,scope,value
1746075508.245763,nrm.extra.perf.PAPI_L3_TCA.170214,2367959489.0
1746075508.245763,nrm.extra.perf.PAPI_TOT_INS.170214,40930328139.0
1746075508.245763,nrm.extra.perf.PAPI_TOT_CYC.170214,293484670000.0
1746075508.245763,nrm.extra.perf.PAPI_RES_STL.170214,254135796617.0
1746075508.245763,nrm.extra.perf.PAPI_L3_TCM.170214,2203950752.0
1746075509.247805,nrm.extra.perf.PAPI_L3_TCA.170214,4824004788.0
1746075509.247805,nrm.extra.perf.PAPI_TOT_INS.170214,82384116564.0
1746075509.247805,nrm.extra.perf.PAPI_TOT_CYC.170214,580283697519.0
1746075509.247805,nrm.extra.perf.PAPI_RES_STL.170214,507168329172.0
1746075509.247805,nrm.extra.perf.PAPI_L3_TCM.170214,4500930418.0
1746075510.2489767,nrm.extra.perf.PAPI_L3_TCA.170214,7254815468.0
1746075510.2489767,nrm.extra.perf.PAPI_TOT_INS.170214,123314180925.0
1746075510.2489767,nrm.extra.perf.PAPI_TOT_CYC.170214,861180045982.0
1746075510.2489767,nrm.extra.perf.PAPI_RES_STL.170214,755204762836.0
1746075510.2489767,nrm.extra.perf.PAPI_L3_TCM.170214,6775481219.0
1746075511.247922,nrm.extra.perf.PAPI_L3_TCA.170214,9693257123.0
1746075511.247922,nrm.extra.perf.PAPI_TOT_INS.170214,164194385911.0
1746075511.247922,nrm.extra.perf.PAPI_TOT_CYC.170214,1141700705257.0
1746075511.247922,nrm.extra.perf.PAPI_RES_STL.170214,1003670381570.0
1746075511.247922,nrm.extra.perf.PAPI_L3_TCM.170214,9049565495.0
1746075512.246513,nrm.extra.perf.PAPI_L3_TCA.170214,12169119908.0
1746075512.246513,nrm.extra.perf.PAPI_TOT_INS.170214,205377973887.0
1746075512.246513,nrm.extra.perf.PAPI_TOT_CYC.170214,1424750915186.0
1746075512.246513,nrm.extra.perf.PAPI_RES_STL.170214,1256522080705.0
1746075512.246513,nrm.extra.perf.PAPI_L3_TCM.170214,11359184238.0
1746075513.2494748,nrm.extra.perf.PAPI_L3_TCA.170214,14606313333.0
1746075513.2494748,nrm.extra.perf.PAPI_TOT_INS.170214,246527220155.0
