time,actuator,value
1738779385.4637117,Actuator(ptr=c_void_p(94646337728384)),130.0
1738779390.4795833,Actuator(ptr=c_void_p(94646337728384)),130.0
1738779395.4956856,Actuator(ptr=c_void_p(94646337728384)),130.0
1738779400.5120623,Actuator(ptr=c_void_p(94646337728384)),130.0
1738779405.528627,Actuator(ptr=c_void_p(94646337728384)),130.0
1738779410.5468926,Actuator(ptr=c_void_p(94646337728384)),130.0
1738779415.5625577,Actuator(ptr=c_void_p(94646337728384)),130.0
1738779420.5776725,Actuator(ptr=c_void_p(94646337728384)),130.0
1738779425.599842,Actuator(ptr=c_void_p(94646337728384)),130.0
1738779430.6173139,Actuator(ptr=c_void_p(94646337728384)),130.0
1738779435.6332514,Actuator(ptr=c_void_p(94646337728384)),130.0
1738779440.6476417,Actuator(ptr=c_void_p(94646337728384)),130.0
