time,value
1738779385.602022,2.0
1738779385.6167352,3.0
1738779385.627525,2.0
1738779385.637862,2.0
1738779385.652304,3.0
1738779385.6667624,3.0
1738779385.6812303,3.0
1738779385.6958754,3.0
1738779385.7102797,3.0
1738779385.7246737,3.0
1738779385.7391174,3.0
1738779385.7535892,3.0
1738779385.7680666,3.0
1738779385.7825346,3.0
1738779385.796934,3.0
1738779385.8114977,3.0
1738779385.8260536,3.0
1738779385.8404613,3.0
1738779385.8548968,3.0
1738779385.8696067,3.0
1738779385.8840215,3.0
1738779385.8984396,3.0
1738779385.9128518,3.0
1738779385.9272513,3.0
1738779385.941671,3.0
1738779385.956149,3.0
1738779385.970645,3.0
1738779385.9851031,3.0
1738779385.9995017,3.0
1738779386.0139327,3.0
1738779386.0283356,3.0
1738779386.042765,3.0
1738779386.057165,3.0
1738779386.0716956,3.0
1738779386.0861351,3.0
1738779386.1006901,3.0
1738779386.110961,2.0
1738779386.1216714,2.0
1738779386.1316955,2.0
1738779386.141744,2.0
1738779386.151789,2.0
1738779386.1618392,2.0
1738779386.171895,2.0
1738779386.1819475,2.0
1738779386.192135,2.0
1738779386.202287,2.0
1738779386.212312,2.0
1738779386.2225347,2.0
1738779386.232719,2.0
1738779386.242773,2.0
1738779386.252817,2.0
1738779386.262833,2.0
1738779386.2728689,2.0
1738779386.2877588,3.0
1738779386.2978027,2.0
1738779386.3086188,2.0
1738779386.3235135,3.0
1738779386.3384,3.0
1738779386.3532803,3.0
1738779386.3632898,2.0
1738779386.373292,2.0
1738779386.3833106,2.0
1738779386.39333,2.0
1738779386.403341,2.0
1738779386.4182224,3.0
1738779386.4282246,2.0
1738779386.4382696,2.0
1738779386.4493158,2.0
1738779386.4594247,2.0
1738779386.4694734,2.0
1738779386.479569,2.0
1738779386.489922,2.0
1738779386.5002375,2.0
1738779386.5102947,2.0
1738779386.5251908,3.0
1738779386.5357442,2.0
1738779386.546925,2.0
1738779386.557032,2.0
1738779386.5682998,1.0
1738779386.5786824,1.0
1738779386.5890226,2.0
1738779386.6040592,3.0
1738779386.618891,3.0
1738779386.6337445,3.0
1738779386.643765,2.0
1738779386.6586442,3.0
1738779386.673588,3.0
1738779386.688471,3.0
1738779386.6985645,2.0
1738779386.7087102,2.0
1738779386.7187514,2.0
1738779386.7336206,3.0
1738779386.7436576,2.0
1738779386.753689,2.0
1738779386.7685432,3.0
1738779386.7788837,2.0
1738779386.7937567,3.0
1738779386.8088417,3.0
