time,scope,value
1742764203.5036397,0,159.54627479683967
1742764203.5036397,1,162.42645479061213
1742764204.5041149,0,114.68552813962665
1742764204.5041149,1,121.34573846688255
1742764205.5037389,0,120.18568280205551
1742764205.5037389,1,120.10603509659062
1742764206.504423,0,120.5195853420257
1742764206.504423,1,115.42228180393458
1742764207.5036387,0,121.98455619670219
1742764207.5036387,1,120.88138033751126
1742764208.5043485,0,119.74998356764557
1742764208.5043485,1,120.31257470766259
1742764209.5046067,0,118.3637697163143
1742764209.5046067,1,115.60912282368868
1742764210.5046184,0,120.70197786551351
1742764210.5046184,1,117.30670998023157
1742764211.5042977,0,121.2136393701984
1742764211.5042977,1,120.57398869511245
1742764212.5039084,0,117.75765703421891
1742764212.5039084,1,115.93002599679893
1742764213.504333,0,120.25185343721215
1742764213.504333,1,119.67944779945763
1742764214.5042927,0,119.25083523339586
1742764214.5042927,1,114.90318033047541
1742764215.5041382,0,118.42547157090014
1742764215.5041382,1,117.43993007309426
1742764216.5040727,0,117.7618883430752
1742764216.5040727,1,116.06289416806267
1742764217.504088,0,118.65439378095459
1742764217.504088,1,117.91136341822676
1742764218.504004,0,121.34226906942084
1742764218.504004,1,119.55214404579456
1742764219.5044677,0,120.93379699361162
1742764219.5044677,1,118.22445242905134
1742764220.5037897,0,121.1022758165758
1742764220.5037897,1,115.94577795173477
1742764221.50447,0,121.96684617351202
1742764221.50447,1,116.77246595322553
1742764222.5041554,0,118.77532553918802
1742764222.5041554,1,116.11213237773627
1742764223.5041401,0,119.33409818137041
1742764223.5041401,1,118.41279177352132
1742764224.5038671,0,117.94084668373691
1742764224.5038671,1,118.95730810558263
1742764225.5041678,0,118.82571530742578
1742764225.5041678,1,119.13410492514984
1742764226.5036063,0,121.82376076854604
1742764226.5036063,1,117.35577503821875
1742764227.5041585,0,118.99544639272216
1742764227.5041585,1,119.82988052389992
1742764228.5043614,0,119.09500377946634
1742764228.5043614,1,119.16594704607358
1742764229.5043328,0,116.32038954517625
1742764229.5043328,1,121.27039816389899
1742764230.504084,0,118.98806892093867
1742764230.504084,1,119.25573786369876
1742764231.5044248,0,116.19921684465588
1742764231.5044248,1,114.89785957526145
1742764232.5036707,0,116.95018992029627
1742764232.5036707,1,115.17625416730559
1742764233.504417,0,119.85020981153458
1742764233.504417,1,115.89099284494627
1742764234.50429,0,117.64870497143171
1742764234.50429,1,116.52859638469575
1742764235.5040264,0,119.17565691998678
1742764235.5040264,1,117.08294456589509
1742764236.5043526,0,120.311169503121
1742764236.5043526,1,117.29741804719133
1742764237.50381,0,119.82327641721072
1742764237.50381,1,119.18331754448174
1742764238.5040073,0,120.30174024622511
1742764238.5040073,1,120.82291150636642
1742764239.5043344,0,119.10675138966558
1742764239.5043344,1,116.39875425517626
1742764240.504402,0,117.38001479530897
1742764240.504402,1,120.94482503384697
1742764241.5043514,0,117.51890215939413
1742764241.5043514,1,115.44599902593842
1742764242.5044065,0,116.80208516694512
1742764242.5044065,1,116.7563008090813
1742764243.5042007,0,117.31455737347402
1742764243.5042007,1,118.3284147671913
1742764244.504537,0,120.69764374656111
1742764244.504537,1,119.68155167129177
1742764245.5044625,0,119.69835387316594
1742764245.5044625,1,121.26479086538066
1742764246.503766,0,118.48915247891189
1742764246.503766,1,116.40903583892995
1742764247.5045826,0,120.03707268714513
1742764247.5045826,1,115.70188626811769
1742764248.504407,0,122.91873597712063
1742764248.504407,1,120.14617861086518
1742764249.5042236,0,119.98679627953163
1742764249.5042236,1,114.75445749435481
1742764250.5036902,0,119.8739834556838
1742764250.5036902,1,119.08732652871376
1742764251.50396,0,116.95902614967159
1742764251.50396,1,116.75793648352776
1742764252.5037363,0,120.43521646660338
1742764252.5037363,1,119.59960532649227
1742764253.5040028,0,117.48083576629344
1742764253.5040028,1,117.050039630119
1742764254.5036774,0,118.94325070914302
1742764254.5036774,1,120.18851232353829
1742764255.5036175,0,116.13012868327198
1742764255.5036175,1,117.16335926431188
1742764256.5043802,0,116.63453948189873
1742764256.5043802,1,119.13811689114767
1742764257.5043876,0,117.2224491147868
1742764257.5043876,1,119.00558221372803
1742764258.5036561,0,117.93063337329043
1742764258.5036561,1,118.88541073506832
1742764259.504516,0,118.09482699074356
1742764259.504516,1,118.31968515012757
1742764260.5038629,0,120.55943962939352
1742764260.5038629,1,116.41242012830787
1742764261.504601,0,118.36731191296538
1742764261.504601,1,118.73909028419872
1742764262.504537,0,120.19940417082482
1742764262.504537,1,119.75989370084949
1742764263.504413,0,115.58804395611679
1742764263.504413,1,120.03220028786187
1742764264.5042472,0,118.121668642493
1742764264.5042472,1,120.5271460885168
1742764265.5037212,0,115.27216973707627
1742764265.5037212,1,119.1782430600582
1742764266.5043657,0,116.41331491622857
1742764266.5043657,1,116.34185202877659
1742764267.504138,0,117.63462507275426
1742764267.504138,1,117.44826707882494
1742764268.5043502,0,119.50760465348979
1742764268.5043502,1,118.44473618378916
1742764269.5037355,0,120.53610517236824
1742764269.5037355,1,119.58528246334362
1742764270.5045602,0,121.53105287576744
1742764270.5045602,1,119.79889993082817
1742764271.50403,0,116.60869381697442
1742764271.50403,1,119.11957256286976
1742764272.5042832,0,116.20178226895861
1742764272.5042832,1,120.71201023484775
1742764273.5036542,0,120.62362866121904
1742764273.5036542,1,117.5841638503427
1742764274.5037208,0,116.6476849466586
1742764274.5037208,1,116.4144555044575
1742764275.5043917,0,115.83717886154227
1742764275.5043917,1,115.91308462296128
1742764276.5039275,0,118.2200373758512
1742764276.5039275,1,116.40046007765056
1742764277.5043962,0,116.82101616602672
1742764277.5043962,1,115.58941374945638
1742764278.5039124,0,119.22207713242535
1742764278.5039124,1,119.39699617541027
1742764279.5044196,0,115.86565915263242
1742764279.5044196,1,118.22728399569307
1742764280.5037904,0,119.24309230083446
1742764280.5037904,1,119.7051199950162
1742764281.5039556,0,119.43913861786604
1742764281.5039556,1,116.8390068038738
1742764282.5041425,0,117.34110410240362
1742764282.5041425,1,118.18677075707947
1742764283.5039103,0,117.35819568285532
1742764283.5039103,1,116.06753037646395
1742764284.5038815,0,117.16080854770982
1742764284.5038815,1,116.7160340176718
1742764285.5037725,0,118.36617672717239
1742764285.5037725,1,120.7401094565623
1742764286.50457,0,119.27728166352317
1742764286.50457,1,115.17572789218171
1742764287.503857,0,121.24578330494441
1742764287.503857,1,120.1321611700481
1742764288.5041738,0,119.43291720897888
1742764288.5041738,1,118.83699848831607
1742764289.5046818,0,115.74010747076032
1742764289.5046818,1,119.4524327199975
1742764290.5044403,0,116.70365570447322
1742764290.5044403,1,116.26296584349033
1742764291.5037935,0,117.04653644003959
1742764291.5037935,1,119.08590915497476
1742764292.5041666,0,121.25060205077351
1742764292.5041666,1,119.89517209863796
1742764293.5037618,0,121.3876026082842
1742764293.5037618,1,117.15091211845248
1742764294.5039785,0,117.36591424688433
1742764294.5039785,1,120.92630344367302
1742764295.5040522,0,118.24623378105346
1742764295.5040522,1,114.82060492495357
1742764296.5040781,0,120.89370304500844
1742764296.5040781,1,119.07565269261211
1742764297.5041933,0,115.66318165955076
1742764297.5041933,1,118.96135799776519
1742764298.5043304,0,116.70611626400951
1742764298.5043304,1,115.36634089719995
1742764299.5044165,0,120.6115913015422
1742764299.5044165,1,118.812888855713
1742764300.5038667,0,118.90625342055422
1742764300.5038667,1,116.73032691625029
1742764301.5038333,0,117.27002812981384
1742764301.5038333,1,115.17995300266972
1742764302.5041423,0,116.81393263689382
1742764302.5041423,1,120.09008277590083
1742764303.5037606,0,120.33010426459725
1742764303.5037606,1,118.106327009082
1742764304.5037873,0,118.29265239928313
1742764304.5037873,1,118.43121240139504
1742764305.5037148,0,117.17318397210558
1742764305.5037148,1,117.89669208769456
1742764306.5043132,0,118.80515149284017
1742764306.5043132,1,116.06318363600062
1742764307.5038874,0,120.76627841094857
1742764307.5038874,1,120.43945857195345
1742764308.5045767,0,118.85912675949946
1742764308.5045767,1,116.22125809437661
1742764309.5042107,0,116.9629823489768
1742764309.5042107,1,115.29924206574573
1742764310.5041244,0,119.81655541555126
1742764310.5041244,1,119.59614877781614
1742764311.5040746,0,119.00910894467795
1742764311.5040746,1,116.16591546792823
1742764312.503823,0,116.43968978404108
1742764312.503823,1,115.92992815744324
1742764313.504194,0,118.49768547560413
1742764313.504194,1,120.38901633517027
1742764314.5039914,0,115.2494261495536
1742764314.5039914,1,114.61896778065224
1742764315.5039344,0,118.095032049936
1742764315.5039344,1,116.20655346886683
1742764316.5043216,0,121.19463514659589
1742764316.5043216,1,118.42471215149581
1742764317.5043218,0,117.67563194405304
1742764317.5043218,1,115.98375891416575
1742764318.5041413,0,121.30621380047033
1742764318.5041413,1,121.28541179968147
1742764319.5042,0,119.10111562662172
1742764319.5042,1,120.19580440468293
1742764320.5043502,0,117.54539925464667
1742764320.5043502,1,116.63291507143704
1742764321.5040352,0,116.31684843063721
1742764321.5040352,1,118.88041693239485
1742764322.5037565,0,118.74601757878173
1742764322.5037565,1,119.88284340456089
