time,scope,value
1742843528.5410123,0,162.85066059264963
1742843528.5410123,1,160.48886803749315
1742843529.5407345,0,116.87674155899896
1742843529.5407345,1,116.98772120052307
1742843530.5413024,0,117.500272202717
1742843530.5413024,1,118.31288270801336
1742843531.5410697,0,117.01545056992823
1742843531.5410697,1,117.10418318505533
1742843532.5411944,0,116.62763630563357
1742843532.5411944,1,116.48919729431645
1742843533.5413187,0,121.34612843709697
1742843533.5413187,1,119.42398756593012
1742843534.5411804,0,120.50090606179207
1742843534.5411804,1,119.41252145847074
1742843535.5414302,0,118.20798115819512
1742843535.5414302,1,112.84111298465874
1742843536.5412157,0,119.88544335088405
1742843536.5412157,1,120.89993701469258
1742843537.5410464,0,120.34221106118156
1742843537.5410464,1,119.33425317893327
1742843538.5414639,0,119.68667346977358
1742843538.5414639,1,117.99683987356161
1742843539.5407524,0,118.76871662750175
1742843539.5407524,1,117.87050786987075
1742843540.5409203,0,119.72057879342336
1742843540.5409203,1,117.25585990845192
1742843541.5412202,0,121.12873849113606
1742843541.5412202,1,119.90704155057298
1742843542.5407815,0,117.2901645785172
1742843542.5407815,1,117.41605223892785
1742843543.5408175,0,121.5248495914851
1742843543.5408175,1,119.79960110493009
1742843544.541549,0,116.81950808726752
1742843544.541549,1,117.202202749851
1742843545.5412605,0,120.05634166728053
1742843545.5412605,1,116.29451217887423
1742843546.5409253,0,116.76715866696176
1742843546.5409253,1,116.21229015412261
1742843547.5407214,0,117.08950400781617
1742843547.5407214,1,119.20080120001974
1742843548.5412836,0,120.49727047805283
1742843548.5412836,1,119.91855935745426
1742843549.54082,0,120.4497723939759
1742843549.54082,1,115.28037645168148
1742843550.5410333,0,117.32284924654587
1742843550.5410333,1,117.21568685370669
1742843551.5414,0,120.82381634575628
1742843551.5414,1,116.7740882306291
1742843552.54075,0,120.97758642743625
1742843552.54075,1,119.71273639802061
1742843553.5414674,0,118.19320680054516
1742843553.5414674,1,117.23778244543692
1742843554.5415068,0,118.95577129582647
1742843554.5415068,1,119.06056658082794
1742843555.5412784,0,116.60575168363837
1742843555.5412784,1,116.8624582542101
1742843556.54113,0,116.68696762876439
1742843556.54113,1,116.720069234625
1742843557.5413773,0,117.43037327107805
1742843557.5413773,1,119.68552355989895
1742843558.5408206,0,120.00710554062493
1742843558.5408206,1,116.750656944143
1742843559.54132,0,118.11647911454624
1742843559.54132,1,116.11880172788288
1742843560.5415585,0,119.29013287333518
1742843560.5415585,1,115.4917097945002
1742843561.5412064,0,120.45011543386653
1742843561.5412064,1,116.73758833282885
1742843562.5414991,0,121.14143041127606
1742843562.5414991,1,118.43154344395985
1742843563.5415864,0,116.6476692225149
1742843563.5415864,1,118.80442231621926
1742843564.5414486,0,120.09899663889057
1742843564.5414486,1,120.55073486203354
1742843565.5414615,0,115.88118980511602
1742843565.5414615,1,119.42407014593493
1742843566.5409858,0,120.00470875106053
1742843566.5409858,1,118.3329403796562
1742843567.5415378,0,117.50781164156416
1742843567.5415378,1,116.80667981421374
1742843568.5411584,0,120.24377339142214
1742843568.5411584,1,119.03080883888109
1742843569.5407157,0,116.0531430185807
1742843569.5407157,1,119.43018591646995
1742843570.541068,0,116.51855759634707
1742843570.541068,1,119.25455685406307
1742843571.5413058,0,118.62071657787429
1742843571.5413058,1,116.46835898196002
1742843572.5407724,0,120.91375567542764
1742843572.5407724,1,119.3471631853675
1742843573.54123,0,121.5973557456454
1742843573.54123,1,115.85809674493791
1742843574.5411935,0,118.35899358963131
1742843574.5411935,1,116.64334362946532
1742843575.5414045,0,116.84481243704533
1742843575.5414045,1,116.3603114644417
1742843576.5407686,0,119.26075467876699
1742843576.5407686,1,116.93191468117777
1742843577.541516,0,116.42260666108493
1742843577.541516,1,117.81783986863003
1742843578.541525,0,120.98986806248682
1742843578.541525,1,119.23803466417445
1742843579.5413504,0,121.01878768045354
1742843579.5413504,1,120.17190991208649
1742843580.540861,0,121.40842259386844
1742843580.540861,1,121.46460605592998
1742843581.5407512,0,119.46875376614835
1742843581.5407512,1,116.77594023772266
1742843582.5415254,0,118.73322439385451
1742843582.5415254,1,115.85128168074392
1742843583.5413144,0,121.24341703415604
1742843583.5413144,1,119.7999984807994
1742843584.5413797,0,118.15228843252352
1742843584.5413797,1,116.14104009107031
1742843585.5412114,0,117.13955623165448
1742843585.5412114,1,119.35805550830825
1742843586.5412781,0,121.00473078871093
1742843586.5412781,1,119.71130582121931
1742843587.541492,0,119.51493087444518
1742843587.541492,1,116.07483471799564
1742843588.5412855,0,116.59766297412646
1742843588.5412855,1,117.28999211039485
1742843589.5409338,0,117.27138979845377
1742843589.5409338,1,119.57773635787491
1742843590.5410826,0,119.96080678242238
1742843590.5410826,1,118.94271867887586
1742843591.5413895,0,118.05850469966973
1742843591.5413895,1,116.52266556769494
1742843592.5406353,0,118.66439127100625
1742843592.5406353,1,119.42593795920016
1742843593.541127,0,120.58672700721971
1742843593.541127,1,120.51102137677003
1742843594.5408015,0,120.04767447172974
1742843594.5408015,1,119.77602021866561
1742843595.5408719,0,117.28828219564592
1742843595.5408719,1,119.0993038964274
1742843596.5414062,0,120.43585625157532
1742843596.5414062,1,116.34701874148027
1742843597.5412805,0,118.05281337338086
1742843597.5412805,1,116.19648005445491
1742843598.5408537,0,120.41330078877358
1742843598.5408537,1,120.26012378902139
1742843599.541401,0,119.27862357639872
1742843599.541401,1,120.18295497536326
1742843600.540686,0,119.9089992530484
1742843600.540686,1,117.79784768907834
1742843601.5414295,0,120.13568310179109
1742843601.5414295,1,116.32235938568442
1742843602.5415232,0,119.64901188857003
1742843602.5415232,1,116.90821457362381
1742843603.5415587,0,118.8737971299886
1742843603.5415587,1,118.11730823955719
1742843604.5412354,0,116.11761940321601
1742843604.5412354,1,118.13483143620631
1742843605.5406482,0,122.37575907977494
1742843605.5406482,1,121.50596380120658
1742843606.541558,0,120.3736388843391
1742843606.541558,1,115.3932308586347
1742843607.5406313,0,121.31806766219667
1742843607.5406313,1,116.57297669972475
1742843608.5406528,0,117.17162233292827
1742843608.5406528,1,119.86719943815153
1742843609.540705,0,118.55004932784729
1742843609.540705,1,115.9078633651918
1742843610.5411913,0,121.68395140371356
1742843610.5411913,1,117.64967422568832
1742843611.540683,0,117.21359518445419
1742843611.540683,1,115.87099037526681
1742843612.5411742,0,116.67499204352418
1742843612.5411742,1,115.11101489755097
1742843613.5408988,0,116.08460852608755
1742843613.5408988,1,115.85052355276133
1742843614.5415866,0,117.78329689126682
1742843614.5415866,1,117.28353421903928
1742843615.5411975,0,119.83443932826253
1742843615.5411975,1,119.30760644270951
1742843616.5409427,0,120.92967059538864
1742843616.5409427,1,119.80810527888711
1742843617.540621,0,118.9526744446382
1742843617.540621,1,116.165728625455
1742843618.5414045,0,119.1213912208863
1742843618.5414045,1,115.87203451428189
1742843619.5411263,0,120.8139726648871
1742843619.5411263,1,118.07279782333171
1742843620.5413098,0,117.20750437668423
1742843620.5413098,1,115.62028222900165
1742843621.5412292,0,118.84101224186045
1742843621.5412292,1,120.09495588783042
1742843622.5410995,0,118.95155976161803
1742843622.5410995,1,116.65306309402777
1742843623.5409446,0,120.16252942444737
1742843623.5409446,1,115.34572621363418
1742843624.541179,0,120.29786321438797
1742843624.541179,1,120.6593003469288
1742843625.5406811,0,118.9051988605912
1742843625.5406811,1,116.36650386025444
1742843626.5414302,0,120.63991993779537
1742843626.5414302,1,118.23067445367943
1742843627.5412788,0,117.28699850077473
1742843627.5412788,1,117.03227880689992
1742843628.5412388,0,119.60428384893645
1742843628.5412388,1,117.5701685549324
1742843629.5413702,0,118.29158273494515
1742843629.5413702,1,117.11386396447084
1742843630.5410862,0,118.96527488072054
1742843630.5410862,1,116.04279953613022
1742843631.5410485,0,120.7047023372299
1742843631.5410485,1,116.01405848612626
1742843632.5413346,0,120.04590926059404
1742843632.5413346,1,116.40561133442901
1742843633.541124,0,118.78830010419388
1742843633.541124,1,119.87171635974929
1742843634.541143,0,116.9155192009154
