time,actuator,value
1749185165.828042,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185167.832923,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185169.83968,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185171.8443575,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185173.8498478,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185175.8562105,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185177.8621209,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185179.8680766,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185181.8726196,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185183.876915,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185185.8814847,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185187.8856847,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185189.8900225,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185191.894538,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185193.8989892,Actuator(ptr=c_void_p(94154347512224)),165.0
1749185195.903594,Actuator(ptr=c_void_p(94154347512224)),165.0
