time,actuator,value
1777859044.2627578,Actuator(ptr=c_void_p(427716816)),165.0
1777859046.2737012,Actuator(ptr=c_void_p(427716816)),78.0
1777859048.2679245,Actuator(ptr=c_void_p(427716816)),89.0
1777859050.266505,Actuator(ptr=c_void_p(427716816)),89.0
1777859052.2715926,Actuator(ptr=c_void_p(427716816)),89.0
1777859054.2703242,Actuator(ptr=c_void_p(427716816)),89.0
1777859056.2719069,Actuator(ptr=c_void_p(427716816)),89.0
1777859058.2641377,Actuator(ptr=c_void_p(427716816)),89.0
1777859060.2661815,Actuator(ptr=c_void_p(427716816)),89.0
1777859062.2730794,Actuator(ptr=c_void_p(427716816)),89.0
1777859064.2639976,Actuator(ptr=c_void_p(427716816)),89.0
1777859066.2646608,Actuator(ptr=c_void_p(427716816)),89.0
1777859068.2647803,Actuator(ptr=c_void_p(427716816)),89.0
1777859070.2646997,Actuator(ptr=c_void_p(427716816)),89.0
1777859072.2646694,Actuator(ptr=c_void_p(427716816)),89.0
1777859074.2649212,Actuator(ptr=c_void_p(427716816)),89.0
1777859076.2675965,Actuator(ptr=c_void_p(427716816)),89.0
1777859078.2660666,Actuator(ptr=c_void_p(427716816)),89.0
1777859080.265984,Actuator(ptr=c_void_p(427716816)),89.0
