time,actuator,value
1738768027.4411383,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768032.4492013,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768037.456933,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768042.4650297,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768047.474272,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768052.4815214,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768057.4896538,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768062.4975295,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768067.5053685,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768072.5130587,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768077.5319386,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768082.5430942,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768087.5509176,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768092.5583072,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768097.5662258,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768102.5740187,Actuator(ptr=c_void_p(93994166900736)),165.0
1738768107.5821986,Actuator(ptr=c_void_p(93994166900736)),165.0
